#{"t_start": 1770131059.3774655, "env_id": "None"}
r,l,t
-96.539212,345,14333.249857
124.20794,345,14345.212398
-245.793425,345,14357.420152
-153.827402,345,14369.413635
-48.630667,345,14380.919951
-131.763268,345,14393.128793
-133.57933,345,14404.996482
-183.219934,345,14416.797135
-217.970783,345,14428.568326
-206.592498,345,14440.380564
-115.932749,345,14452.180843
15.12851,345,14463.787853
60.464898,345,14475.589067
-27.884937,345,14487.379665
-232.586654,345,14499.071098
-52.201318,345,14540.757812
-175.98853,345,14551.799535
-0.683332,345,14562.831755
-162.079309,345,14574.451003
-79.120503,345,14586.032805
-123.349455,345,14598.145604
-261.286202,345,14609.893424
-36.962623,345,14621.670411
-183.924194,345,14633.581356
-149.335349,345,14645.231614
-115.857964,345,14656.869457
-174.199677,345,14668.598029
-204.688317,345,14680.265176
-29.384713,345,14691.986273
-181.579539,345,14733.27197
14.749131,345,14744.21922
-170.56813,345,14755.539189
-107.729062,345,14766.777775
-193.521231,345,14778.377411
-181.368197,345,14789.772094
-6.063285,345,14801.556748
-62.535998,345,14813.360535
-203.646305,345,14824.716677
-177.963201,345,14836.520501
-115.985699,345,14848.274229
-112.288273,345,14859.795659
-68.290971,345,14871.513949
-126.344385,345,14883.220844
-96.132779,345,14894.856265
-111.913382,345,14936.313369
-106.444356,345,14947.989123
-93.302858,345,14959.404825
-169.741947,345,14970.63619
-99.876931,345,14982.518464
-130.598908,345,14994.400834
-169.658927,345,15005.948782
-129.025905,345,15017.982677
-170.735497,345,15029.626662
-315.732381,345,15041.172632
12.330816,345,15053.195687
-126.211931,345,15064.993822
9.129586,345,15076.514271
-9.717432,345,15088.234885
-117.844555,345,15129.761276
25.448495,345,15141.162262
-30.928146,345,15152.310332
-115.878512,342,15163.399798
-29.234043,345,15174.803794
-124.676721,345,15186.395609
-177.79481,345,15198.432674
-122.235278,345,15209.926637
130.394014,345,15221.580569
-57.024883,345,15233.488991
-143.5803,345,15244.959768
-133.251406,345,15257.045684
-185.141337,345,15268.767665
15.87368,345,15280.395072
-186.735787,345,15292.436128
62.540964,345,15333.884745
-136.134201,345,15345.087183
-234.080411,345,15356.617324
-164.429505,345,15367.907589
135.908013,345,15379.643847
-92.866385,345,15391.341225
166.127524,345,15403.021863
-8.532012,345,15414.747052
-78.729148,345,15426.297733
-170.826057,345,15438.177725
-158.001347,345,15449.69171
-4.970821,345,15461.471472
-76.023452,345,15473.558847
-176.881862,345,15485.047966
-74.030146,345,15527.084595
-64.224316,345,15538.299751
-72.127705,345,15549.475756
-67.938361,345,15560.713296
-174.593513,345,15572.389504
-104.671618,345,15584.160447
-145.888237,345,15595.956654
-115.835171,345,15607.699461
-19.681206,345,15619.777505
-127.904058,345,15631.461303
-93.941161,345,15643.136611
-194.466283,345,15655.25642
-242.873962,345,15666.830713
-159.533549,345,15679.026987
-169.964114,345,15690.638697
-192.729252,345,15732.012206
48.584126,345,15743.445996
-100.045033,345,15754.68925
-39.270587,345,15765.983891
-187.823932,345,15777.922361
-143.19601,345,15789.542004
21.04943,345,15801.365942
8.287639,345,15813.222548
-145.801216,345,15824.94336
-164.309862,345,15836.74103
-272.167264,345,15848.465038
-169.028214,345,15860.750077
-62.030084,345,15872.157839
-179.490008,345,15883.805498
275.423165,345,15925.800961
-190.25811,345,15936.887218
-70.024149,345,15948.254307
204.79027,345,15959.272632
-80.849156,345,15970.881594
-140.158958,345,15982.961352
-97.13498,345,15994.584096
-6.339895,345,16006.107121
-104.812008,345,16018.233908
-79.330412,345,16030.010313
-174.653553,345,16041.963398
-20.045618,345,16053.678704
-3.146743,345,16065.476799
-175.146635,345,16077.5532
-107.293886,345,16089.195611
-98.494337,345,16130.702286
-132.834103,345,16141.632637
-127.562641,345,16152.67572
-69.55439,345,16164.034992
-288.308165,345,16175.663345
-90.217183,345,16187.461952
-103.330085,345,16199.117355
33.177723,345,16210.793436
-62.659797,345,16222.92253
-105.177761,345,16234.693052
8.342518,345,16246.553211
-140.90486,345,16258.593767
-140.636434,345,16270.489178
-129.602757,345,16282.581742
-144.724503,345,16323.749569
-67.285277,345,16335.022235
-29.276694,345,16346.262237
41.955951,345,16357.382664
-65.774143,345,16369.379611
42.253811,345,16381.090559
-273.342214,345,16393.853183
25.918649,345,16406.93281
-211.256351,345,16418.723311
-187.092646,345,16430.55769
-45.65055,345,16442.400049
-83.395235,345,16453.999717
-82.409598,345,16465.886527
-51.516957,345,16477.551032
-252.662278,345,16489.794718
-88.725889,345,16531.347143
-108.59537,345,16542.74751
-153.922905,345,16554.338418
-178.682117,345,16565.856939
-71.364971,345,16578.017329
-28.014236,345,16590.055172
-68.118889,345,16601.624978
-134.314558,345,16613.460403
-247.324089,345,16625.468422
-129.851478,345,16637.467217
-146.39575,345,16649.266798
-57.076421,345,16660.895605
-47.230301,345,16672.70312
72.160979,345,16684.273416
-159.379071,345,16725.694718
-141.196138,345,16736.938143
-179.2361,345,16748.411793
-43.423815,345,16760.122396
-209.640651,345,16771.723805
-59.377979,345,16783.478666
-178.083668,345,16795.447188
-27.136457,345,16807.363455
-42.308938,345,16819.237596
-152.371938,345,16830.934716
-205.318151,345,16842.624538
-185.842009,345,16854.461619
-71.32332,345,16866.252551
-92.41195,345,16878.330807
-57.532566,345,16889.898648
-155.265653,345,16931.392199
-109.80922,345,16942.965358
-201.002073,345,16954.175771
-68.277534,345,16965.443249
-38.150341,345,16977.358848
-180.957547,345,16989.153924
-126.646637,345,17001.391971
-169.617228,345,17013.236162
-136.408269,345,17024.761612
-85.426482,345,17036.652225
-76.684095,345,17048.319487
-190.685075,345,17060.108141
-166.4543,345,17071.82046
55.917083,345,17083.487405
-111.485049,345,17125.145034
295.138545,345,17136.434601
-41.058482,345,17147.756383
-40.515738,345,17158.855682
-136.766894,345,17170.656642
99.607982,345,17182.558077
-177.175425,345,17194.192063
-93.291316,345,17205.80672
-184.342655,345,17217.689206
95.236621,345,17229.275842
-141.38324,345,17241.312343
-2.301622,345,17253.019436
-134.000571,345,17264.480408
-37.246415,345,17276.240791
23.272576,345,17287.961835
-120.779368,345,17329.389662
-101.705911,345,17340.617378
-100.795721,345,17351.929733
-57.174564,345,17363.368474
-109.473049,345,17375.010285
-77.10363,345,17386.82859
-169.577795,345,17398.55478
-123.513337,345,17410.281523
-129.668382,345,17422.339094
24.881771,345,17434.023214
19.107735,345,17445.837154
-258.865634,345,17457.773397
-131.871918,345,17469.396049
-103.558835,345,17480.877581
-31.174668,345,17522.120511
-101.984648,345,17533.204385
-139.66461,345,17544.243713
-178.646095,345,17555.070486
-157.356173,345,17566.493335
-169.913437,345,17578.314954
86.800213,345,17590.018166
64.937238,345,17601.744402
150.615693,345,17613.010439
-11.787196,345,17624.527331
19.729718,345,17636.115189
-168.327872,345,17647.230908
-115.967679,345,17659.15222
-110.173221,345,17670.553228
-194.30423,345,17681.816635
-94.459399,345,17724.722055
-210.190216,345,17736.345661
-155.700601,345,17747.213442
-156.161281,345,17759.007781
54.83974,345,17770.979413
-156.194279,345,17782.595597
-47.924763,345,17793.963435
-106.558269,345,17805.6531
-8.54606,345,17817.342748
-91.009944,345,17829.036601
-13.375136,39,17830.586604
-59.570466,345,17842.131442
-88.698102,345,17853.345179
-246.400716,345,17864.605142
-231.908893,345,17876.364848
17.747327,345,17918.258019
-124.917673,345,17929.243011
-169.227629,345,17939.972572
-56.56506,344,17951.543029
-73.974453,345,17963.110153
-20.035946,345,17974.383842
-138.991231,345,17985.594425
-43.016826,345,17997.208982
-12.363062,345,18008.557798
-129.162128,345,18020.321474
-185.396666,345,18031.609032
-137.38259,345,18042.782519
-171.176912,345,18054.637339
-141.470949,345,18065.899436
-156.150943,345,18107.589158
-140.134185,345,18118.397735
-111.101607,345,18129.045087
-204.064014,345,18139.932592
-123.079012,345,18151.020468
-89.969038,345,18162.426213
-55.760065,345,18173.949523
-44.430412,345,18185.389406
-96.527955,345,18196.567559
-161.36656,345,18208.228574
-113.340464,345,18219.537342
-97.70226,345,18231.051294
-165.441361,345,18242.66492
-111.100388,345,18254.093054
-169.982347,345,18265.825106
-97.892327,345,18307.170476
-87.062825,345,18318.266662
-174.682015,345,18328.842674
-43.132583,345,18339.547108
-196.655394,345,18351.111409
-124.581109,345,18362.42337
-98.291923,345,18373.726061
-163.421755,345,18385.532897
-132.646795,345,18396.706951
80.290202,345,18408.274061
-78.147194,345,18419.899566
-127.365523,345,18430.9937
-173.465205,345,18442.681529
-115.232693,345,18454.136037
-81.978849,345,18495.430475
-147.018247,345,18506.421653
-133.347727,345,18517.275002
-97.156742,345,18527.904112
-118.180298,345,18539.191103
-50.522423,345,18550.497128
-97.46957,345,18562.139151
-143.760081,345,18573.297858
-3.238973,345,18584.790022
-150.905482,345,18596.165143
-104.852455,345,18607.769997
-116.360922,345,18619.448074
-172.954984,345,18631.02281
-123.543698,345,18642.245665
-76.599147,345,18653.717367
33.774419,345,18694.578821
-203.872189,345,18705.206589
-44.474378,345,18716.2417
-248.733051,345,18726.961632
-122.261733,345,18738.020042
-104.795167,345,18749.456786
18.356225,345,18760.656843
-34.099156,345,18772.022524
-114.94544,345,18783.689142
-182.757611,345,18795.254292
-133.183206,345,18806.697812
-186.436283,345,18818.193717
-251.509058,345,18829.751111
-115.626001,345,18841.172088
27.827807,345,18883.144892
28.478519,345,18893.902179
-202.596438,345,18904.543823
-46.785286,345,18915.205351
-112.69194,345,18926.159467
-33.470922,345,18937.227582
-117.859146,345,18948.777732
-207.688589,345,18960.079284
13.356599,345,18971.35429
-163.303241,345,18982.765289
-171.618659,345,18994.313775
-121.001517,345,19005.484979
30.144665,345,19016.942146
-166.287145,345,19028.323046
-34.58568,345,19039.722501
18.557602,345,19081.00639
-166.115566,345,19092.253157
-117.969553,345,19103.027723
-188.28737,345,19113.74598
-172.524729,345,19124.759298
18.512619,345,19136.153365
-107.08662,345,19147.744616
-28.475251,345,19159.59172
-163.547798,345,19170.922062
-142.729635,345,19182.30759
-115.503183,345,19193.981646
-45.356116,345,19205.192711
-31.091157,344,19216.426973
-90.419389,345,19228.005462
-146.314892,345,19269.483212
39.027995,345,19280.291945
-171.878716,345,19291.007846
-70.999715,345,19301.64745
-48.387486,345,19312.623114
-116.441516,345,19323.872037
-141.939389,345,19335.618791
-60.70482,345,19347.036511
-11.26191,345,19358.448017
-148.476444,345,19370.018486
-127.592881,345,19381.179891
-180.968039,345,19392.576599
-27.309201,345,19403.871996
-192.737066,345,19414.775907
-33.26314,345,19425.923449
-62.801696,345,19467.40912
-170.017835,345,19478.054821
-166.584643,345,19488.99981
-129.78664,345,19499.834981
-47.337191,345,19510.884762
-118.971569,345,19522.510229
-148.265821,345,19533.7124
-109.272963,345,19545.163327
-58.460685,345,19556.843441
2.357737,345,19568.270045
-127.982953,345,19579.551394
-120.386054,345,19590.939268
-162.332496,345,19602.345477
-242.350763,345,19613.725747
-178.93592,345,19655.275056
-164.052422,345,19666.047127
-89.239744,345,19676.771934
-143.697021,345,19687.947518
-103.753912,345,19699.562277
-158.888158,345,19710.764074
-105.04807,345,19722.686284
-99.991775,345,19734.347929
-149.073251,345,19745.51197
-81.48217,345,19756.849559
-219.62672,345,19768.67238
-60.376613,345,19779.759141
-162.430409,345,19791.845713
96.118538,345,19803.551167
-135.407195,345,19815.347723
34.977792,345,19856.994427
-162.153584,345,19868.306246
20.282586,345,19879.963856
-126.64447,345,19891.289411
-113.509557,345,19903.053308
-99.235723,345,19915.331767
-147.716677,345,19927.005615
-156.313753,345,19939.124327
142.493568,345,19951.279251
-138.443673,345,19962.988733
-146.094973,345,19975.215335
-21.06491,345,19987.081278
-145.34965,345,20000.756872
-132.530908,345,20012.956818
-127.109819,345,20055.012309
-177.032316,345,20066.522021
-141.930477,345,20077.603211
-69.904716,345,20089.354713
-86.23881,345,20100.884515
-160.08604,345,20112.861374
-118.42141,345,20125.053232
-124.710292,345,20136.919259
-126.565549,345,20148.95908
-157.714037,345,20160.828524
-144.41861,345,20172.443212
-288.542729,345,20184.659168
-181.149748,345,20196.566834
-134.907867,345,20208.665377
-128.594267,345,20220.680282
-177.251707,345,20262.283883
-166.386301,345,20273.726924
-150.539568,345,20284.944738
-44.224643,345,20296.776084
-124.992106,345,20308.85231
-67.861725,345,20320.874143
-120.292966,345,20332.972636
-153.990051,345,20344.586354
-126.212961,345,20356.584601
-144.324298,345,20368.645579
-164.420194,345,20380.239406
-58.738193,345,20392.269218
-123.500891,345,20404.165116
46.643048,345,20415.916687
-112.332247,345,20458.287145
