#{"t_start": 1770106551.6708045, "env_id": "None"}
r,l,t
-147.772484,345,13303.297155
-144.257374,345,13346.304708
-122.596482,345,13357.826292
-170.668956,345,13369.188059
-72.285627,345,13380.846231
-202.038175,345,13392.483682
-125.822161,345,13403.944072
-197.225341,345,13415.473529
-112.886365,345,13426.994089
-49.842182,345,13438.98746
-180.116291,345,13450.428917
-104.235187,345,13461.878862
-45.350597,345,13473.690592
-188.692182,345,13485.222375
-202.580343,345,13497.128742
-193.269892,345,13509.056705
-135.341959,345,13551.854642
-176.150304,345,13563.578625
-11.711988,345,13574.959337
-44.262756,345,13586.672353
-192.265764,345,13598.122519
-318.297785,345,13609.63653
-218.141801,345,13621.342997
-82.357906,345,13632.649231
-256.539548,345,13643.874382
-196.323504,345,13655.704691
-173.326434,345,13667.157726
-223.558246,345,13679.086787
-174.1336,345,13694.406523
-166.45578,345,13706.276526
-244.658933,345,13752.034543
-242.193248,345,13764.048965
-191.183788,345,13776.063004
-64.260822,345,13788.114099
-164.81837,345,13801.561672
-195.287681,345,13815.044451
-181.731206,345,13828.283745
-188.278049,345,13840.374847
-145.26825,345,13851.75813
-49.277433,345,13863.690395
-149.298414,345,13875.580484
-195.762828,345,13888.195579
-104.260771,345,13900.446209
-180.196966,345,13912.816897
-255.149129,345,13925.250385
-225.284827,345,13969.76023
-264.047252,345,13983.384836
-173.521689,345,13994.952702
-201.082742,345,14006.629685
-259.519133,345,14018.039472
-81.24973,345,14029.398645
-128.531452,345,14041.1529
-148.108887,345,14052.712756
-108.915792,345,14064.442954
-92.028779,345,14076.195478
-45.597622,345,14087.650218
-288.096947,345,14099.332382
-152.22563,345,14110.877675
-90.492363,345,14122.264229
-136.242466,345,14165.405579
-157.501337,345,14176.831843
-246.624946,345,14188.471319
-144.700582,345,14200.331353
70.644631,345,14211.996511
-64.134392,345,14223.93396
-230.1075,345,14235.69303
-73.589203,345,14247.896184
-232.389014,345,14259.619885
-120.686516,345,14271.147133
1.985315,345,14283.024999
-154.000467,345,14294.575574
-13.325408,345,14306.95878
-93.640701,345,14318.345382
-59.318878,345,14329.900105
-171.061365,345,14373.196146
-116.341663,345,14384.382735
-237.455255,345,14395.980206
-178.344767,345,14407.616815
-94.755018,345,14419.380253
-109.804084,345,14431.794071
-157.93967,345,14444.640722
-36.15553,345,14463.314001
-151.996768,345,14478.754348
-235.344082,345,14490.765352
69.973858,345,14502.360398
-137.326306,345,14513.857338
-114.548103,345,14525.764784
-110.939616,345,14537.127428
-96.957618,345,14579.924435
-81.174773,345,14593.315822
-68.176992,345,14607.492944
-151.307408,345,14621.186595
-187.163125,345,14633.747155
-168.065282,345,14646.752731
-271.746709,345,14660.735583
-174.305385,345,14674.912592
-144.294583,345,14688.515738
-169.323779,345,14703.959499
-173.790502,345,14718.304112
-145.532522,345,14733.495596
-20.635429,345,14747.566535
-178.166533,345,14762.092303
-62.447333,345,14775.587991
-92.104203,345,14822.700852
-121.308071,345,14835.399844
-209.700538,345,14847.409528
-115.387392,345,14860.804204
-200.370869,345,14874.316978
-7.274276,345,14886.879672
-160.270046,345,14899.63038
-140.063465,345,14912.074583
-150.478373,345,14924.490228
-76.943622,345,14937.245811
-234.515318,345,14949.302462
-129.080606,345,14961.523443
-253.522952,345,14973.97213
7.904655,345,14985.779494
-108.239712,345,15031.131548
-224.127115,345,15042.550992
-123.684317,345,15054.655681
-189.937575,345,15066.969462
-45.759847,345,15077.679452
-48.195529,345,15088.679822
-88.045883,345,15099.471422
-200.47683,345,15110.111812
-206.005634,345,15121.509235
-155.504438,345,15138.235513
-216.750502,345,15155.623363
-198.197711,345,15171.088655
-184.793269,345,15186.763023
-99.090415,345,15202.147168
44.483546,345,15217.728709
-210.965274,345,15279.497083
-136.376798,345,15295.762384
-112.834416,345,15311.989045
-231.781927,345,15327.921308
-173.08466,345,15343.081549
-162.387377,345,15359.455239
-16.365137,345,15375.359204
-209.881361,345,15391.346985
-172.204004,345,15407.292938
-207.175301,345,15423.386562
-119.649608,345,15438.916644
-118.042655,345,15454.791965
-9.99574,1,15454.954276
-211.29815,345,15470.53337
-188.289391,345,15486.160478
-223.774157,345,15547.164327
-116.728331,345,15562.59249
-112.393627,345,15577.989078
-98.244757,345,15593.233918
142.590226,345,15608.868483
-213.426217,345,15623.917429
-122.339533,345,15639.573445
-234.113534,345,15654.859318
-105.669381,345,15670.540247
-82.723981,345,15685.590566
-154.096386,345,15703.423861
-300.281642,345,15719.218561
-209.304614,345,15734.230361
-104.188782,345,15749.627196
-159.487364,345,15764.603829
-245.187469,345,15823.571344
-61.422995,345,15838.931422
-162.03613,345,15853.882473
-163.804269,345,15868.908526
-208.824775,345,15883.866966
-101.925416,345,15899.95106
-182.93026,345,15914.781411
-225.704381,345,15929.96979
-172.663646,345,15944.912644
-216.125463,345,15959.864478
-162.415504,345,15974.806489
-193.635136,345,15990.031788
-217.11922,345,16004.625559
-249.524378,345,16019.959005
-168.733142,345,16079.155651
-159.426366,345,16093.953747
-52.681025,345,16109.357721
-238.491621,345,16124.279342
-201.083909,345,16139.403772
-136.964285,345,16154.283323
-126.102607,345,16169.597905
-133.018927,345,16184.374242
-188.434445,345,16199.702315
-204.254522,345,16214.841877
-220.601819,345,16229.900022
-250.719769,345,16245.14205
-167.191454,345,16260.671526
-223.484563,345,16275.586857
-174.913448,345,16290.807733
-190.216676,345,16356.602492
-133.466716,345,16371.432347
-117.848491,345,16386.795098
-124.358173,345,16401.778872
-191.671572,345,16416.945205
-61.950085,345,16432.152093
-161.626759,345,16447.49895
-154.197706,345,16462.915877
-175.396128,345,16478.314366
-227.714785,345,16493.805554
-181.499002,345,16509.009326
-177.480688,345,16523.792118
-195.151332,345,16539.068544
153.267752,345,16554.348328
-76.570568,345,16614.315354
-212.01412,345,16630.384292
-102.937329,345,16645.712367
-177.215505,345,16661.438551
-175.716456,345,16676.77924
-236.712985,345,16692.108888
-153.270323,345,16707.150152
-124.281885,345,16722.598882
-149.849061,345,16738.285071
-185.050167,345,16753.228515
-249.044646,345,16768.586686
-95.457417,345,16783.738926
-102.396977,345,16798.642864
-161.686587,345,16813.178385
155.356522,345,16828.176029
-227.315051,345,16888.13036
-76.196664,345,16902.668363
-240.165132,345,16917.488498
-212.122183,345,16931.899597
-145.119161,345,16946.478552
-136.399694,345,16961.120137
-121.633913,345,16975.481327
-127.262662,345,16990.529321
32.967513,345,17005.161916
-94.259717,345,17020.019333
-172.633206,345,17034.550614
-177.449761,345,17049.39215
-196.646703,345,17063.594474
-180.553038,345,17078.429377
-131.243196,345,17137.907713
-254.074956,345,17152.340699
-200.022239,345,17167.230049
-52.563672,345,17182.085209
-186.440898,345,17197.56235
-181.469914,345,17213.336133
-170.224784,345,17229.375764
-108.40414,345,17245.000582
-191.448088,345,17261.25251
-172.88517,345,17277.377415
-173.854243,345,17293.286463
-206.550949,345,17309.571519
-218.925637,345,17325.806492
-127.752283,345,17342.346001
-161.618042,345,17358.014557
-157.252545,345,17418.063866
-207.089985,345,17434.011366
-201.109669,345,17449.465414
-136.0394,345,17465.386775
-234.614133,345,17480.653936
-162.488012,345,17496.177298
-151.109099,345,17511.577249
-152.317842,345,17527.605207
-67.896319,345,17542.757628
-14.465933,39,17544.614279
-121.681076,345,17560.154267
-234.422388,345,17575.170953
-131.151632,345,17590.885016
-252.972091,345,17606.140461
-198.616763,345,17621.474747
-165.514239,345,17680.79625
-171.254394,345,17695.952541
-269.980949,345,17711.917145
-72.370387,345,17726.877355
-202.056659,345,17742.05085
-227.397378,345,17757.287818
-249.084868,345,17772.15936
-222.980515,345,17787.498909
-81.126493,345,17802.492862
-176.388869,345,17817.593716
-184.448471,345,17832.858353
-236.102407,345,17848.135914
-245.073553,345,17862.962451
-197.198938,345,17878.535003
-133.852577,345,17893.629306
-102.774438,345,17952.252119
-248.560726,345,17967.590242
-135.077352,345,17982.636518
-84.917856,345,17997.846099
-156.820433,345,18013.158375
-113.948978,345,18028.361913
-151.832224,345,18043.468021
-179.381586,345,18058.974322
-65.495401,345,18074.121223
-154.363685,345,18089.577428
-144.047889,345,18104.456466
-195.052898,345,18119.858244
-71.665583,345,18134.851004
-104.384502,345,18150.100417
-76.875363,345,18209.260027
-41.090508,345,18224.336653
-175.300332,345,18239.812307
-241.212598,345,18254.996874
-262.209634,345,18270.521477
-240.482993,345,18285.52796
-86.975085,345,18301.198619
-197.453662,345,18316.612471
-229.025908,345,18332.200536
-136.360476,345,18347.545949
-92.418247,345,18363.134267
-165.361039,345,18378.188865
-151.722421,345,18393.748855
-215.063817,345,18408.890509
-39.389701,345,18424.421426
-175.066683,345,18475.808346
-138.842393,345,18492.716658
-117.885189,345,20316.736004
-173.662061,345,20336.280946
-119.485125,345,20349.261589
-165.76878,345,20361.330784
-214.294628,345,20373.504516
-208.445223,345,20386.339797
-190.865165,345,20398.340623
-7.675499,345,20410.791939
-50.304097,345,20422.814522
-139.368633,345,20435.069702
-184.771082,345,20447.181274
-193.298965,345,20459.049422
-221.001038,345,20503.870321
-130.388043,345,20516.596253
-202.439516,345,20528.888372
-113.956088,345,20541.076612
-205.730718,345,20553.259538
-253.015474,345,20565.696394
-35.264133,345,20577.879474
-121.733912,345,20590.435833
-236.509911,345,20602.408736
-162.655901,345,20615.118509
-116.60528,345,20627.359299
-10.021203,1,20627.416207
-252.992903,345,20639.331057
-158.414419,345,20651.511662
-203.47235,345,20663.385158
-195.506061,345,20675.728712
-176.429433,345,20722.739637
-14.602562,39,20724.01541
-202.693649,345,20736.319605
-285.61648,345,20748.5731
-148.813701,345,20760.845237
-198.343293,345,20773.016305
-101.189803,345,20785.514516
-153.408057,345,20797.846476
-105.671252,345,20809.798892
-151.929995,345,20821.879462
-196.565963,345,20834.347222
-81.416173,345,20846.250333
-149.432093,345,20858.865169
-111.782096,345,20871.370868
-95.26363,345,20883.503122
-269.3557,345,20928.550256
-149.724857,345,20940.706979
-109.6206,345,20953.200275
-94.790831,345,20965.235268
-248.212172,345,20977.668677
-184.039522,345,20989.724742
-135.248216,345,21001.97002
-152.837587,345,21014.230988
5.266349,345,21026.216427
-83.172518,345,21038.595199
-232.873737,345,21050.81558
-130.559791,345,21063.140542
-213.253141,345,21075.409703
-184.395621,345,21087.588247
-163.541296,345,21132.418582
-158.803978,345,21144.573598
-160.106875,345,21156.968536
-129.278076,345,21169.097267
-256.680259,345,21181.066692
-64.422232,345,21193.500363
-9.99901,1,21193.651995
-82.798514,345,21205.616412
-190.461127,345,21218.201834
-169.999887,345,21230.50549
-211.449418,345,21243.192279
-47.370098,345,21255.303051
-5.114671,345,21267.632729
-187.99752,345,21280.32089
-186.435449,345,21292.318002
-57.84684,345,21304.508676
-123.194552,345,21349.149584
-239.21287,345,21360.983819
-161.507993,345,21373.30488
-149.735138,345,21385.363499
-187.015212,345,21397.616534
-197.823641,345,21409.711604
-164.226555,345,21422.461699
-72.952394,345,21434.540651
-128.979871,345,21446.657641
-71.246401,345,21458.976631
-202.035106,345,21470.727028
-243.986826,345,21482.941379
-228.740886,345,21495.274863
-137.644518,345,21507.085825
-183.262698,345,21550.603541
-286.657117,345,21562.415958
-190.951554,345,21574.29778
-106.570743,345,21586.346176
-164.107699,344,21598.258501
-143.2276,345,21610.557113
-229.597578,345,21622.317773
-249.141319,345,21634.450034
-144.546635,345,21646.340673
-182.168266,345,21658.332711
-144.406186,345,21670.647428
-114.870344,345,21682.330973
-238.942375,345,21694.394915
-163.458132,345,21706.286246
-133.701678,345,21718.170672
-132.430354,345,21761.247275
-106.816725,345,21773.146143
-172.022573,345,21785.238467
-162.699021,345,21797.202318
-221.81893,345,21809.108519
-191.127728,345,21821.144192
-109.573437,345,21832.736159
-110.718836,345,21844.947374
-152.527939,345,21857.105479
-50.313296,345,21868.970544
-118.026421,345,21881.183936
-244.137371,345,21893.133017
-121.503492,345,21905.45648
-162.682133,345,21917.335871
-191.240102,345,21961.154964
-103.178684,345,21973.386017
-93.443525,345,21985.021062
-126.396745,345,21997.235752
-82.895188,345,22008.847449
-165.582269,345,22020.643022
-261.673748,345,22032.830993
-228.066737,345,22044.387325
-175.513077,345,22056.70954
-185.569265,345,22068.554903
-51.398442,345,22080.394322
-168.530691,345,22092.261759
-138.222678,345,22104.192093
-147.951056,345,22116.32871
-72.533639,345,22128.371811
-72.339992,345,22171.981043
-109.485864,345,22184.008023
-211.603474,345,22196.055166
-219.167323,345,22208.131767
-181.228014,345,22219.770772
-138.503551,345,22231.513508
-209.308897,345,22244.049981
-185.459718,345,22255.83751
-170.905165,345,22268.067436
-234.063684,345,22280.427645
-129.251003,345,22292.196545
81.172816,345,22304.365641
-68.491354,345,22316.32479
-76.116521,345,22328.349792
-112.058663,345,22372.571784
