#{"t_start": 1770106551.8047054, "env_id": "None"}
r,l,t
-192.47809,345,13292.907039
-151.535862,345,13304.36434
-162.666939,345,13347.350756
-64.240111,345,13358.92186
-67.994555,345,13370.254745
-143.66665,345,13381.980552
-123.139155,345,13393.537126
-160.297319,345,13405.077727
-87.905225,345,13416.6102
-151.975442,345,13428.15267
-143.70954,345,13440.078896
-125.978665,345,13451.581687
-114.04536,342,13462.79645
-10.021203,1,13462.854275
-96.506747,345,13474.687092
-226.17241,345,13486.31113
-100.486154,345,13498.134673
-166.41213,345,13510.08061
-195.215716,345,13552.890353
-64.83203,345,13564.59005
-205.616672,345,13575.970906
-159.562241,345,13587.725452
-238.945746,345,13599.089938
-96.114608,345,13610.603722
-153.335919,345,13622.321067
-133.013504,345,13633.628307
-166.656674,345,13644.874619
-130.739194,345,13656.692405
-122.622129,345,13668.178245
-65.50512,345,13680.363528
-157.956961,345,13695.618083
-47.067654,345,13707.442414
-69.670348,345,13753.073887
-239.686947,345,13765.02002
-196.246592,345,13777.090353
-186.89073,345,13789.106536
-245.179272,345,13802.760166
-59.410359,345,13816.440407
-165.058948,345,13829.380407
-208.658295,345,13841.347516
-108.734776,345,13852.715375
-214.197248,345,13864.669091
-166.661546,345,13876.623014
-146.204935,345,13889.306067
-127.778785,345,13901.38887
-102.445878,345,13913.935687
-144.840684,345,13926.30051
146.735588,345,13970.899436
-142.203908,345,13984.43289
-57.411057,345,13995.951012
-198.264353,345,14007.604753
-69.083182,345,14019.027965
-194.289002,345,14030.390268
208.027207,345,14042.14195
-214.071385,345,14053.835622
-190.75096,345,14065.6617
-233.143545,345,14077.175757
-36.344067,345,14088.596324
-286.017078,345,14100.411482
-151.798304,345,14111.871772
-159.750244,345,14123.309257
-192.268352,345,14166.464658
-101.592495,345,14177.817229
-94.316984,345,14189.480304
-84.253408,345,14201.374502
5.786178,345,14213.088379
-232.031883,345,14224.988813
-140.292133,345,14236.895094
-98.899094,345,14248.870411
-239.09537,345,14260.640928
-198.958391,345,14272.152456
-261.543222,345,14283.991663
-100.458733,345,14295.592414
-148.475967,345,14308.065345
-77.777965,345,14319.342301
-170.457891,345,14330.903825
32.39394,345,14374.198631
-128.964922,345,14385.403475
54.060834,345,14397.020622
-96.812743,345,14408.614017
-52.282642,345,14420.709018
-125.02407,345,14432.896306
-166.076557,345,14445.950899
-193.541124,345,14464.892119
-16.449678,345,14479.777427
-171.317048,345,14491.760647
-179.861497,345,14503.306509
-293.282597,345,14514.86721
-111.47677,345,14526.739577
-197.49903,345,14538.152904
-227.915356,345,14580.941751
-134.518039,345,14594.518768
-215.243909,345,14608.803053
-28.614363,345,14622.242737
191.446752,345,14634.886614
-91.310359,345,14647.695307
-102.114223,345,14661.711068
-155.712786,345,14676.247625
-27.318725,345,14690.031488
-202.528969,345,14705.381793
-63.730936,345,14719.874696
-189.882437,345,14734.742136
-260.748751,345,14748.656999
-155.975277,345,14763.254984
-31.950948,345,14776.751449
-185.778097,345,14823.819749
7.102436,345,14836.416643
-217.924724,345,14848.692106
-161.339366,345,14861.898686
-134.201474,345,14875.455277
70.550057,345,14887.959178
-283.755001,345,14900.62777
-91.973801,345,14913.068717
-202.514734,345,14925.625578
-71.047596,345,14938.337538
-269.006822,345,14950.381465
-179.461866,345,14962.585732
-207.486148,345,14975.004958
-127.741008,345,14986.807513
-16.185938,345,15032.159251
-189.629203,345,15043.552856
-23.646125,345,15055.666929
-144.588853,345,15067.84214
-226.412336,345,15078.574768
-133.936637,345,15089.584607
-250.69402,345,15100.382562
-204.411261,345,15111.036391
-138.480174,345,15122.39175
-21.88216,345,15140.050124
-192.216795,345,15156.913311
-198.372627,345,15172.498617
-133.363624,345,15188.132585
-184.602373,345,15203.508468
-229.329759,345,15219.004955
-252.909385,345,15281.24476
-44.566258,345,15297.481598
-116.326744,345,15313.460302
-23.813947,345,15329.216993
-235.862282,345,15344.554897
-227.217327,345,15360.912032
-113.697839,345,15376.652968
-101.284386,345,15392.735031
-159.835601,345,15408.578588
-180.14488,345,15424.700037
-206.946006,345,15440.208077
-121.575071,345,15456.317234
-222.818197,345,15471.862363
-94.742666,345,15487.38024
-150.853387,345,15548.394466
-189.266097,345,15563.817238
-180.134644,345,15579.425926
-66.667432,345,15594.471078
-189.704578,345,15610.197077
-272.433936,345,15625.385339
-180.524071,345,15640.852707
-134.741179,345,15656.405033
-194.10864,345,15671.897588
-153.178695,345,15687.275981
-132.923327,345,15704.95156
-165.913811,345,15720.502968
-145.079394,345,15735.467741
-156.70613,345,15750.797847
-254.979258,345,15765.860044
-227.952344,345,15824.808463
-183.712756,345,15840.153974
-141.596214,345,15855.112139
-167.023465,345,15870.141677
-114.466987,345,15885.870355
-68.057344,345,15901.138696
-147.955822,345,15916.02233
-145.207774,345,15931.220388
-228.124021,345,15946.097636
-191.905087,345,15961.083097
-210.240239,345,15976.034467
-130.940065,345,15991.240348
-159.819595,345,16005.809871
-229.821409,345,16021.195431
-144.220029,345,16080.366321
-150.934439,345,16095.214186
-240.936074,345,16110.560564
-113.371158,345,16125.493374
-12.267684,345,16140.599558
-156.918764,345,16155.517165
-177.224931,345,16170.814017
-128.227177,345,16185.594769
-26.916938,345,16200.952687
-55.212325,345,16216.097145
-173.275267,345,16231.125549
-128.261524,345,16246.49622
-126.504441,345,16261.931468
-155.375295,345,16276.832544
-188.666138,345,16292.137412
-228.275531,345,16357.810709
-235.49137,345,16372.656691
-165.248897,345,16388.036721
-178.889645,345,16402.994664
-108.677993,345,16418.316159
-167.276148,345,16433.400263
-161.982606,345,16448.726767
-118.036524,345,16464.320346
-297.887416,345,16479.594617
-200.596398,345,16495.108262
-220.782113,345,16510.362153
-157.073607,345,16525.043367
-162.146029,345,16540.375991
-192.847643,345,16555.833011
-208.782566,345,16615.756744
-103.260962,345,16631.802432
-166.971507,345,16647.518636
-131.267996,345,16662.671901
-102.096629,345,16678.434489
-72.89399,345,16693.36664
-233.007069,345,16708.6503
-164.495754,345,16723.971735
139.470001,345,16739.733083
-183.956299,345,16754.537534
-94.232646,345,16769.882991
-205.931909,345,16785.029155
-203.551655,345,16799.937583
-145.765721,345,16814.544568
-174.619199,345,16829.490294
-106.590724,345,16889.38374
-136.471712,345,16903.92784
-159.78653,345,16918.808126
-167.461112,345,16933.127758
-159.887439,345,16948.052855
-136.255281,345,16962.384102
-113.904947,345,16977.058208
-56.639458,345,16991.799216
-123.963253,345,17006.542444
-105.945897,345,17021.200519
-35.539118,345,17035.731332
-67.096728,345,17050.557872
-72.517638,345,17064.816183
-129.870613,345,17079.674394
-155.063146,345,17139.103963
-99.731344,345,17153.525242
-182.519195,345,17168.427675
-14.33267,39,17169.27733
-70.37474,345,17185.04533
-244.686888,345,17200.721831
-201.509444,345,17216.417068
-118.791741,345,17232.562415
-117.568759,345,17248.684746
-159.097856,345,17264.350565
-195.755511,345,17280.636788
-159.149452,345,17296.634167
-158.575072,345,17312.777519
-63.136981,345,17329.116032
-183.015052,345,17345.478458
-150.105653,345,17361.181831
-174.325727,345,17421.16315
-130.345138,345,17437.089446
-206.635913,345,17452.468242
-216.562305,345,17468.308356
-224.704505,345,17483.606398
-190.423746,345,17499.147355
-77.407203,345,17514.517082
-275.033196,345,17530.551605
-25.56445,345,17545.721385
-158.872846,345,17561.280497
-119.836179,345,17576.340312
-184.529978,345,17591.996154
-170.764246,345,17607.625463
-107.713217,345,17622.56165
-266.307966,345,17681.880532
-187.842427,345,17697.370287
-74.130877,345,17712.992227
-127.922026,345,17728.212317
-127.809,345,17743.152623
-234.307575,345,17758.497818
-190.965658,345,17773.261945
-85.480901,345,17788.700228
-171.272538,345,17803.618296
-171.658135,345,17818.749133
-134.485921,345,17833.956596
-148.621684,345,17849.248454
17.393302,345,17864.052657
-229.155021,345,17879.666131
-129.434375,345,17894.720078
-134.301667,345,17953.454166
-94.346245,345,17968.799855
-169.491437,345,17983.723365
-151.504533,345,17999.133026
-167.461183,345,18014.265035
-138.534198,345,18029.563183
-100.641624,345,18044.635338
-192.598293,345,18060.089422
-155.277394,345,18075.271836
-135.977697,345,18090.806618
-230.028592,345,18105.560105
-151.098714,345,18120.963148
-162.622247,345,18136.012991
-15.022406,345,18151.183148
-139.345979,345,18210.384501
-143.835607,345,18225.411392
-192.641991,345,18240.952723
-155.637542,345,18256.101833
-177.640329,345,18271.616756
-156.911861,345,18286.617049
-229.471846,345,18302.315054
-99.94842,345,18317.844998
-209.8827,345,18333.302267
-161.572349,345,18348.636487
-185.249634,345,18364.238386
-141.907258,345,18379.304778
-106.67153,345,18394.892734
-225.684394,345,18410.066089
-159.340522,345,18425.53544
-192.950631,345,18477.114529
-261.71584,345,18494.386908
-143.513382,345,20319.362377
-125.430025,345,20337.328523
64.3914,345,20350.148827
-85.296555,345,20362.230863
-231.192103,345,20374.669893
-197.646315,345,20387.219987
-47.501416,345,20399.221144
-220.704226,345,20411.671569
-187.57342,345,20423.691218
-245.505038,345,20435.969097
-102.84257,345,20448.044814
-56.363236,345,20459.956032
-91.861029,345,20504.859548
-221.573557,345,20517.483829
-130.793872,345,20529.75587
-180.162575,345,20542.076788
-84.029481,345,20554.392745
-54.461436,345,20566.568499
-136.28719,345,20578.897727
-128.199166,345,20591.306019
-47.172002,345,20603.307388
-175.316323,345,20616.049336
-174.236318,345,20628.250582
-282.169146,345,20640.207711
-173.214384,345,20652.404432
128.794425,345,20664.209686
-233.771762,345,20676.587888
-198.887508,345,20723.595128
-182.71019,345,20735.659432
-72.966719,345,20747.906414
-176.926364,345,20760.176872
-162.433143,345,20772.393234
-117.777023,345,20784.872807
-110.870218,345,20797.186652
-163.532597,345,20809.154525
-182.892256,345,20821.258482
-153.715324,345,20833.729793
-157.882516,345,20845.589512
-154.198367,345,20858.218013
-241.732869,345,20870.639057
-203.293105,345,20882.844301
-168.906974,345,20927.919721
-231.043642,345,20940.07455
-209.179601,345,20952.571127
-245.7021,345,20964.608254
-75.096857,345,20977.018953
-168.074795,345,20989.084658
-172.035103,345,21001.332426
-159.590522,345,21013.554331
-209.273589,345,21025.571827
-226.517769,345,21037.947365
-86.682074,345,21050.181414
-191.39354,345,21062.469684
-272.537526,345,21074.786566
-149.950816,345,21086.942327
-179.500557,345,21099.095517
-293.17025,345,21143.913608
-51.880288,345,21156.312306
-199.316291,345,21168.33491
-241.115064,345,21180.418007
-249.577408,345,21192.850571
-109.421311,345,21204.928513
-143.879074,345,21217.50744
-102.493944,345,21229.836117
-230.687807,345,21242.485817
-255.570015,345,21254.603521
-172.92332,345,21266.945885
-161.117786,345,21279.560161
-209.952741,345,21291.63558
-182.671749,345,21303.767924
-162.296046,345,21348.477798
-240.350045,345,21360.310392
-30.26429,345,21372.635859
-116.841532,345,21384.704712
-177.867433,345,21396.941161
-112.356373,345,21409.042789
-99.39704,345,21421.766021
-127.132151,345,21433.768557
-139.758955,345,21445.995343
-204.038119,345,21458.318022
14.759835,345,21470.062345
-145.328527,345,21482.251187
-219.766428,345,21494.589803
-182.160578,345,21506.407691
-182.422942,345,21549.919036
-175.940502,345,21561.761321
-194.02887,345,21573.550749
-170.494981,345,21585.701836
73.339758,345,21597.638798
-175.27222,345,21609.819112
-130.425893,345,21621.692944
-260.944748,345,21633.625668
-175.651256,344,21645.680134
-161.386984,345,21657.647064
-176.484223,345,21669.947633
-201.163649,345,21681.645552
-191.721316,345,21693.636787
-211.041988,345,21705.614064
-278.339482,345,21717.5138
-234.901007,345,21760.573104
-163.940792,345,21772.490257
-154.040264,345,21784.36131
82.332257,345,21796.535412
-150.579565,345,21808.427377
-199.625274,345,21820.354589
-149.511121,345,21832.063872
-177.677522,345,21844.174753
-202.2894,345,21856.4413
-238.033039,345,21868.311506
-245.535947,345,21880.529575
-262.031262,345,21892.42519
-181.588302,345,21904.386139
-89.645681,342,21916.592859
-188.928185,345,21960.369081
-160.081434,345,21972.615655
-166.200622,345,21984.251626
17.190602,345,21996.461967
-195.078675,345,22008.082073
-109.087488,345,22019.881649
-207.925644,345,22032.057728
-176.251715,345,22043.627684
-131.89779,345,22055.96248
-207.641478,345,22067.813987
-191.801241,345,22079.621708
-164.094928,345,22091.486618
19.677929,345,22103.424601
-241.055029,345,22115.557473
-75.105687,345,22127.601898
-211.721471,345,22171.19513
-118.876433,345,22183.264378
-160.730164,345,22195.304324
-100.66256,345,22207.370969
12.217709,345,22218.98561
-140.073336,345,22230.737843
-69.133372,345,22243.282097
-220.41863,345,22255.077217
-210.455096,345,22267.270558
-10.003684,1,22267.328547
-252.805351,345,22279.688709
57.281923,345,22291.449602
-212.007788,345,22303.63303
-168.895383,345,22315.566437
-139.778732,345,22327.622579
-58.188059,345,22371.709821
