#{"t_start": 1770362026.4367397, "env_id": "None"}
r,l,t
57.713802,345,11221.286454
30.32218,345,11240.937283
76.767675,345,11261.249133
12.053715,345,11281.724845
-6.585824,345,11301.468069
-73.693465,345,11321.264951
-7.151499,345,11420.157226
-9.866093,345,11440.654316
1.04626,345,11460.482079
37.844236,345,11480.393104
6.774676,345,11500.944229
63.230796,345,11520.313806
63.873216,345,11619.498753
-4.352133,345,11676.207256
4.230531,345,11696.426363
-0.593757,345,11716.853812
55.717037,345,11736.917813
63.943959,345,11757.623189
22.607082,345,11857.64366
14.080643,345,11878.783435
2.691517,345,11898.932262
-27.751668,345,11919.810883
50.492597,345,11939.384142
167.571847,345,11959.894551
50.901063,345,12060.845949
-8.685261,345,12082.198336
98.608025,345,12102.107719
-1.664147,345,12158.692703
-8.842884,345,12179.431581
-57.854867,345,12199.440818
46.411139,345,12298.696121
27.882349,345,12318.795863
100.616906,345,12340.079012
20.566002,345,12360.748567
37.633195,343,12380.561277
50.712888,345,12401.253932
0.44188,345,12501.415814
20.52942,345,12521.475439
-15.21063,345,12541.691464
-0.966091,1,12541.789802
72.604316,345,12562.440399
15.751603,345,12582.963011
-31.099713,345,12603.292883
-3.682688,39,12605.861588
-10.804587,345,12741.664624
-8.909637,345,12762.177006
32.71691,345,12782.664445
102.135439,345,12803.442345
10.243009,345,12823.734585
94.190089,345,12923.581199
43.703034,345,12943.994356
49.802215,345,12964.64683
25.45803,345,12985.025194
57.719608,345,13005.402152
-32.16768,345,13025.873437
107.306081,345,13125.403327
9.128581,345,13146.041182
-7.348423,345,13166.560014
39.012393,345,13223.85965
29.99483,345,13244.884298
-11.244745,345,13266.250514
-12.47583,345,13366.055501
95.180232,345,13386.710342
-6.055601,345,13406.898673
27.815989,345,13427.035649
69.796776,345,13447.232604
-12.37659,345,13467.833735
61.261678,345,13568.117611
89.817221,345,13588.70096
-4.413051,345,13609.965205
32.902035,345,13631.227382
179.272215,345,13652.200083
-23.124266,345,13672.753902
48.225413,345,13809.541899
257.787366,345,13829.8859
67.417474,345,13849.708683
43.355524,345,13869.944254
58.822051,345,13890.566769
-2.582525,345,13911.323275
68.99327,345,14010.831099
31.852419,345,14030.353689
-11.035267,345,14050.543561
17.680574,345,14071.479044
-3.097585,345,14091.62802
35.01399,345,14112.397876
68.544066,345,14212.892271
30.497902,345,14232.549983
-13.003493,345,14288.966009
73.65038,345,14309.026616
89.748621,345,14329.735963
21.911528,345,14350.243025
79.679797,345,14450.430189
-18.481212,345,14470.249496
43.200036,345,14491.054424
21.259652,345,14511.353251
12.388861,345,14532.326443
128.647566,345,14552.283674
53.023862,345,14652.268022
1.240857,345,14673.01799
80.87723,345,14693.204409
-21.444801,345,14713.604396
47.886646,345,14733.80676
18.407132,345,14790.803747
37.840474,345,14889.767507
-31.421584,345,14910.151883
0.123582,345,14930.976763
31.145942,345,14951.658855
-12.040107,345,14971.96692
1.908405,345,14991.958581
65.90315,345,15092.421571
6.563475,345,15112.627824
-0.803441,345,15132.808538
-9.475891,345,15153.844065
41.617915,345,15175.108515
29.4501,345,15195.118084
-10.165246,345,15295.577122
-75.772958,345,15353.072407
105.938418,345,15373.437117
-75.46816,345,15394.177782
111.049899,345,15415.248971
10.6718,345,15436.371434
-5.797448,344,15536.408682
-10.220006,345,15556.846244
-18.149561,345,15576.982226
23.574111,345,15597.300975
-20.873,345,15617.382352
31.580069,345,15637.636545
16.299315,345,15736.963376
-4.457111,345,15757.531752
58.264103,345,15777.800475
30.775101,345,15797.985188
23.071505,345,15855.047617
71.68196,345,15875.962794
23.634935,345,15976.292941
118.382747,345,15996.663214
37.701476,345,16016.4146
-24.60028,345,16037.032481
8.554082,345,16058.148875
99.286867,345,16157.123262
67.367197,345,16177.068186
-1.221088,345,16198.567315
59.683945,345,16218.884268
74.663364,345,16239.033441
184.79722,345,16259.583859
-16.239712,345,16359.022593
-0.035325,345,16416.310904
-3.854707,345,16436.205829
-1.024121,345,16456.799401
-35.555517,345,16477.215935
-50.046273,345,16497.540919
-39.687039,345,16598.243972
123.690401,345,16618.338614
-7.795084,345,16638.617031
-5.656791,345,16659.595729
107.637865,345,16680.435656
2.91098,345,16700.920871
91.658721,345,16801.309464
135.133747,345,16821.468442
122.904185,345,16842.300711
9.529957,345,16862.166555
36.083524,345,16919.015307
29.37136,345,16939.732457
50.609963,345,17040.092762
19.418245,345,17061.476421
16.855681,345,17082.412875
116.934169,345,17102.312005
8.263925,345,17122.781856
36.590064,345,17144.271719
7.890947,345,17244.747082
98.385365,345,17265.446535
18.241855,345,17285.289995
-8.891468,345,17305.920125
-9.753343,345,17326.315862
-30.469472,345,17346.813747
50.446245,345,17483.485097
1.856106,345,17504.540651
75.00961,345,17525.197655
93.318,345,17545.996753
91.236272,345,17565.852165
0.282968,345,17585.959046
22.327713,345,17685.339563
90.317683,345,17706.609529
-40.230058,345,17726.626187
83.346027,345,17747.420367
112.428635,345,17767.524732
112.132661,345,17788.008271
3.665972,345,17888.071484
-8.525055,345,17909.522197
18.912469,345,17929.76122
98.502866,345,17987.087017
45.089633,345,18007.384787
2.917556,345,18027.581854
44.798386,345,18127.927396
45.747316,345,18148.817727
59.657923,345,18169.463535
22.625192,345,18190.026355
67.673478,345,18210.252986
103.32113,345,18230.83163
28.359805,345,18330.163616
51.637149,345,18350.190371
-50.850066,345,18370.367229
53.440616,345,18391.108184
1.581792,345,18411.616569
43.156397,345,18468.428506
-23.232634,345,18568.881186
-16.853626,345,18589.148476
33.487747,345,18610.315252
27.250711,345,18631.331475
13.117249,345,18652.437582
94.766826,345,18673.048094
64.889064,345,18772.431152
-5.452424,345,18792.768112
153.533575,345,18813.517086
37.175803,345,18834.628548
-7.602372,345,18855.308761
143.944491,345,18876.071439
45.928367,345,18976.889754
-29.678925,345,18997.871674
-2.438122,345,19054.953869
39.903384,345,19076.310784
114.966348,345,19096.922714
37.287814,345,19117.575759
42.448311,345,19218.199235
77.212531,345,19238.904332
8.471012,345,19259.282727
41.058972,345,19279.689636
20.822283,345,19300.731685
55.882393,345,19321.710295
58.287434,345,19412.037847
32.30239,345,19433.322182
28.132492,345,19453.912575
174.435784,345,19473.850364
104.045276,345,19526.971591
48.947092,345,19596.785921
44.974014,345,19616.890253
47.446787,345,19636.77286
10.185377,345,19657.581176
-66.219967,345,19677.440559
-3.236514,345,19699.374943
19.16305,345,19768.400071
-4.181489,345,19789.470566
39.336402,345,19809.55745
20.287153,345,19830.139429
60.502262,345,19850.542562
-39.897308,345,19870.776256
111.480517,345,19940.846306
13.878167,345,19961.710623
22.811547,345,20015.147702
135.008024,345,20035.621813
-24.243311,345,20056.262705
152.569132,345,20076.71475
86.822816,345,20147.21168
69.753773,345,20168.040758
41.185329,345,20188.538298
17.941579,345,20209.784338
10.705735,345,20230.560755
61.477142,345,20250.756927
-47.289704,345,20320.713872
12.2282,345,20342.214629
-15.138648,345,20362.292608
23.598415,345,20383.029846
18.814654,345,20436.946549
-47.411506,345,20457.655097
18.599331,345,20526.447297
93.683163,345,20547.38303
-51.442769,345,20568.425369
3.486432,345,20589.64803
53.233961,345,20609.445013
48.572414,345,20630.180488
29.611035,345,20731.81389
61.2713,345,20753.077005
-22.107725,345,20774.169977
11.762892,345,20795.239616
31.02621,345,20815.570499
57.729821,345,20836.879436
9.467197,345,20937.51102
19.716999,345,20994.888999
94.386308,345,21016.192947
4.348197,345,21037.12372
-24.932213,345,21058.052113
49.934038,345,21078.427142
45.743202,345,21178.923747
7.758028,345,21200.360636
31.051344,345,21220.567728
61.841153,345,21241.418217
51.718698,345,21262.269074
132.316745,345,21282.912755
17.032519,345,21382.56269
8.396137,345,21403.164352
31.515281,345,21424.610737
104.203282,345,21481.170528
93.305384,345,21501.873057
60.648302,345,21522.8285
78.193276,345,21623.848089
31.289956,345,21644.340849
126.182916,345,21665.68404
29.987478,345,21685.795634
40.020512,345,21706.22456
102.944516,345,21726.898911
-0.668559,345,21827.464453
72.784909,345,21848.064891
-9.592011,345,21868.218845
70.467999,345,21889.270948
-13.321278,345,21910.094215
140.857657,345,21930.145815
49.203813,345,22067.300091
-7.368032,345,22087.787993
-75.322216,345,22108.1016
-2.30031,345,22129.259711
47.555219,345,22149.884093
11.154149,345,22170.334899
-36.946097,345,22270.208158
54.085058,345,22291.584356
-13.077859,345,22311.707085
-10.734284,345,22332.844535
4.638015,345,22353.669593
-3.467654,345,22374.846339
88.871072,345,22474.838705
-0.429181,345,22495.433274
25.166341,345,22552.819889
-25.118005,345,22574.242801
7.469373,345,22595.319485
-29.81553,345,22616.603527
25.05311,345,22716.929642
2.580205,345,22737.390448
28.478785,345,22757.988549
-0.011461,1,22758.069541
36.398153,345,22778.476089
86.770742,345,22798.889076
16.806105,345,22899.546692
23.065804,345,22919.988976
44.201598,345,22940.5825
30.489564,345,22961.18592
48.679223,345,22981.333174
53.861124,345,23001.828538
54.848349,345,23138.59412
50.589626,345,23159.167018
6.003779,345,23179.919259
7.398729,345,23200.54918
112.561192,345,23220.479626
160.52292,345,23240.694025
35.951686,345,23341.126905
58.219875,345,23362.224693
7.856528,345,23382.671597
22.588061,345,23402.476954
-54.054946,345,23422.892573
38.393237,345,23443.12502
-1.15218,345,23543.647332
-3.84804,345,23564.528572
28.838807,345,23622.043318
14.071758,345,23642.971467
60.933361,345,23664.258231
-0.249671,345,23684.236913
381.713254,345,23784.376435
42.030889,345,23805.302057
-3.448695,345,23825.73479
-2.839426,345,23846.380575
-18.206978,345,23867.487158
96.034763,345,23888.796001
9.798392,345,23989.742241
-4.100631,345,24010.353384
176.308526,345,24031.46875
4.807851,345,24052.121165
85.444463,345,24072.405433
73.350727,345,24129.365836
-14.695007,345,24230.051168
35.198878,345,24250.830985
36.632187,345,24271.104899
-13.219358,345,24292.353824
18.717816,345,24312.599508
121.269506,345,24333.83899
40.252453,345,24433.343976
-32.367515,345,24453.70322
6.250719,345,24474.654634
-8.712735,345,24495.130302
96.013411,345,24516.247432
36.113788,345,24537.075543
36.712822,345,24636.521137
175.311223,345,24693.342124
4.641288,345,24712.890537
85.174819,345,24733.482706
0.532057,345,24754.560844
81.273368,345,24775.420076
-16.829628,345,24875.569931
47.479604,345,24895.977439
0.112809,345,24916.198486
11.717844,345,24937.02424
-4.99671,345,24957.973531
32.953942,345,24978.459907
102.33513,345,25080.076512
19.825584,345,25100.534268
12.29748,345,25121.876847
15.934035,345,25142.265875
6.212024,345,25199.038234
41.732594,345,25219.859254
4.679363,345,25320.590846
136.358734,345,25342.117918
-22.173158,345,25362.88365
95.0,345,25384.039732
33.940699,345,25405.155355
64.950157,345,25425.85942
13.192945,345,25526.858013
-19.958099,345,25547.258229
34.02003,345,25568.395293
58.516822,345,25590.239434
107.436125,345,25610.913775
50.390673,345,25631.601919
113.171319,345,25768.665398
15.067972,345,25790.370029
171.860933,345,25811.30424
-28.923972,345,25832.59634
83.24308,345,25853.587405
12.998281,345,25873.763575
128.70544,345,25974.252882
-17.773227,345,25994.50089
35.93625,345,26015.578083
34.782528,345,26035.617445
-17.246631,345,26056.379336
60.35397,345,26157.105194
-24.277612,345,26178.598813
-37.570667,345,26199.743087
123.495586,345,26220.786408
-46.146109,345,26278.435364
32.64942,345,26299.276862
26.510107,345,26399.975173
39.015396,345,26420.62914
12.439562,345,26440.939921
1.032791,345,26461.199096
159.034527,345,26481.773507
-13.78067,345,26501.92519
22.265655,345,26602.161883
26.612783,345,26622.807573
57.286639,345,26643.614224
-10.662769,345,26664.461136
8.729754,345,26685.244508
66.283587,345,26706.2376
-9.172131,345,26842.266658
0.471706,345,26863.151818
-26.571916,345,26884.08417
101.750614,345,26904.993387
4.093244,345,26925.412571
89.53581,345,26946.177039
187.102049,345,27045.954905
0.913468,345,27066.95823
144.388489,345,27087.932189
71.086456,345,27108.054825
-10.196255,345,27128.604456
23.493753,345,27149.398588
8.009723,345,27249.83715
126.075132,345,27270.696915
21.207323,345,27291.507762
47.641083,345,27349.042587
-2.895138,345,27370.420044
119.926196,345,27391.73981
110.906677,345,27492.607203
66.344639,345,27513.545601
23.498894,345,27534.000926
12.703312,345,27555.098168
85.74711,345,27576.417779
55.45432,345,27596.960347
76.1182,345,27697.720067
87.315115,345,27718.800872
-11.282121,345,27739.498186
109.618936,345,27760.133955
-53.224761,345,27780.91784
170.33615,345,27838.637276
68.39491,345,27938.892606
-97.516874,345,27960.068518
62.131425,345,27981.353374
36.13136,345,28002.070133
-9.352935,345,28022.69626
-20.223495,345,28044.265802
81.63646,345,28145.194445
-29.25298,345,28165.478849
-11.715177,345,28185.815398
14.570696,345,28206.440907
-0.51096,345,28227.046374
1.728751,345,28248.469344
32.487282,345,28349.147324
14.791076,345,28370.295729
42.966548,345,28426.943508
101.404266,345,28447.50945
15.933305,345,28467.959747
-0.0335,39,28470.167001
112.488711,345,28491.420045
-6.483263,345,28592.152667
32.09885,345,28613.133026
103.716041,345,28633.572344
-10.087354,345,28654.195801
43.799936,345,28675.726128
27.318455,345,28696.324892
123.974506,345,28796.35684
12.620024,345,28816.956597
71.912957,345,28838.027868
-2.688406,345,28858.772337
-4.924669,345,28916.689949
-24.48375,345,28937.216312
120.526388,345,29038.169952
5.371678,345,29059.125294
28.249235,345,29080.896952
25.573472,345,29101.573427
30.426152,345,29122.41162
76.603963,345,29222.19836
90.296122,345,29243.189638
37.236581,345,29263.446794
86.040326,345,29284.241906
62.07719,345,29305.163689
40.540981,345,29325.734471
-9.839954,345,29425.647877
42.748402,345,29482.920818
103.074654,345,29504.06123
-35.129553,345,29524.69604
23.39956,345,29545.535977
29.093147,345,29566.344171
184.819871,345,29666.405714
120.68728,345,29686.854208
59.264983,345,29708.160069
-0.790654,345,29728.730246
35.356506,345,29749.683604
-12.83084,345,29769.760991
-27.341602,345,29870.802811
27.810549,345,29891.287115
-39.427082,345,29912.326962
21.086185,345,29933.385452
12.984984,345,29991.135475
64.788552,345,30011.560869
55.060389,345,30112.695761
-16.717318,345,30133.473841
-6.216822,345,30154.436351
72.340142,345,30174.674093
9.58227,345,30195.328867
14.807311,345,30215.678135
2.29398,345,30315.470716
34.293521,345,30336.353568
56.809809,344,30356.542855
44.765452,345,30377.260869
41.449721,345,30397.902794
32.578527,345,30418.445864
59.782469,345,30556.283568
38.09986,345,30577.694397
62.132262,345,30598.508079
126.314804,345,30618.627259
48.858695,345,30638.772806
-38.4992,345,30659.99365
47.934861,345,30760.359104
46.528326,345,30781.880666
22.185548,345,30802.586258
259.869333,345,30824.19885
5.110185,345,30845.066525
-16.144783,345,30865.961896
6.458295,345,30966.714084
16.705165,345,30987.978668
-11.457933,345,31008.888995
104.509972,345,31066.419988
41.011947,345,31087.302409
1.352428,345,31107.597507
15.340876,345,31207.885582
26.732189,345,31228.556176
45.232728,345,31248.911501
84.579941,345,31269.098659
-13.188208,345,31289.895494
36.240132,345,31310.569495
59.347533,345,31411.360879
-26.546754,345,31432.354607
-41.914545,345,31452.864229
86.656435,345,31474.063102
36.121081,345,31494.459715
3.989602,345,31551.116517
6.175508,345,31651.455879
87.761059,345,31672.810826
8.075496,345,31693.002702
41.30669,345,31713.393374
-30.963892,345,31734.096055
30.071967,345,31754.61525
6.302828,345,31853.728715
13.157042,345,31874.287266
48.916428,345,31895.316494
54.254209,345,31916.64836
53.69735,345,31937.65233
50.843558,345,31958.66716
46.088619,345,32058.069263
122.738965,345,32079.219488
36.471242,345,32134.833341
50.448736,345,32155.624138
-21.135353,345,32176.478537
156.637519,345,32197.309982
-21.553191,345,32297.051846
21.286738,345,32317.886777
105.811682,345,32338.270741
0.645431,345,32358.666845
-5.420942,345,32379.725147
35.812102,345,32401.143438
170.014288,345,32501.702246
-2.198902,345,32523.16808
72.849593,345,32544.198906
55.752397,345,32564.956076
0.483985,345,32622.477678
-39.969786,345,32723.094096
38.26408,345,32743.644584
63.089304,345,32764.209328
32.443087,345,32785.260804
-85.137833,345,32805.828431
-40.8196,345,32826.806065
41.124903,345,32926.524003
12.110674,345,32947.54309
80.936556,345,32968.453204
16.605729,345,32989.555437
85.591504,345,33010.189465
68.996371,345,33031.419103
58.881228,345,33131.447098
-10.673823,345,33151.985495
59.511213,345,33209.554855
-33.441577,345,33229.91065
-18.228535,345,33250.82655
55.44646,345,33271.848248
8.238803,345,33372.903043
68.311981,345,33393.867782
70.17319,345,33414.88482
77.767015,345,33435.34823
23.412201,345,33455.887217
41.056749,345,33476.356053
28.84863,345,33575.910038
23.195589,345,33595.944275
244.021275,345,33617.264308
84.361497,345,33637.579504
8.276365,345,33694.297785
106.656793,345,33715.616433
128.54827,345,33815.436128
8.973967,345,33835.548465
208.755534,345,33856.676014
-10.602922,345,33876.80629
53.465956,345,33897.559322
14.945471,345,33917.767309
3.78874,345,34018.203779
10.358143,345,34039.001643
140.207086,345,34059.052573
85.280199,345,34079.157869
6.847227,345,34099.712137
34.451189,345,34121.024064
28.812603,345,34222.371058
1.049182,345,34280.651911
48.554422,345,34301.060859
50.391547,345,34321.594352
18.154056,345,34342.161311
5.602581,345,34363.088459
0.052362,345,34463.34609
-4.06322,345,34484.449061
41.881865,345,34505.375161
-22.7726,345,34526.302953
28.881067,345,34547.568493
-16.220073,345,34568.284447
-6.218758,345,34669.237279
83.661323,345,34690.069256
68.706665,345,34710.847992
-4.771657,345,34768.190736
10.315361,345,34789.299979
62.106726,345,34810.048951
97.928515,345,34909.874596
13.104395,345,34930.844657
-2.743905,345,34951.453225
25.356454,345,34971.487379
-15.378401,345,34992.277429
40.281251,345,35011.962432
-9.648731,345,35112.051582
83.435195,345,35131.718626
282.455052,345,35152.698672
15.372028,345,35173.168067
-0.694923,345,35193.78501
34.123656,345,35213.962005
-35.073177,345,35351.150363
48.865817,345,35370.935971
22.514824,345,35392.184596
7.745083,345,35412.903959
73.934832,345,35433.204759
25.155896,345,35453.884076
25.878786,345,35553.611792
4.831067,345,35573.680163
-8.838084,345,35594.580689
65.000976,345,35615.050896
59.368666,345,35635.711149
89.647013,345,35656.960037
150.519492,345,35756.48222
9.576847,345,35777.219973
92.380804,345,35835.418873
-1.55532,345,35855.367558
-6.616391,345,35876.735489
32.472394,345,35898.217849
-11.266486,345,35998.643061
-14.630983,345,36019.736825
-22.685232,345,36041.637572
-76.140896,345,36062.443964
307.807941,345,36083.782498
95.646332,345,36183.90042
-29.49216,345,36204.837781
208.568592,345,36225.35566
-80.131269,345,36246.523894
28.238548,345,36267.377174
18.209428,345,36286.935243
93.783853,345,36391.199119
188.336954,345,36411.88568
97.781209,345,36432.190924
-11.299128,345,36452.234643
-50.834545,345,36472.224159
14.746279,345,36493.338284
-4.12623,345,36562.848928
33.42668,345,36583.641996
-27.675712,345,36604.963133
-44.215724,345,36626.142715
122.130684,345,36646.799752
-5.299033,345,36667.969991
-21.346277,345,36738.594949
-46.604551,345,36758.748607
-50.532317,345,36812.853542
-15.761785,345,36833.113238
61.291753,345,36853.166255
17.668734,345,36873.331918
70.198912,342,36942.764483
-4.130695,345,36963.23186
87.370018,345,36983.168378
-10.730623,345,37002.756967
17.327104,345,37024.171094
43.13185,345,37044.367353
-21.957638,345,37114.453361
5.559565,345,37136.023559
-4.981127,345,37157.527821
41.33315,345,37179.01469
103.963164,345,37200.367753
-60.843454,345,37255.526754
-5.329751,345,37326.365778
38.007431,345,37345.965436
-24.539223,345,37367.100357
107.059566,345,37387.260913
