#{"t_start": 1770362026.876796, "env_id": "None"}
r,l,t
-3.918513,345,8278.119327
-15.199706,345,8297.871986
25.684963,345,8317.106767
46.954807,345,8416.334342
32.796786,345,8436.751653
172.142702,344,8456.50158
69.616617,345,8513.400039
91.117498,345,8533.466394
129.071674,345,8554.241398
55.87324,345,8653.885169
6.097373,345,8674.845594
7.724663,345,8695.621763
41.20093,345,8715.938148
87.388203,345,8736.002
37.846185,345,8755.474994
17.077883,345,8854.719967
88.028207,345,8874.620761
86.817359,345,8894.86237
115.246009,345,8914.66739
-13.432866,345,8934.444769
5.354773,345,8991.498059
-42.325783,345,9091.106685
138.710756,344,9110.880948
11.001804,345,9130.790214
51.845095,345,9150.459574
12.554249,345,9171.208358
116.837583,345,9191.831754
102.774873,345,9291.686371
22.410887,345,9311.298313
83.557496,345,9331.19314
84.480231,345,9351.628121
18.897992,345,9371.485873
118.552859,345,9391.835056
44.937351,345,9491.62671
-6.192003,345,9511.288286
11.358835,345,9567.847569
84.775908,345,9587.891195
-37.151867,345,9607.727641
43.659722,345,9627.198018
99.04569,345,9726.113057
116.577119,345,9746.466499
44.683616,345,9766.529681
15.344511,345,9786.809695
44.842039,345,9807.126208
20.270234,345,9906.869219
227.429347,345,9926.969916
-42.787823,345,9948.01931
-78.557689,345,9968.35604
54.782764,345,9988.75864
286.65226,345,10045.184685
39.35946,345,10146.059026
22.907099,345,10165.855202
66.130174,345,10185.890228
91.048218,345,10207.090618
137.241987,345,10227.588922
32.294896,345,10247.891158
11.508355,345,10347.524402
19.333923,345,10367.303185
67.61837,345,10387.730371
21.093737,345,10407.765838
-20.174816,345,10427.972742
88.678183,345,10448.066506
70.072515,345,10548.788043
67.660326,345,10568.93562
129.817748,345,10625.496481
11.84403,345,10645.027984
42.699278,345,10664.91458
65.043903,345,10684.671904
1.652003,345,10785.106607
43.190824,345,10804.666249
19.334167,345,10824.531996
130.450427,345,10845.158564
46.877761,345,10865.228232
26.132323,345,10885.062671
6.177104,345,10983.779088
63.926917,345,11003.873066
-25.972109,345,11024.069773
-5.452077,345,11044.115868
-11.039257,345,11101.237082
-3.873885,345,11121.925281
-4.332245,345,11220.951572
25.160159,345,11240.628563
170.621373,345,11260.950036
99.175216,345,11281.396284
-0.014972,39,11283.707629
23.797738,345,11303.565538
-8.30485,345,11323.388556
18.3635,345,11422.225463
-4.322197,345,11442.637027
37.859788,345,11462.583527
-2.26495,345,11482.526827
-8.192014,345,11503.12946
-47.060007,345,11522.445747
67.744697,345,11621.741066
11.935061,345,11678.311825
-39.727729,345,11698.570334
-28.530548,345,11718.933705
39.672667,345,11739.116197
143.808361,345,11759.726353
120.669817,345,11859.843389
30.793309,345,11880.939483
-15.393757,345,11901.048477
-19.116172,345,11921.681694
25.030815,345,11941.253202
45.626505,345,11962.17882
13.729298,345,12062.805924
10.345543,345,12084.284564
78.818914,345,12104.392608
49.705346,345,12160.875004
111.860595,345,12181.575912
2.690684,345,12201.516294
-9.032734,345,12300.457795
6.834269,345,12321.016037
73.381028,345,12342.10795
-12.988332,345,12362.570138
0.831879,345,12382.939695
0.725919,345,12403.67451
17.345581,345,12503.632875
150.161108,345,12523.841275
47.482522,345,12543.966403
15.553049,345,12564.600941
-17.679613,345,12585.286812
-12.378577,345,12605.583583
269.870199,345,12741.389205
73.203158,345,12761.95759
47.079518,345,12782.391624
43.410494,345,12803.179896
7.460549,345,12823.466739
48.774938,345,12923.280142
19.065772,345,12943.74291
9.491366,345,12964.376512
-36.070721,345,12984.76825
-39.342798,345,13005.136684
35.494304,345,13025.587501
2.279152,345,13125.125185
15.43844,345,13145.754883
30.253384,345,13166.320932
44.831981,345,13223.597719
88.397817,345,13244.645126
22.405648,345,13265.972832
50.12656,345,13365.77879
-22.13454,345,13386.44137
19.847535,345,13406.643787
-12.712708,345,13426.755242
73.974384,345,13446.950305
36.991983,345,13467.552181
-3.534078,345,13567.887321
68.052978,345,13588.440059
29.996333,345,13609.691006
-9.705974,345,13630.943045
20.909046,345,13651.935107
23.594247,345,13672.460149
2.501177,345,13809.273158
30.587258,345,13829.599413
78.381654,345,13849.468792
27.56113,345,13869.679236
23.464783,345,13890.296448
88.256102,345,13911.062222
121.880194,345,14010.555182
5.956275,345,14030.043973
105.211233,345,14050.278112
-48.624637,345,14071.211539
114.547212,345,14091.369807
-84.189828,345,14112.132586
73.502536,345,14212.625854
25.851683,345,14232.336047
217.577752,345,14288.688822
16.167575,345,14308.751901
7.436045,345,14329.46593
51.855426,345,14350.000903
37.808918,345,14450.178058
46.354943,345,14470.002664
30.4031,345,14490.815447
81.418972,345,14511.081644
50.576715,345,14532.050577
33.805529,345,14551.976454
20.01974,345,14652.031984
8.408965,345,14672.764511
-23.164296,345,14692.931592
-0.78965,1,14693.013503
152.457185,345,14713.39806
-21.35388,345,14733.571967
-15.164915,345,14790.626866
1.968431,345,14889.573212
46.711716,345,14909.917789
85.950857,345,14930.744684
198.850441,345,14951.452891
-15.536326,345,14971.763108
64.757413,345,14991.723145
60.287295,345,15092.187979
140.481721,345,15112.420169
94.304151,345,15132.572191
10.115315,345,15153.630549
-21.584973,345,15174.912938
71.721555,345,15194.904715
93.231174,345,15295.379056
5.456556,345,15352.866842
19.147744,345,15373.21079
-23.016866,345,15393.940294
69.4343,345,15415.042286
70.897514,345,15436.154981
7.234689,345,15536.307695
29.518363,345,15556.679838
-75.380418,345,15576.864833
21.600748,345,15597.149924
49.374528,345,15617.267273
14.454315,345,15637.479387
18.29304,345,15736.811674
20.904674,345,15757.353028
5.689706,345,15777.634631
33.567937,345,15797.824569
180.156925,344,15854.879784
-21.043519,345,15875.737732
-0.121688,345,15976.144503
40.873282,345,15996.449375
7.402083,345,16016.184344
36.385579,345,16036.798747
18.448844,345,16057.954701
48.06715,345,16156.890121
30.540042,345,16176.84063
-31.353102,345,16198.329054
2.85383,345,16218.682009
124.667626,345,16238.83699
60.040744,345,16259.355397
4.179218,345,16358.848463
19.07954,345,16416.101806
25.631503,345,16436.006701
186.218239,345,16456.595172
176.360943,345,16476.980741
-3.775436,345,16497.358526
127.171183,345,16598.036018
12.608503,345,16618.114118
233.060349,345,16638.39549
-36.372421,345,16659.375163
63.317003,345,16680.222741
26.229527,345,16700.707926
-35.096692,345,16801.15908
33.468814,345,16821.234973
29.179716,345,16842.117251
15.010022,345,16861.941547
35.206691,345,16918.803992
2.396032,345,16939.528311
404.610254,345,17039.878812
98.588858,345,17061.260625
139.815344,345,17082.186294
30.330006,345,17102.097673
19.511569,345,17122.555878
75.407071,345,17144.061045
14.403933,345,17244.519755
-3.58929,345,17265.265507
179.474153,345,17285.076555
40.335019,345,17305.765832
14.729141,345,17326.102117
16.640544,345,17346.615501
3.249432,345,17483.286351
-0.739106,345,17504.327896
34.436672,345,17524.98767
86.73284,345,17545.777808
96.909518,345,17565.614857
29.95915,345,17585.763399
21.964812,345,17685.101709
-20.291948,345,17706.379859
66.57016,345,17726.425268
-30.449803,345,17747.221171
32.114402,345,17767.32749
39.272209,345,17787.80995
-26.163842,345,17887.897383
80.496643,345,17909.305463
137.814569,345,17929.545571
61.355795,345,17986.850646
-35.34315,345,18007.175072
58.920104,345,18027.376677
14.49026,345,18127.731528
102.790721,345,18148.60265
188.623472,345,18169.258024
175.431662,345,18189.861056
24.149854,345,18210.022672
21.072909,345,18230.637256
14.718695,345,18329.963273
13.033074,345,18350.022411
44.925517,345,18370.141603
51.132843,345,18390.876574
18.846201,345,18411.403139
86.522826,345,18468.210144
-12.83393,345,18568.700153
81.297332,345,18588.975296
-1.268661,345,18610.087784
13.287876,345,18631.132208
-13.775258,345,18652.213409
67.716265,345,18672.813861
1.426595,345,18772.253829
42.332891,345,18792.534012
11.629011,345,18813.278249
-5.273269,345,18834.443323
-11.089987,345,18855.079057
23.422711,345,18875.856239
96.47799,345,18976.698878
-7.846622,345,18997.612852
-52.44889,345,19054.725683
31.647784,345,19076.115216
110.443444,345,19096.756958
48.319294,345,19117.38148
89.184624,345,19218.032846
-33.583016,345,19238.752634
28.386041,345,19259.04507
2.218589,345,19279.51601
39.221378,345,19300.529868
79.927763,345,19321.519411
12.598642,345,19411.857713
139.046881,345,19433.11218
-27.43505,345,19453.712068
157.356433,345,19473.633203
20.414217,345,19526.756599
-10.930717,345,19596.57459
-0.498547,345,19616.656262
144.966376,345,19636.588669
62.25771,345,19657.389189
37.114826,345,19677.270513
91.984275,345,19699.204217
20.279784,345,19768.188984
68.142469,345,19789.301165
44.168852,345,19809.369456
127.250876,345,19829.934007
76.056691,345,19850.264761
177.425804,345,19870.625444
77.159257,345,19940.707302
10.811744,345,19961.563531
84.99938,345,20015.074437
56.94756,345,20035.412074
17.561909,345,20056.116753
6.383822,345,20076.516796
90.300601,345,20146.969978
-5.046757,345,20167.85871
-17.444516,345,20188.321062
-6.201743,345,20209.584358
66.217363,345,20230.341961
36.096688,345,20250.559299
62.429991,345,20320.518722
29.100624,345,20342.056316
26.796868,345,20362.091414
53.50072,345,20382.881657
65.806999,345,20436.713686
71.41608,345,20457.495176
8.463561,345,20526.238382
82.310195,345,20547.207631
10.43455,345,20568.251052
53.85266,345,20589.419264
96.385198,345,20609.21921
127.699479,345,20629.952475
-11.712343,345,20731.604957
-6.38547,345,20752.897302
34.125763,345,20773.936021
34.329325,345,20795.027902
-21.554202,345,20815.402707
24.906347,345,20836.658154
183.492192,345,20937.311834
9.836571,345,20994.654414
-3.104784,345,21015.971491
0.087022,345,21036.90631
25.316159,345,21057.83637
24.055504,345,21078.2117
168.860479,345,21178.707601
-67.749473,345,21200.157307
111.825725,345,21220.366309
19.146427,345,21241.230574
55.098523,345,21262.090812
-46.489587,345,21282.688692
7.680758,345,21382.291559
-50.346979,345,21402.964734
71.806817,345,21424.404914
111.796354,345,21480.992452
31.416689,345,21501.663828
1.007841,345,21522.591197
21.739071,345,21623.62772
-6.579274,345,21644.185063
23.6576,345,21665.473756
72.395744,345,21685.58552
-6.986267,345,21706.042878
8.791235,345,21726.699589
-28.476283,345,21827.275876
-10.390647,345,21847.879212
-27.749594,345,21868.005405
83.454455,345,21889.052982
1.403248,345,21909.917535
52.60422,345,21929.930795
121.058403,345,22067.0999
-89.164272,345,22087.644619
14.61161,345,22107.930871
-15.366441,345,22129.110323
9.278616,345,22149.708329
-0.243155,345,22170.162248
2.037885,345,22270.047612
1.426601,345,22291.445756
15.519981,345,22311.543568
69.754483,345,22332.70398
-43.978279,345,22353.485777
28.047301,345,22374.675011
-64.73787,345,22474.670757
-9.693266,345,22495.290348
154.548544,345,22552.651062
62.95361,345,22574.108127
-10.321079,345,22595.162206
9.247531,345,22616.379609
-7.058287,345,22716.750195
48.92355,345,22737.21238
12.075545,345,22757.864923
81.001365,345,22778.26919
7.65783,345,22798.727096
103.449516,345,22899.322821
17.597922,345,22919.759572
33.219963,345,22940.415843
37.591306,345,22960.988557
11.320856,345,22981.122357
-62.058483,345,23001.601765
53.877175,345,23138.392749
33.158945,345,23158.968841
-29.872939,345,23179.716994
14.742832,345,23200.321904
8.020312,345,23220.242783
54.735887,345,23240.499022
13.503857,345,23340.946829
105.12948,345,23361.998632
-11.960855,345,23382.47048
-16.106545,345,23402.289619
69.044175,345,23422.655216
30.751928,345,23442.957672
39.495542,345,23543.467247
10.750836,345,23564.29998
81.721855,345,23621.83014
11.308408,345,23642.754493
4.205029,345,23664.051043
17.749839,345,23683.971638
80.293325,345,23784.148646
46.039113,345,23805.060889
19.280319,345,23825.492403
-11.869941,345,23846.168433
12.399377,345,23867.206883
-37.201215,345,23888.54037
30.747037,345,23989.535987
84.488774,345,24010.12202
49.302181,345,24031.210289
18.032293,345,24051.827173
50.022217,345,24072.149384
45.204122,345,24129.129138
113.532014,345,24229.792112
5.616994,345,24250.569779
149.215371,345,24270.874825
55.372937,345,24292.122004
72.12075,345,24312.316013
6.065546,345,24333.563222
180.421233,345,24433.062888
6.319242,345,24453.463284
145.634413,345,24474.438209
6.867161,345,24494.861646
18.355541,345,24515.984596
94.576555,345,24536.783351
102.586966,345,24636.249582
-42.727033,345,24693.064708
28.835656,345,24712.624009
-10.383704,345,24733.264548
-21.467524,345,24754.318008
56.411942,345,24775.151091
15.10093,345,24875.304605
6.170649,345,24895.727129
39.603488,345,24915.925516
43.515488,345,24936.747094
-16.762246,345,24957.701067
-8.516605,345,24978.187347
-44.52405,345,25079.797268
193.01124,345,25100.251519
-8.424423,345,25121.593443
139.551846,345,25142.034883
8.399512,345,25198.825344
-8.347297,345,25219.711207
-41.474428,345,25320.456421
9.15455,345,25341.905099
61.515704,345,25362.675953
32.5984,345,25383.817961
111.212248,345,25405.000984
170.959184,345,25425.698395
-22.997389,345,25526.650263
23.654157,345,25547.118921
108.172621,345,25568.173455
-35.914904,345,25590.095768
89.99812,345,25610.746981
-12.723427,345,25631.393078
99.168471,345,25768.45145
33.308282,345,25790.153739
20.489372,345,25811.152835
78.218602,345,25832.393505
38.216954,345,25853.369689
-4.99696,345,25873.527325
67.122885,345,25974.083081
32.347386,345,25994.281632
121.124227,345,26015.380767
21.089721,345,26035.390592
22.393687,345,26056.168471
139.008253,345,26156.884936
58.075924,345,26178.402651
52.846375,345,26199.584083
16.407087,345,26220.576492
44.988611,345,26278.206942
26.630864,345,26299.050878
31.680839,345,26399.752095
52.731529,345,26420.420805
39.467856,344,26440.615663
112.988161,345,26460.862952
94.402669,345,26481.427775
19.108761,344,26501.446647
-6.573689,345,26601.70992
58.375809,345,26622.366336
31.54736,345,26643.173775
38.280972,345,26664.021589
10.928341,345,26684.804153
19.205987,345,26705.788215
72.941295,345,26841.812055
23.015416,345,26862.72014
33.968183,345,26883.644748
9.216999,345,26904.55138
55.615356,345,26924.958921
23.449914,345,26945.724033
-10.652502,345,27045.513867
23.196472,345,27066.535279
26.040596,345,27087.495711
-14.155648,345,27107.617604
75.701494,345,27128.178848
31.10746,345,27148.970246
73.499247,345,27249.391831
-15.141785,345,27270.248807
24.349639,345,27291.0671
96.712974,345,27348.602305
14.218117,345,27369.860768
-28.690742,345,27391.304332
68.972444,345,27492.16053
-55.805964,345,27513.093155
-60.119973,345,27533.572793
25.229971,345,27554.651042
55.766864,345,27575.975059
-2.248765,345,27596.523842
39.254873,345,27697.281429
25.489093,345,27718.34534
-6.065144,345,27739.072342
49.77607,345,27759.695967
11.211337,345,27780.481048
123.252895,345,27838.197219
94.078583,345,27938.452169
168.565561,345,27959.628569
33.713487,345,27980.91764
29.287245,345,28001.619782
-57.310507,345,28022.235564
178.725301,345,28043.824552
31.423347,345,28144.743957
86.772032,345,28165.038796
56.073883,345,28185.37914
40.193026,345,28206.006394
36.466882,345,28226.603419
-15.481938,345,28248.028944
89.548045,345,28348.704128
51.367691,345,28369.849231
20.252937,345,28426.495289
15.964176,345,28447.059511
29.555833,345,28467.504001
295.587653,345,28488.627795
15.563383,345,28589.367333
6.428803,345,28610.289642
106.487622,345,28630.746782
67.420364,345,28651.518853
32.938521,345,28672.936731
103.21774,345,28693.54071
107.292054,345,28793.429934
3.844387,345,28814.445208
138.453186,345,28835.262357
10.191323,345,28855.987469
109.381862,345,28913.850678
68.717887,345,28934.478376
1.673954,345,29035.440273
91.796881,345,29056.326247
69.956688,345,29078.146315
32.717891,345,29098.752989
1.999041,345,29119.51104
-46.582635,345,29139.840109
106.828416,345,29240.518835
-15.566558,345,29260.628183
83.636905,345,29281.51503
47.79315,345,29302.267389
-6.243196,345,29323.026157
-20.337016,345,29343.284313
34.087692,345,29480.142687
70.52249,345,29501.02465
3.5833,345,29521.744027
21.097892,345,29542.632122
32.23102,345,29563.599974
40.612024,345,29663.528935
73.014312,345,29683.912026
43.651934,345,29705.279886
44.254814,345,29725.82101
4.948096,345,29746.751998
35.846635,345,29766.96149
-9.795892,345,29868.006674
118.70542,345,29888.413578
26.557196,345,29909.514184
10.88762,345,29930.775918
-4.481124,345,29988.343328
27.597747,345,30008.782712
96.201455,345,30109.703741
-4.800717,345,30130.671894
86.613791,345,30151.488508
61.091367,345,30171.687589
24.646822,345,30192.567196
-6.202315,345,30212.818047
66.521914,345,30312.859693
-9.008131,345,30333.433846
-19.227988,345,30353.890155
152.277161,345,30374.732451
-54.962735,345,30395.293736
-2.604872,345,30416.007278
-5.789248,345,30553.532316
8.106738,345,30574.728042
73.918903,345,30595.924128
25.415634,345,30615.926737
50.797368,345,30636.131691
147.654568,344,30657.065058
44.62446,345,30757.560462
40.064534,345,30779.103007
37.718917,345,30799.700436
7.61048,345,30821.299497
55.52631,345,30842.245696
-16.211287,345,30863.071857
73.927002,345,30963.780209
9.184565,345,30985.207206
33.331232,345,31005.891961
-2.993533,345,31063.557109
-37.690538,345,31084.402044
8.42989,345,31104.727915
209.612819,345,31205.17945
33.458804,345,31225.950503
131.069281,345,31246.053744
10.271695,345,31266.257828
60.97015,345,31287.066676
73.383109,345,31307.74921
32.943256,345,31408.527559
23.083362,345,31429.35085
-9.07408,345,31449.98399
69.242738,345,31471.153961
35.576712,345,31491.601188
31.890823,345,31548.271353
27.606274,345,31648.575733
37.411188,345,31669.862264
70.285899,345,31690.272618
85.680925,345,31710.434054
42.039007,345,31731.266855
0.534192,345,31752.011482
35.340545,345,31851.017006
15.139681,345,31871.413121
66.080856,345,31892.384094
-2.473415,345,31913.800145
109.686483,345,31934.675693
124.5246,345,31955.735371
93.134902,345,32055.205305
125.745674,345,32076.388825
37.719146,345,32132.11341
58.565159,345,32152.76843
71.851146,345,32173.793875
108.192069,345,32194.440718
28.101463,345,32294.313316
10.85195,345,32315.09278
53.856914,345,32335.662482
99.664355,345,32355.778675
111.68632,345,32376.915045
31.575988,345,32398.304744
-36.616194,345,32498.897902
83.389842,345,32520.390644
37.33953,345,32541.295643
16.934273,345,32562.326378
49.418664,345,32619.804161
407.201883,345,32641.057281
3.985644,345,32740.869233
97.611093,345,32761.690607
-1.905404,345,32782.368188
17.495853,345,32803.103615
-53.645422,345,32824.033787
-10.716202,345,32844.500435
9.010485,345,32944.756205
104.879884,345,32965.607863
-12.573535,345,32986.7553
-10.866805,345,33007.285461
128.676543,345,33028.627244
14.455683,345,33128.648469
21.744816,345,33149.158774
-37.787385,345,33206.7988
-47.554361,345,33227.269431
9.814412,345,33248.076859
22.380889,345,33269.056167
92.159691,345,33370.084787
205.688964,345,33390.916322
50.402158,345,33412.188902
120.496042,345,33432.557783
101.561298,345,33453.076128
-6.242212,345,33473.886919
41.609881,345,33573.311178
15.691996,345,33593.083799
81.6575,345,33614.376012
4.293428,345,33634.793529
57.705674,345,33691.505642
-5.756458,345,33712.695767
6.085707,345,33812.634683
18.054921,345,33832.723729
-59.040163,345,33853.779223
-73.440801,345,33874.283483
-0.756185,345,33894.69016
35.134541,345,33915.043858
17.108159,345,34015.426692
-1.253953,1,34015.520108
88.486792,345,34036.235271
145.848489,345,34056.342528
17.090797,345,34076.498262
56.62671,345,34096.955218
-31.047424,345,34118.298629
70.242145,345,34219.661894
40.441992,345,34278.011819
73.689969,345,34298.345328
205.677547,345,34318.700358
-1.902739,345,34339.499444
118.763033,345,34360.352726
24.115009,345,34460.653455
7.522567,345,34481.667858
203.678547,345,34502.696755
19.111235,345,34523.554126
38.007451,345,34544.779295
-14.274702,345,34565.591576
40.607908,345,34666.503385
44.506197,345,34687.305302
-8.981032,345,34708.137732
-71.09962,345,34765.29666
73.72899,345,34786.618293
40.262235,345,34807.303846
45.604647,345,34907.137007
66.964418,345,34927.992591
27.548747,345,34948.748023
153.371164,345,34968.832547
120.798724,345,34989.712571
51.512277,345,35009.506934
31.705744,345,35109.32206
67.770047,345,35129.127508
17.885335,345,35149.933402
35.660772,345,35170.596685
96.952362,345,35191.083068
160.803805,345,35211.314287
19.052575,345,35348.732698
-42.24352,345,35368.509058
7.384974,345,35389.468196
19.860925,345,35410.277218
66.354557,345,35430.529385
98.432517,345,35451.212774
64.929594,345,35550.762549
-6.633789,345,35570.972975
9.778889,345,35591.811954
27.477694,345,35612.322437
1.790911,345,35633.077559
9.189559,345,35654.268488
4.854359,345,35753.812886
82.277371,345,35774.485979
-4.925437,345,35832.805521
-12.355376,345,35852.977419
161.219902,345,35873.987956
15.767203,345,35895.49993
93.478485,345,35995.883949
72.002615,345,36017.059234
-6.126151,345,36038.879348
131.399661,345,36059.801855
10.403598,345,36081.133831
-1.542145,345,36101.545478
19.869033,345,36202.162047
3.648736,345,36222.609757
-0.899404,1,36222.703887
53.230213,345,36243.954202
47.139305,345,36264.844794
186.266865,345,36284.587831
24.303612,345,36388.60436
-38.462572,345,36409.352584
44.408177,345,36429.5033
-72.886908,345,36449.882781
-44.892725,345,36469.512682
5.906034,345,36490.651516
35.7031,345,36560.220446
32.26243,345,36581.228096
129.050393,345,36602.290363
47.299868,345,36623.703691
118.213523,345,36644.228058
3.765378,345,36665.355902
28.786561,345,36735.875338
10.42086,345,36756.084416
-24.58868,345,36810.294911
1.26865,345,36830.225109
-3.594574,345,36850.549545
14.507575,345,36870.709068
152.326634,345,36940.316448
55.23425,345,36960.852897
-104.681757,345,36980.693329
2.805308,345,37000.435425
124.097844,345,37021.443847
55.573736,345,37041.749633
82.594124,345,37111.853889
133.555301,345,37133.462092
54.838658,345,37154.891024
110.259964,345,37176.405872
78.96852,345,37197.663965
110.757667,345,37253.024701
28.117949,345,37323.809481
96.439429,345,37343.328672
1.585884,345,37364.891801
59.093166,345,37384.868565
38.212482,345,37406.097256
