#{"t_start": 1770362026.9037938, "env_id": "None"}
r,l,t
38.124073,345,4650.307533
10.672094,345,4669.892636
143.35219,345,4689.982519
-16.746725,345,4709.730195
10.360449,345,4809.171576
-18.867921,345,4829.367003
7.796639,345,4885.263791
9.795363,345,4905.349891
-10.805337,345,4925.210031
19.798754,345,4944.895869
26.434916,345,5043.618841
59.602869,345,5063.084437
24.864949,345,5082.92329
-27.585629,345,5103.08424
-30.315776,345,5123.407827
-10.113336,345,5144.439929
7.217318,345,5243.274704
41.610112,345,5263.268559
67.263548,345,5283.911758
49.067637,345,5304.2098
53.963357,345,5323.696038
-42.093432,345,5372.780509
95.851335,345,5472.383955
26.913515,345,5492.055928
44.710362,345,5511.915401
-15.345058,345,5531.866425
-34.228417,345,5551.497932
85.073837,345,5571.081845
12.743644,345,5670.63858
48.745123,345,5690.576542
18.356496,345,5710.840632
3.801002,345,5731.0671
24.285524,345,5751.326931
92.591434,345,5771.122207
176.978511,345,5870.489908
31.349899,345,5926.891613
-49.438475,345,5946.601581
42.227768,345,5965.904774
15.998393,345,5985.58317
8.715292,345,6005.534805
11.447001,345,6103.406624
51.218256,345,6123.701379
32.339181,345,6143.062262
45.386154,345,6162.694035
96.71313,345,6182.078388
15.806208,345,6202.465877
57.497685,345,6301.761882
-27.826851,345,6321.608709
34.204451,345,6341.328552
-28.244633,345,6360.959595
0.070149,345,6417.091894
1.838181,345,6516.038695
58.788611,345,6535.741459
17.036193,345,6555.227849
-0.576276,345,6574.523147
-2.251209,345,6594.460017
-4.303605,345,6614.790765
15.942131,345,6714.375739
77.29614,345,6734.230752
51.277287,345,6754.164947
9.123313,345,6774.528118
65.983318,345,6794.48615
42.591341,345,6814.38496
51.744013,345,6914.189206
8.681956,345,6970.221439
74.156444,345,6990.464303
1.712919,345,7010.26797
137.638035,345,7030.166119
28.709616,345,7050.088283
130.689898,345,7148.98172
75.01738,345,7168.823182
31.276856,345,7187.919299
89.537901,345,7207.758116
51.277619,345,7228.354434
1.606503,345,7247.985527
32.545518,345,7347.859904
40.386954,345,7367.623033
36.661427,345,7387.795199
105.786296,345,7407.981322
-56.939251,345,7464.174192
86.855649,345,7483.921568
71.956668,345,7583.275591
6.023052,345,7603.982023
15.032263,345,7624.487191
29.083896,345,7644.50313
79.543343,345,7664.904339
233.510888,345,7684.406193
67.997183,345,7782.880042
103.660516,345,7802.151255
-27.82126,345,7822.239143
72.195336,345,7842.707968
80.977126,345,7862.877084
18.917028,344,7882.169172
38.790295,345,8018.782868
-3.751336,345,8039.668374
9.792888,345,8059.590425
-18.496626,345,8079.261034
37.068899,345,8099.818669
23.840653,345,8119.623735
59.981901,345,8218.800822
18.780008,345,8239.044138
42.496682,345,8258.286956
22.441876,345,8277.982367
106.18554,345,8297.709608
62.123865,345,8316.984005
35.785994,345,8416.188977
46.46671,345,8436.554097
36.761014,345,8456.47458
87.86568,345,8513.364748
-20.680743,345,8533.438392
52.373183,345,8554.212877
11.5548,345,8653.851616
18.95077,345,8674.815185
9.652151,345,8695.607441
4.159539,345,8715.910845
20.0866,345,8735.997455
28.317219,345,8755.460468
-36.681333,345,8854.705141
93.451248,345,8874.616403
53.948378,345,8894.843455
78.711582,345,8914.653236
-11.440858,345,8934.397375
25.012146,345,8991.471699
64.261218,345,9091.077366
-1.745102,345,9110.974302
15.489448,345,9130.889496
20.456269,345,9150.555467
120.827395,344,9171.152799
-36.294153,345,9191.806863
10.631584,345,9291.658092
7.798617,345,9311.271384
46.124922,345,9331.177822
134.549339,345,9351.600945
47.531675,345,9371.490357
-15.955537,345,9391.811235
-20.550554,345,9491.611329
10.067771,345,9511.252196
-17.435897,345,9567.824627
107.762928,345,9587.861774
-45.431052,345,9607.713573
76.319498,345,9627.171547
107.085249,345,9726.082154
24.975162,345,9746.441383
64.89552,345,9766.4966
-32.821233,345,9786.76623
-9.400331,345,9807.096179
53.809845,345,9906.852722
-29.679031,345,9926.94091
35.60675,345,9947.983617
11.427826,345,9968.324924
66.34008,345,9988.731485
-43.170846,345,10045.165873
-3.024989,345,10146.017396
15.292571,345,10165.830868
53.106197,345,10185.863201
98.908051,345,10207.050892
-4.683858,345,10227.562402
60.694946,345,10247.863915
139.105954,345,10347.521734
-24.329424,345,10367.276188
3.066924,345,10387.703374
21.466771,345,10407.737366
17.031421,345,10427.953015
49.427502,345,10448.025789
29.817039,345,10548.772947
15.782374,345,10568.917134
-15.469322,345,10625.452745
33.49063,345,10645.001724
36.062843,345,10664.890466
129.358435,345,10684.64607
60.701212,345,10785.081112
38.747789,345,10804.637158
5.680599,345,10824.496759
44.354664,345,10845.123182
18.85235,345,10865.195691
-26.623505,345,10885.021299
97.962793,345,10983.752644
-13.488033,345,11003.845854
-5.725603,345,11024.039856
-17.874396,345,11044.074253
-19.891964,345,11101.214187
67.001642,345,11121.898826
-0.899404,1,11122.006111
12.828207,345,11221.033625
4.911659,345,11240.737109
5.923311,345,11261.028163
95.149152,345,11281.49363
9.088622,345,11301.246346
74.264568,345,11321.046602
37.076839,345,11419.936236
7.480744,345,11440.429171
-24.799087,345,11460.291811
56.775852,345,11480.243565
-24.116138,345,11500.722669
64.802354,345,11520.090913
37.484437,345,11619.269095
99.729188,345,11675.969042
-13.888116,345,11696.198865
101.153052,345,11716.613224
89.133699,345,11736.679535
68.518999,345,11757.37263
50.595256,345,11857.450508
28.608514,345,11878.581671
2.149495,345,11898.725286
-9.293086,345,11919.64571
54.124747,345,11939.146002
87.964856,345,11959.659606
68.556504,345,12060.590559
41.365947,345,12081.949001
107.572212,345,12101.950057
-33.264329,345,12158.473625
-37.458428,345,12179.234942
193.647638,345,12199.221367
52.028841,345,12298.510188
104.841674,345,12318.574793
82.356135,345,12339.80689
10.332471,345,12360.548122
35.204432,345,12380.53927
5.298015,345,12401.258168
28.954217,345,12501.366598
14.368042,345,12521.466286
-22.692649,345,12541.666649
52.838086,345,12562.337478
14.28933,345,12582.950294
-19.434047,345,12603.251158
4.211037,345,12738.896133
-26.446766,345,12759.514313
24.296022,345,12779.946888
52.748659,345,12800.615641
-56.926911,345,12820.888253
-6.219929,345,12842.016411
44.25254,345,12941.207479
-39.079808,345,12961.936011
42.787603,345,12982.41524
-8.271463,345,13002.68931
-2.905156,345,13023.03339
130.390413,345,13122.727085
62.042889,345,13143.150455
-33.536291,345,13163.792939
34.391818,345,13221.020194
-0.818938,345,13242.114092
-0.78965,1,13242.218655
12.77797,345,13263.616223
3.069731,345,13363.468509
4.361391,345,13384.088684
26.362935,345,13404.294124
75.796433,345,13424.456719
68.604957,345,13444.626548
146.752339,345,13465.373049
65.247569,345,13565.541646
68.765851,345,13586.029597
4.118456,344,13607.314496
66.819053,345,13628.560213
2.552346,345,13649.391821
-0.899404,1,13649.481305
-21.053065,345,13670.233308
-12.144852,345,13806.71924
11.030003,345,13827.248869
38.897866,345,13847.1768
21.462641,345,13867.325718
50.867968,345,13888.016109
70.605194,345,13908.788455
78.689538,345,14008.24321
57.864096,345,14027.792425
-11.101158,345,14047.959904
301.728432,345,14068.947567
9.823491,345,14089.054642
102.024692,345,14109.743926
73.923238,345,14210.265404
-9.663357,345,14229.836437
39.840552,345,14286.402913
2.70653,345,14306.329763
6.689499,345,14327.085834
66.089166,345,14347.602692
57.213476,345,14447.66763
11.531656,345,14467.60637
10.339689,345,14488.466766
0.357708,345,14508.545799
75.128842,345,14529.67268
7.117245,345,14549.689009
57.702463,345,14649.589366
86.964687,345,14670.221989
35.400526,345,14690.578743
34.643115,345,14710.925853
54.260583,345,14731.036304
-31.386709,345,14788.44672
45.977532,345,14887.139162
38.353613,345,14907.472645
-39.918159,345,14928.316683
-13.338484,345,14949.005616
2.428453,345,14969.46037
192.223546,345,14989.191341
17.626022,345,15089.696297
55.787322,342,15109.565988
-44.619897,345,15129.833443
8.425798,345,15150.653177
166.441823,345,15172.047583
207.716214,345,15192.1254
29.16787,345,15292.414559
76.647098,345,15350.04454
48.165364,345,15370.399966
16.859127,345,15391.168374
25.699524,345,15412.140569
-13.37323,345,15433.201436
-55.928163,345,15533.344277
156.878801,345,15553.883896
-0.693349,345,15573.956049
13.654741,345,15594.330606
-7.843066,345,15614.684798
22.873672,345,15634.899138
-108.904488,345,15734.006868
-16.765514,345,15754.512623
95.334622,345,15774.987511
48.602973,345,15794.953535
-3.515105,345,15852.025384
21.793241,345,15872.879292
49.757767,345,15973.310175
-111.555837,345,15993.8013
79.669523,345,16013.719033
100.735935,345,16033.998178
54.124029,345,16055.174748
16.976331,345,16075.104636
-1.577391,345,16174.107257
40.01571,345,16195.574767
5.393538,345,16215.875129
133.695224,345,16235.958149
1.090823,345,16256.564283
38.770032,345,16277.001488
9.581325,345,16413.40074
-53.395688,345,16433.328082
-31.481447,345,16454.004997
39.836705,345,16474.175464
110.504823,345,16494.526743
-29.394081,345,16595.19732
191.875262,345,16615.349999
186.166354,345,16635.687221
31.839388,345,16656.52624
12.766192,345,16677.543754
29.462122,345,16697.902193
-13.469047,345,16798.308907
81.483623,345,16818.431563
3.579021,345,16839.388348
49.328589,345,16859.166473
2.132335,345,16916.003955
61.341502,345,16936.614974
22.829442,345,17037.090153
-2.342072,345,17058.39481
68.089944,345,17079.460854
0.465276,345,17099.344501
34.918263,345,17119.711403
11.365909,345,17141.223562
38.79594,345,17241.807225
94.787729,345,17262.41028
14.742015,345,17282.348704
21.006285,345,17302.887303
-10.220021,345,17323.668253
20.121161,345,17343.808018
60.335105,345,17480.488694
24.14782,345,17501.564768
24.223381,345,17522.088707
77.224806,345,17542.92208
-4.556125,345,17562.923781
116.946591,345,17582.997239
68.095545,345,17682.337093
121.548529,345,17703.639385
0.111842,345,17723.537334
23.877292,345,17744.461067
-70.694093,345,17764.489815
173.067547,345,17785.025017
-5.626495,345,17885.13557
117.110831,345,17906.470484
75.918338,345,17926.765697
46.635752,345,17984.194773
70.643759,345,18004.518865
9.191808,345,18024.619103
42.244418,345,18124.818395
46.700732,345,18145.734561
52.121183,345,18166.436419
1.784958,345,18187.077399
-2.221447,345,18207.421277
-10.0048,345,18227.803779
4.75976,345,18327.163758
25.015622,345,18347.169592
15.415055,345,18367.313168
197.425303,345,18388.228053
48.699767,345,18408.721554
4.538106,345,18465.323323
-23.604391,345,18565.869552
18.340881,345,18586.141372
91.234428,345,18607.204544
4.08291,345,18628.341743
-6.202555,345,18649.322084
174.021717,345,18669.968306
142.624858,345,18769.511672
-81.343247,345,18789.691863
-37.953224,345,18810.465219
-1.504059,345,18831.658103
59.217086,345,18852.413964
132.513547,345,18872.892054
5.506474,345,18973.918823
52.929415,345,18994.822258
-3.750475,345,19051.819347
80.18453,345,19073.301711
15.610317,345,19094.063986
-43.373043,345,19114.535133
8.588397,345,19215.161397
84.493018,345,19235.896668
0.756622,345,19256.24863
83.512464,345,19276.913921
77.629446,345,19297.716584
74.828525,345,19318.707485
-39.927485,345,19409.090684
25.274147,345,19430.146268
12.360304,345,19450.712603
4.672115,345,19470.978379
-12.674341,345,19524.169428
141.251822,345,19544.230758
80.655294,345,19613.813063
-10.666322,345,19633.918999
13.181769,345,19654.370249
-1.958403,345,19674.262244
144.926806,345,19696.17675
83.322228,345,19716.143826
20.911389,345,19786.287677
9.402621,345,19806.624117
-14.364128,345,19826.903954
-79.324528,345,19847.653192
99.350154,345,19867.543552
34.267742,345,19937.650436
63.412382,345,19958.394581
145.943907,345,20011.89776
105.500789,345,20032.833635
244.138162,345,20053.285217
64.525241,345,20073.860392
40.134752,345,20144.417516
40.168206,345,20164.887905
12.924408,345,20185.512377
-38.139249,345,20206.320894
83.708164,345,20227.465952
-34.641029,345,20248.024788
10.917621,345,20317.564888
5.627147,345,20339.074242
27.175312,345,20359.105528
-16.249547,345,20379.769783
105.388226,345,20433.877869
78.419417,345,20454.432982
5.705636,345,20523.303135
63.623437,345,20544.423683
18.612142,345,20565.275562
243.349617,345,20586.523448
-17.972364,345,20606.335338
24.901327,345,20627.137524
73.698732,345,20728.732951
4.359068,345,20750.039113
10.113718,345,20771.181396
0.222413,345,20792.201707
-14.597438,345,20812.52547
-26.838,345,20833.916614
47.787984,345,20934.582847
31.177829,345,20991.793079
51.076827,345,21013.149617
-15.256827,345,21034.082682
4.746299,345,21055.026126
-6.811118,345,21075.417522
18.524992,345,21175.884416
-0.193814,345,21197.226412
92.037576,345,21217.642067
119.575101,345,21238.495389
3.090004,345,21259.2158
63.366091,345,21279.997718
102.102703,345,21379.669549
34.703863,345,21400.183799
30.857854,345,21421.433767
-85.393001,345,21478.303967
32.822781,345,21498.904763
25.741851,345,21519.683311
103.788894,345,21620.773404
51.330914,345,21641.439088
25.821103,345,21662.758478
81.892678,345,21682.719073
26.266712,345,21703.350663
27.848287,345,21723.937487
31.846729,345,21824.434303
-36.87401,345,21844.998641
-0.78965,1,21845.079671
13.631702,345,21865.310962
13.860935,345,21886.291
-8.297665,345,21907.204679
120.615301,345,21927.238488
113.044566,345,22064.448875
208.027025,345,22084.888968
2.119464,345,22105.467396
86.863727,345,22126.231292
20.591898,345,22146.941066
80.090087,345,22167.434206
-11.698803,345,22267.302404
73.129898,345,22288.691476
11.472317,345,22308.832934
73.055878,345,22329.789848
11.554043,345,22350.615451
157.961721,345,22371.920365
117.929731,345,22472.139227
-7.389217,345,22492.514652
20.286933,345,22549.955753
77.141771,345,22571.359387
41.87736,345,22592.416656
28.0011,345,22613.881036
78.858176,345,22713.988613
56.789599,345,22734.469456
5.753869,345,22754.93705
-0.44959,1,22755.03265
-23.008891,345,22775.513451
26.711602,345,22796.102249
-0.367407,345,22817.154007
-60.220569,345,22917.131629
-12.752447,345,22937.736111
104.178935,345,22958.251584
-16.137075,345,22978.442287
-27.1727,345,22999.220138
21.88555,342,23135.365536
45.226609,345,23156.270764
-6.680343,345,23176.785166
23.108936,345,23197.448453
-1.125498,345,23217.495589
52.138839,345,23237.846355
-50.357303,345,23337.935774
12.279303,345,23359.004115
24.450917,345,23379.508908
-9.477486,345,23399.42367
32.757791,345,23419.706981
24.930162,345,23439.919985
-82.892568,345,23540.439816
11.020962,345,23561.402903
-53.376311,345,23618.65894
-43.520969,345,23639.734016
24.993224,345,23661.181057
-5.746834,345,23681.060467
35.961115,345,23781.127098
-2.994057,345,23802.039186
-1.103254,345,23822.353998
3.598981,345,23843.158894
9.165388,345,23864.206545
-9.78234,345,23885.325499
5.516405,345,23986.576147
4.170551,345,24007.044364
172.835606,345,24028.319936
70.077814,345,24048.897322
24.964561,345,24069.132257
3.161475,345,24126.181594
28.015709,345,24226.764867
14.916071,345,24247.642253
39.133404,345,24267.838812
147.257085,345,24289.159438
18.560796,345,24309.400741
89.707408,345,24330.609275
173.921663,345,24430.094287
14.320865,345,24450.660795
2.957001,345,24471.394618
-17.761335,345,24491.881667
-78.351859,345,24512.933558
93.852639,345,24533.777792
7.849036,345,24633.320747
88.579211,345,24690.091619
107.864291,345,24710.081152
137.375407,345,24730.264115
99.556879,345,24751.210455
109.596706,345,24772.12965
10.313951,345,24872.325649
-39.616117,345,24892.710026
-42.227813,345,24913.011557
-20.553787,345,24933.829259
-52.78902,345,24954.707123
59.973919,344,24975.084457
27.252322,345,25076.658632
-2.018483,345,25097.255632
127.143435,345,25118.570083
170.107591,345,25138.991207
17.372359,345,25195.966326
98.914208,345,25216.482926
77.277032,345,25317.237673
-0.720698,39,25319.99926
11.026224,345,25341.542522
8.363325,345,25362.310839
-42.450709,345,25383.455415
-38.152319,345,25404.568488
55.228624,345,25425.275889
-65.831421,345,25526.268964
36.671331,345,25546.680105
31.403213,345,25567.804467
27.08648,345,25589.653373
69.109891,345,25610.332871
-7.712871,345,25630.999069
43.807569,345,25768.093551
-118.62028,345,25789.791042
38.547737,345,25810.698564
2.820723,345,25832.020519
-8.58867,345,25853.011346
20.24356,345,25873.150732
-14.823925,345,25973.668487
33.702371,345,25993.918193
67.867346,345,26014.965321
28.918245,345,26035.015975
-3.732151,345,26055.786126
-13.268532,345,26156.513735
-14.126109,345,26178.02374
24.481174,345,26199.153756
-40.659915,345,26220.169528
172.854507,345,26277.865281
77.736114,345,26298.705364
42.009313,345,26399.402603
22.823401,345,26420.018232
3.693563,345,26440.341583
8.033674,345,26460.621159
76.221939,345,26481.200045
67.6422,345,26501.281887
110.09303,345,26601.578841
6.765669,345,26622.224365
136.819707,345,26643.044461
-14.948878,345,26663.88854
125.93807,345,26684.672722
82.694918,345,26705.668133
112.206033,345,26841.643917
30.063369,345,26862.554501
83.636704,345,26883.513789
13.635572,345,26904.43198
8.180116,345,26924.83533
33.614327,345,26945.59271
266.946189,345,27045.359717
-4.995807,345,27066.36011
12.554162,345,27087.36122
-25.936962,345,27107.480015
201.613782,345,27128.031075
111.969482,345,27148.820338
-50.070957,345,27249.263677
7.176613,345,27270.104576
186.054766,345,27290.927349
0.987346,345,27348.470668
22.562064,345,27369.725435
4.288883,345,27391.154552
-8.206954,345,27491.998276
131.500683,345,27512.96197
260.568317,345,27533.427679
-4.974877,345,27554.513863
-15.013048,345,27575.836266
-35.279448,345,27596.389917
21.642104,345,27697.143388
45.977618,345,27718.211915
8.833991,345,27738.936829
-56.444494,345,27759.549714
-1.657116,345,27780.318221
-10.551229,345,27838.050489
78.908184,345,27938.329556
48.778206,345,27959.495261
4.868485,345,27980.766945
32.668199,345,28001.48104
-42.045504,345,28022.05689
15.413977,345,28043.688572
-7.012284,345,28144.608
43.467651,345,28164.893937
60.255324,345,28185.223477
24.519974,345,28205.869296
20.735855,345,28226.473428
-15.900878,345,28247.892174
96.555427,345,28348.52906
46.003938,345,28369.715375
-2.893358,345,28426.363888
97.468036,345,28446.914645
-46.903307,345,28467.369272
67.677182,345,28488.499327
158.679645,345,28589.218328
-9.590054,345,28610.147007
15.680332,345,28630.614729
63.500886,345,28651.401513
0.606788,345,28672.792792
32.504576,345,28693.41276
21.319791,345,28793.281608
73.430881,345,28814.304294
-11.700683,345,28835.144595
59.788519,345,28855.866244
25.466467,345,28913.673013
13.622518,345,28934.289836
18.79999,345,29035.291647
-26.178756,345,29056.193084
-47.648725,345,29077.967124
90.980224,345,29098.567815
133.681482,345,29119.367305
-13.242899,345,29139.691261
43.824797,345,29240.342095
51.293106,345,29260.483342
68.845654,345,29281.376462
8.365328,345,29302.111918
7.8776,345,29322.888981
194.005406,345,29343.124202
9.672683,345,29480.005806
29.443944,345,29500.890337
-5.08258,345,29521.611922
14.077516,345,29542.469647
100.697482,345,29563.455532
-9.731638,345,29663.361182
-19.797778,345,29683.781828
99.279928,345,29705.113673
114.620911,345,29725.647359
4.764918,345,29746.58489
-14.486412,345,29766.816755
-26.306252,345,29867.863569
78.564484,345,29888.290648
16.306206,345,29909.382889
15.322892,345,29930.617872
-3.006561,345,29988.198312
60.930819,345,30008.632158
35.402277,345,30109.557004
105.104907,345,30130.524425
166.169713,345,30151.318058
86.393007,345,30171.525543
-19.468827,345,30192.422315
18.890561,345,30212.643983
77.743525,345,30312.680311
104.012725,345,30333.278023
-16.335148,345,30353.755949
6.068739,345,30374.598566
70.219158,345,30395.147057
68.293031,345,30415.867468
15.897934,345,30553.385427
52.637388,345,30574.595873
40.90103,345,30595.773282
19.492233,345,30615.771636
20.693635,345,30635.997954
-0.930512,345,30657.03518
47.292635,345,30757.527731
-28.528387,345,30779.08751
91.850733,345,30799.673446
10.86437,345,30821.26137
12.010809,345,30842.206754
51.203254,345,30863.042382
80.840769,345,30963.736197
-1.497502,345,30985.175333
48.996175,345,31005.877519
83.754063,345,31063.524369
97.733082,345,31084.37113
44.077823,345,31104.700917
-2.114532,345,31205.151627
43.017411,345,31225.925578
34.863563,345,31246.027125
13.504776,345,31266.228731
29.471453,345,31287.046633
22.546689,345,31307.713118
-4.645596,345,31408.496254
26.545296,345,31429.321053
24.417003,345,31449.963187
11.669743,345,31471.125094
90.091397,345,31491.582541
112.298383,345,31548.254586
20.598692,345,31648.545777
68.088559,345,31669.835983
28.983462,345,31690.232184
26.324915,345,31710.405756
60.189327,345,31731.254758
-0.78965,1,31731.368901
28.939513,345,31752.088982
9.106048,345,31851.167228
-24.259102,345,31871.504146
88.245531,345,31892.528805
15.609604,345,31913.88513
57.44264,345,31934.779636
-9.656482,345,31955.86134
148.02462,345,32055.316529
94.702366,345,32076.456766
62.67937,345,32132.192851
62.62249,345,32152.858085
3.491291,342,32173.508751
98.999365,345,32194.244247
28.240051,345,32294.123048
131.442916,345,32314.873166
13.290554,345,32335.436347
21.116094,345,32355.474222
114.98061,345,32376.720123
0.181175,345,32398.08182
16.35493,345,32498.628174
35.280862,345,32520.171857
-6.731658,345,32541.112755
128.354297,345,32562.153309
37.447798,345,32619.595088
99.817412,345,32640.771596
68.497867,345,32740.624843
44.719086,345,32761.478269
40.718487,345,32782.107116
75.15283,345,32802.866651
74.97577,345,32823.843408
72.151069,345,32844.285205
-21.41138,345,32944.56925
7.34424,345,32965.423557
-3.752743,345,32986.535166
183.822584,345,33007.083878
30.808802,345,33028.411543
-0.940152,1,33028.49251
41.681239,345,33128.473607
77.149189,345,33149.009933
6.198744,345,33206.652523
38.485118,345,33227.123346
-57.587683,345,33247.920766
16.986716,345,33268.881314
58.719074,345,33369.951706
40.320867,345,33390.779249
17.301409,345,33412.044726
-0.678495,345,33432.404218
3.159927,345,33452.929222
12.11664,345,33473.758537
-13.105719,345,33573.176955
34.711163,345,33592.949682
28.928614,345,33614.244795
14.979545,345,33634.660221
-18.585927,345,33691.350277
59.677555,345,33712.566711
48.116015,345,33812.496429
4.516322,345,33832.571299
66.578202,345,33853.646225
16.49573,345,33874.139938
87.676517,345,33894.523003
134.260601,345,33914.913516
-19.05838,345,34015.268466
22.301844,345,34035.961776
65.711279,345,34056.096797
153.12657,345,34076.211363
-12.916405,345,34096.709175
56.970173,345,34118.055189
49.485037,345,34219.376182
71.209608,345,34277.726851
-35.011212,345,34298.040573
31.238231,345,34318.446863
58.516328,345,34339.227303
107.197589,345,34360.116642
57.666324,345,34460.414302
49.400584,345,34481.406082
19.037158,345,34502.397709
99.539795,345,34523.254177
48.754302,345,34544.530186
92.629536,345,34565.303171
-1.7842,345,34666.158839
17.405992,345,34687.011531
235.360425,345,34707.833447
161.342044,345,34765.055872
-21.898746,345,34786.364587
37.706189,345,34807.067849
37.553726,345,34906.901153
10.962551,345,34927.749514
62.967321,345,34948.512514
42.71245,345,34968.595195
10.381906,345,34989.467376
66.932316,345,35009.232924
15.758718,345,35109.063055
-11.232283,345,35128.87389
70.345798,345,35149.691293
61.926281,345,35170.358083
34.421436,345,35190.813708
58.739961,345,35211.028095
104.579913,345,35348.461287
16.080127,345,35368.252225
-34.371769,345,35389.163084
13.030588,345,35410.011749
3.716067,345,35430.260148
-19.034834,345,35450.955938
34.040911,345,35550.515718
10.868369,345,35570.715821
41.329904,345,35591.528493
126.531843,345,35612.081715
15.704432,345,35632.834935
120.396417,345,35654.043726
19.006385,345,35753.543069
-24.61911,345,35774.214772
56.866229,345,35832.540327
118.049952,345,35852.751859
0.609312,345,35873.68113
-79.113152,345,35895.2226
55.564961,345,35995.634285
16.527399,345,36016.778297
18.760867,345,36038.622828
18.629,345,36059.561583
4.137365,345,36080.852626
-14.148202,345,36101.299107
61.373678,345,36201.90906
44.101032,345,36222.366354
197.821426,345,36243.575203
36.983571,345,36264.404747
-0.395287,345,36284.138513
-20.768055,345,36339.071134
24.87202,345,36408.994487
209.104241,345,36429.012058
37.101033,345,36449.533244
13.520271,345,36469.078146
136.749808,345,36490.251435
64.899968,345,36559.820318
16.071883,345,36580.792063
0.024213,345,36601.917022
39.444878,345,36623.320807
-56.882128,345,36643.837177
-3.580696,345,36664.9286
36.831386,345,36735.465651
44.183683,345,36755.745389
-55.343654,345,36809.932976
-14.093297,345,36829.91891
85.294175,345,36850.293797
15.93527,345,36870.341641
81.747281,345,36940.002649
97.613124,345,36960.559523
70.417503,345,36980.385326
33.251522,345,37000.011183
74.96064,345,37021.083242
93.79829,345,37041.387071
67.872803,345,37111.481395
67.121694,345,37133.118292
57.761132,345,37154.505794
28.280899,345,37176.03699
2.37747,345,37197.32015
23.30805,345,37252.73277
131.298446,345,37323.464164
-22.920013,345,37342.935148
