#{"t_start": 1770362026.5622044, "env_id": "None"}
r,l,t
32.607325,345,4925.38246
0.662108,345,4945.139354
26.875598,345,5043.801282
19.196503,345,5063.310069
99.434636,345,5083.067827
-44.010302,345,5103.260074
58.317205,345,5123.576337
-4.971858,345,5144.616181
28.848826,345,5243.481519
17.198079,345,5263.437575
7.178118,345,5284.084108
286.393641,345,5304.40192
58.393712,345,5323.901824
-0.708744,345,5372.964095
10.495546,345,5472.558843
8.189577,345,5492.227139
-0.014972,39,5494.342793
-8.171468,345,5514.221227
68.921827,345,5534.23254
-6.018043,345,5553.864902
-1.098972,1,5553.946534
342.339614,345,5573.553523
51.065568,345,5673.207583
86.11362,345,5693.139997
-4.159973,345,5713.446154
54.895308,345,5733.545894
16.828833,345,5753.743521
51.111589,345,5773.566002
-30.088785,345,5872.995667
37.032728,345,5929.366329
-46.507609,345,5949.029959
43.001318,345,5968.394153
19.510511,345,5987.878527
14.21153,345,6086.8034
12.588923,345,6105.828215
-0.940152,1,6105.913861
-11.857911,345,6126.259171
-19.525691,345,6145.523373
90.98983,345,6165.133277
25.967172,345,6184.535641
134.512526,345,6284.753593
23.357573,345,6304.288801
183.169665,345,6323.945869
65.509684,345,6343.835228
3.427162,345,6363.514026
-6.869486,345,6419.446944
-1.946065,345,6518.252664
52.674072,345,6538.232841
126.831325,345,6557.509686
-7.758844,345,6577.138775
35.838087,345,6596.944857
13.650738,345,6617.299062
61.268509,345,6716.909648
-26.268528,345,6736.526978
9.587952,345,6756.646347
10.994441,345,6776.936352
-27.790902,345,6796.957646
-14.328615,345,6816.980065
11.33742,345,6916.805845
8.935129,345,6972.801342
49.8934,345,6993.111725
-0.78965,1,6993.191316
48.551443,345,7012.896161
13.581306,345,7032.917858
5.769455,345,7052.693006
-7.69758,345,7151.593503
17.947274,345,7171.244775
66.34292,345,7190.390301
9.467282,345,7210.268156
89.3643,345,7230.914329
-68.049494,345,7250.532496
15.119422,345,7350.155065
20.570846,345,7370.192285
32.469282,345,7390.473231
-13.765556,345,7410.457031
11.828332,345,7466.749464
141.605602,345,7486.450483
25.544523,345,7585.917764
78.352643,345,7606.596428
15.543882,345,7627.117403
7.719296,345,7647.078109
-6.717861,345,7667.211274
2.888223,345,7686.608012
123.975798,345,7785.132019
72.719616,345,7804.593521
176.570946,345,7824.783964
70.072657,345,7845.2213
50.487979,345,7865.459058
3.993109,345,7884.97799
25.497573,345,8021.700361
23.875378,345,8042.489256
3.407915,345,8062.334028
-37.261658,345,8081.945206
34.657016,345,8102.645165
100.830116,345,8122.089089
35.06387,345,8221.668436
-4.007889,345,8241.584576
1.270849,345,8260.989081
59.188485,345,8280.787943
-1.643344,345,8300.517285
16.942348,345,8319.775623
63.282858,345,8419.103398
86.941367,345,8439.328726
-4.310932,345,8459.290931
-8.620797,345,8515.92287
5.975258,345,8536.310086
-6.436611,345,8557.000492
-23.530259,345,8656.957574
23.564111,345,8677.824395
66.271524,345,8698.533041
5.826435,345,8718.890507
48.126029,345,8738.958467
42.467571,345,8758.398803
15.341965,345,8857.561244
157.253262,345,8877.640553
35.460198,344,8897.733493
50.076574,345,8917.354082
130.319419,345,8937.283473
36.643467,345,8994.36778
28.357826,345,9093.995123
127.048738,345,9113.688052
2.490418,345,9133.715407
-68.566182,345,9153.607498
69.509258,345,9174.115389
9.677345,345,9194.815745
24.898635,345,9294.533861
40.758672,345,9314.26809
25.375296,345,9334.267748
-14.235025,345,9354.650297
15.248076,345,9374.5103
56.673895,345,9474.192644
15.499534,345,9494.618994
19.566012,345,9514.286322
43.861057,345,9570.604632
173.164049,345,9590.949975
-18.157188,345,9610.819239
58.967468,345,9709.177933
-14.434879,345,9729.190611
87.244427,345,9749.441164
17.601977,345,9769.527965
-24.711397,345,9789.67832
20.299234,345,9810.01059
11.944205,345,9909.878543
18.933562,345,9929.9849
43.455269,345,9950.727573
-9.613976,345,9971.378762
-22.293338,345,9991.869778
-20.247046,345,10048.196102
66.072513,345,10148.713383
-9.645675,345,10168.90894
84.508483,345,10188.881451
-22.501079,345,10210.252539
53.457866,345,10230.520948
-17.094837,345,10250.847316
-50.465169,345,10350.588681
239.097633,345,10370.562622
34.188744,345,10390.690122
123.960773,345,10410.846898
-42.030347,345,10430.898488
-11.562831,345,10450.955994
45.739942,345,10551.857901
7.348572,345,10571.996921
17.749817,345,10628.582903
-35.478264,345,10648.062088
-37.301542,345,10667.795997
134.01743,345,10687.813627
7.349448,345,10788.062077
8.833414,345,10807.662832
-1.271264,345,10827.446621
7.545528,345,10848.213743
97.419456,345,10868.274284
2.460299,345,10887.976472
134.088847,345,10986.843633
-25.491896,345,11006.902735
9.996719,345,11027.052595
38.203168,345,11047.128001
5.946515,345,11104.342871
36.454775,345,11124.766458
19.606624,345,11223.842526
1.77539,343,11243.314116
13.308745,345,11263.627399
-12.65024,345,11284.151616
38.70448,345,11303.981011
116.616647,345,11323.812938
136.304362,345,11422.652642
36.16725,345,11443.097891
2.698448,345,11462.992986
-29.305385,345,11482.961625
78.977595,345,11503.588765
3.933726,345,11522.872382
1.46214,345,11622.161893
-48.448977,345,11678.730321
-33.574907,345,11698.990954
140.608315,345,11719.390392
-27.153576,345,11739.53765
91.4778,345,11760.167582
54.467299,345,11860.267831
63.60318,345,11881.368209
46.465608,345,11901.457058
54.409743,345,11922.152566
-8.281746,345,11941.678501
-48.00326,345,11962.61009
22.468673,345,12063.230776
18.270982,345,12084.723323
14.311852,345,12104.811491
-21.525429,345,12161.328691
26.020171,345,12181.995343
-29.527982,345,12201.972519
15.947792,345,12300.865642
45.510925,345,12321.438838
14.358621,345,12342.54567
-4.672456,345,12362.999595
23.548822,345,12383.36235
41.729281,345,12404.089713
56.056648,345,12504.03719
16.635115,345,12524.312066
-13.602018,345,12544.383523
85.088861,345,12565.021912
56.528684,345,12585.726138
-21.945816,345,12606.05291
27.357234,345,12741.808613
37.818276,345,12762.380267
-6.083192,345,12782.829729
33.130164,345,12803.591278
-46.966181,345,12823.891648
101.548372,345,12923.707994
100.725739,345,12944.20127
27.289704,345,12964.807384
26.688283,345,12985.188627
136.803863,345,13005.550447
-34.268384,345,13026.004607
-3.971496,345,13125.537944
29.521754,345,13146.18924
20.851072,345,13166.784027
-0.533962,345,13224.038022
97.118894,345,13245.093951
35.385209,345,13266.380484
23.178396,345,13366.231271
11.851779,345,13386.866547
-5.788389,345,13407.050629
15.561977,345,13427.213702
60.651549,345,13447.361367
-2.619388,345,13467.986065
166.595855,345,13568.332957
-21.705212,345,13588.892699
80.745034,345,13610.113831
23.605032,345,13631.41028
150.236247,345,13652.361886
-36.76605,345,13672.906758
62.760186,345,13809.734723
36.456444,342,13829.741997
78.450642,345,13849.581413
85.609976,345,13869.818621
63.021964,345,13890.433126
28.246723,345,13911.177764
22.022305,345,14010.705144
243.776346,345,14030.213531
93.958521,345,14050.422312
15.845481,345,14071.335392
-23.842062,345,14091.49308
67.095615,345,14112.260453
139.120298,344,14212.660443
21.879151,345,14232.317293
21.152819,345,14288.688087
44.878653,345,14308.782867
156.454503,345,14329.479521
91.221912,345,14350.008757
16.723774,345,14450.149807
66.994432,345,14469.967672
43.258978,345,14490.788838
50.158994,345,14511.118709
-7.577752,345,14532.083407
34.303843,345,14552.054495
2.569552,345,14652.031785
78.962254,345,14672.735549
-25.08942,345,14692.962525
123.173434,345,14713.366204
31.098649,345,14733.552443
12.806952,345,14790.54775
-19.918423,345,14889.528415
33.373702,345,14909.87737
23.72291,345,14930.706196
-39.262611,345,14951.38219
21.212798,345,14971.715254
13.01779,345,14991.728808
8.298019,345,15092.192039
89.486916,345,15112.397687
102.807794,345,15132.575959
9.534734,345,15153.611818
99.665197,345,15174.841667
10.277737,345,15194.890572
-39.340576,345,15295.292727
12.403357,345,15352.815226
102.526512,345,15373.163243
11.380448,345,15393.960804
126.893784,345,15415.018312
21.366133,345,15436.089869
19.168565,345,15536.255177
68.351466,345,15556.719206
2.36073,345,15576.867528
94.489815,345,15597.176989
-14.447231,345,15617.256072
7.206134,345,15637.512646
71.573145,345,15736.841509
39.810404,345,15757.388908
10.978683,345,15777.660127
99.73232,342,15797.630305
143.894088,345,15854.700423
-62.514758,345,15875.547295
108.607634,345,15975.935292
19.000231,345,15996.299798
59.62194,345,16016.03583
10.987422,345,16036.643837
6.5233,345,16057.783526
51.210298,345,16077.765619
51.63695,345,16176.711819
17.034155,345,16198.180551
9.610661,345,16218.516335
26.576982,345,16238.632665
171.995088,345,16259.227594
64.551962,345,16358.665704
0.975566,345,16415.971581
3.425477,345,16435.860115
131.803417,345,16456.438303
120.249588,345,16476.808839
-29.834571,345,16497.204195
8.151199,345,16597.911046
52.26022,345,16617.97298
31.693416,345,16638.259559
7.001499,345,16659.217878
16.923679,345,16680.106006
24.644982,345,16700.570208
55.699114,345,16800.958823
-19.641585,345,16821.039752
6.814361,345,16841.953256
117.935358,345,16861.755229
30.728404,345,16918.651766
46.342465,345,16939.391405
29.172921,345,17039.684518
1.009147,345,17061.078012
70.891089,345,17082.037729
143.639049,345,17101.886843
36.218662,345,17122.369964
5.228903,345,17143.868875
22.617057,345,17244.406043
44.357301,345,17265.088337
-12.529476,345,17284.891463
26.637663,345,17305.572601
57.836969,345,17325.987974
174.122564,345,17346.47731
165.110123,345,17483.107346
-1.347839,345,17504.179385
10.288805,345,17524.813761
10.122648,345,17545.582509
96.35991,345,17565.474786
-31.923024,345,17585.601797
57.394804,345,17684.980973
163.358056,345,17706.236675
152.902024,345,17726.213802
22.431451,345,17747.053378
11.183809,345,17767.177322
167.833611,345,17787.637398
12.791518,345,17887.723863
106.419932,345,17909.124152
-18.257711,345,17929.387952
24.556927,345,17986.769439
56.970452,345,18007.033465
25.3845,345,18027.21207
-6.053128,345,18127.496744
34.293014,345,18148.429657
207.547268,345,18169.105477
66.570596,345,18189.674979
18.509239,345,18209.859187
108.744597,345,18230.47597
118.074574,345,18329.815618
4.862517,345,18349.851128
49.282318,345,18369.996035
57.488942,345,18390.701731
42.572808,345,18411.263446
60.928029,345,18468.021132
-33.549371,345,18568.524786
-87.159428,345,18588.743564
7.620318,345,18609.946922
11.272354,345,18630.964457
57.134912,345,18652.058106
22.144689,345,18672.651174
-19.496312,345,18772.089715
17.061241,345,18792.381932
-12.957785,345,18813.117917
175.361335,345,18834.215168
73.242805,345,18854.934955
48.091728,345,18875.669347
57.902444,345,18976.532107
43.845268,345,18997.505131
-0.413639,345,19054.548928
231.53242,345,19075.944453
24.364239,345,19096.583033
60.130346,345,19117.198374
30.738248,345,19217.842977
115.882482,345,19238.550119
-5.11584,345,19258.939832
33.765451,345,19279.309232
153.41832,345,19300.366292
24.575625,345,19321.343181
10.374819,345,19411.627371
-34.778286,345,19432.902473
56.759099,345,19453.500777
38.77935,345,19473.518597
57.456935,345,19526.576774
6.493018,345,19596.403555
5.215075,345,19616.573544
1.601409,345,19636.441316
127.930534,345,19657.196056
418.401585,345,19677.076718
15.359804,345,19698.939403
57.494609,345,19767.962805
-15.456018,345,19789.06709
4.034331,345,19809.198015
22.365247,345,19829.721205
47.474172,345,19850.231674
90.552854,345,19870.375308
4.871086,345,19940.459599
-9.103104,345,19961.292969
26.259287,345,20014.75119
2.686911,345,20035.287087
42.195062,345,20055.873155
-14.548727,345,20076.321579
64.027518,345,20146.87177
-22.474268,345,20167.654735
40.907303,345,20188.084573
22.526653,345,20209.394496
6.448035,345,20230.237563
35.100737,345,20250.361848
5.618621,345,20320.30414
-13.473778,345,20341.833137
-25.391005,345,20361.899678
109.251342,345,20382.636646
-19.12475,345,20436.639292
6.203785,345,20457.304929
102.717759,345,20526.137171
54.270515,345,20546.978999
23.520268,345,20568.067873
110.458941,345,20589.326386
194.974036,345,20609.087203
-29.356905,345,20629.835028
45.097719,345,20731.419579
99.638196,345,20752.727299
-19.522435,345,20773.837223
188.265907,345,20794.875609
44.716986,345,20815.175847
88.063872,345,20836.557478
130.191907,345,20937.156962
98.956097,345,20994.517529
85.884705,345,21015.804064
-12.542286,345,21036.773472
-0.130168,345,21057.698996
14.719986,345,21078.041708
112.228805,345,21178.557481
41.490784,345,21199.923896
-23.784219,345,21220.203333
93.9011,345,21241.068432
20.678349,345,21261.916486
42.587272,345,21282.549386
152.275781,345,21382.236588
-10.661647,345,21402.810436
174.005014,345,21424.227943
-5.664992,345,21480.796007
14.712928,345,21501.509837
-15.451603,345,21522.465701
21.005746,345,21623.449152
104.166793,345,21643.993191
57.857452,345,21665.307124
62.582067,345,21685.403211
110.387855,345,21705.86765
-16.803387,345,21726.548084
66.792143,345,21827.107518
0.932836,345,21847.698783
17.191557,345,21867.859807
78.039738,345,21888.95997
34.981083,345,21909.737562
93.924061,345,21929.771795
16.484977,345,22066.945832
69.360417,345,22087.371387
62.093998,345,22107.740775
4.186112,345,22128.8942
119.457637,345,22149.462757
2.917907,345,22169.990809
64.725343,345,22269.810855
42.815552,345,22291.176995
-6.108383,345,22311.284915
47.835393,345,22332.482356
11.588448,345,22353.295827
-1.525296,345,22374.530186
72.694172,345,22474.516296
38.517712,345,22495.089845
14.392403,345,22552.437782
32.250939,345,22573.894856
25.997698,345,22594.903813
35.294749,345,22616.264669
-20.193207,345,22716.523842
43.687995,345,22737.05641
-35.235013,345,22757.614918
37.290507,345,22777.991115
-7.248734,345,22798.475672
23.946719,345,22899.15395
8.872278,345,22919.610846
41.659369,345,22940.169697
34.064941,345,22960.775386
36.687475,345,22980.883166
99.573119,345,23001.372569
-24.896575,345,23138.183189
39.214179,345,23158.714705
36.957555,345,23179.478549
82.281314,345,23200.113945
-30.340124,345,23220.059454
89.629604,345,23240.269777
-13.076638,345,23340.711641
154.916849,344,23361.700382
-52.552439,345,23382.191166
53.09272,345,23401.930616
-11.058257,345,23422.392756
197.14505,345,23442.657923
63.659879,345,23543.172866
40.552704,345,23564.037565
-10.764131,345,23621.570233
1.128792,345,23642.474827
9.190378,345,23663.831448
40.082918,345,23683.703961
34.795987,345,23783.886459
0.171004,345,23804.807671
-72.07602,345,23825.245595
82.442402,345,23845.913169
79.921553,345,23867.018274
107.838547,345,23888.232186
70.226063,345,23989.263648
-2.16995,345,24009.863644
17.829006,345,24030.919781
37.082175,345,24051.606439
16.186676,345,24071.940173
-1.62193,345,24128.852277
20.611814,345,24229.511777
-23.365149,345,24250.25825
103.046249,345,24270.616929
-15.722746,345,24291.900816
21.619329,345,24312.063845
39.711964,345,24333.357908
154.821778,345,24432.939347
152.091405,345,24453.232965
49.596799,345,24474.176697
110.297758,345,24494.602307
7.559393,345,24515.686974
38.173228,345,24536.557919
22.90084,345,24635.992846
61.445023,345,24692.829696
94.246339,345,24712.444833
25.02816,345,24733.019632
14.036092,345,24754.05339
7.392552,345,24774.892475
149.5717,345,24875.045856
32.946912,345,24895.411462
-9.496794,345,24915.650079
-11.550591,345,24936.476371
-65.891578,345,24957.487815
51.35319,345,24977.930559
27.739548,345,25079.576047
243.830521,345,25100.030358
0.563532,345,25121.422796
154.446669,345,25141.778388
71.137904,345,25198.604375
-20.488786,345,25219.395086
93.741625,345,25320.044843
-5.403954,345,25341.55776
91.562638,345,25362.348921
31.258792,345,25383.43763
97.482002,345,25404.62006
119.388507,345,25425.335696
61.193025,345,25526.289665
75.065086,345,25546.714871
19.657147,345,25567.810352
62.39027,345,25589.703229
60.134159,345,25610.390993
14.152407,345,25630.98122
18.125157,345,25768.069
296.011683,345,25789.770901
-16.730652,345,25810.746876
24.442926,345,25832.035115
98.29967,345,25852.962985
-51.890195,345,25873.186632
20.59337,345,25973.686322
37.535035,345,25993.93451
64.488644,345,26014.990331
22.94417,345,26034.965781
85.248033,345,26055.789086
43.762572,345,26076.889892
163.008759,345,26178.000389
76.675511,345,26199.111727
5.937345,345,26220.168369
22.719019,345,26277.824703
102.708271,345,26298.624639
-39.763094,345,26399.328063
-5.681076,345,26420.027914
96.089395,345,26440.333192
69.579947,345,26460.571818
180.545038,345,26481.21588
-21.336595,345,26501.258621
84.218004,345,26601.505997
74.239961,345,26622.221268
58.605633,345,26643.026007
164.425833,345,26663.838558
9.998258,345,26684.662771
49.783371,343,26705.558908
139.696853,345,26841.475693
51.144398,345,26862.405651
-17.80093,345,26883.313253
-0.889714,345,26904.254025
129.162993,345,26924.612548
-10.33225,345,26945.423385
37.415838,345,27045.177283
-34.517771,345,27066.20028
88.465285,345,27087.149846
81.519976,345,27107.289721
108.290326,345,27127.807643
181.781879,345,27148.657249
2.404219,345,27249.106844
29.606703,345,27269.871189
-1.996443,345,27290.632714
0.363153,345,27348.272691
-27.80582,345,27369.546427
85.327145,345,27390.948848
13.621201,345,27491.841609
-7.073047,345,27512.811404
201.30561,345,27533.201199
-16.021627,345,27554.330763
83.03775,345,27575.659627
-15.116871,345,27596.2341
15.070803,345,27697.013262
-25.355998,345,27718.150488
29.635027,345,27738.787331
-5.004904,345,27759.376662
-11.615807,345,27780.240835
-15.271601,345,27838.053958
84.416506,345,27938.17247
79.674119,345,27959.377158
41.025585,345,27980.598783
12.369295,345,28001.397805
-9.020071,345,28021.970434
83.988124,345,28043.549422
-19.039891,345,28144.419198
-9.356644,345,28164.776353
0.658282,345,28185.112892
213.175398,345,28205.759252
8.825502,345,28226.333642
44.668315,345,28247.780334
35.406773,345,28348.437432
13.713696,345,28369.592455
-34.092787,345,28426.240771
-11.877053,345,28446.786192
1.849872,345,28467.246112
69.391019,345,28488.346108
137.688859,345,28589.108401
72.668868,345,28610.031589
54.689092,345,28630.463138
23.8997,345,28651.335989
46.953231,345,28672.66946
-4.123777,345,28693.269323
-21.947214,345,28793.179801
77.746259,345,28814.15964
34.720646,345,28835.01847
8.268453,345,28855.734905
-3.973855,345,28913.590891
41.292086,345,28934.214191
-47.375513,345,29035.191536
-39.620808,345,29056.024589
20.182162,345,29077.876173
-35.073681,345,29098.474968
3.275685,345,29119.282693
79.178617,345,29139.604443
0.18262,345,29240.229838
49.044841,345,29260.39713
66.38726,345,29281.319008
13.232189,345,29301.966485
29.727438,345,29322.800162
30.317037,345,29342.989784
30.018348,345,29443.549774
-21.003736,345,29500.768217
-12.679127,345,29521.483243
87.488979,345,29542.424351
60.738694,345,29563.302718
4.377488,345,29663.232223
165.483396,345,29683.656141
17.755644,345,29705.01572
234.264985,345,29725.573338
17.436907,345,29746.521489
48.065748,345,29766.786524
27.826101,345,29867.729587
11.15115,345,29888.093201
-0.844539,1,29888.206742
38.691515,345,29909.296666
6.81264,345,29930.613154
19.872032,345,29988.139119
-12.764921,345,30008.58441
131.496278,345,30109.518408
-29.659631,345,30130.480352
22.865573,345,30151.284929
48.418207,345,30171.465742
-1.117533,1,30171.564044
68.838907,345,30192.505226
7.581159,345,30212.682198
-22.716418,345,30312.727503
62.326838,345,30333.311587
3.417276,345,30353.762474
138.987261,345,30374.640449
64.11482,345,30395.265561
-24.870947,345,30415.86935
-56.516385,345,30553.404748
90.444271,345,30574.65036
59.368593,345,30595.773757
112.455121,345,30615.773146
-14.275204,345,30636.037705
49.189727,345,30657.02311
28.460714,345,30757.531386
117.765334,345,30779.100021
89.770084,345,30799.692008
-14.677975,345,30821.294999
123.085207,345,30842.214741
111.543543,345,30863.071484
65.090938,345,30963.788171
63.002255,345,30985.212185
47.780062,345,31005.877728
36.180153,345,31063.566936
31.260038,345,31084.409636
31.3701,345,31104.752866
148.805075,345,31205.117943
51.762289,345,31225.930029
33.762599,345,31246.04652
28.744533,345,31266.226939
0.878659,345,31287.026235
66.704488,345,31307.722087
19.15662,345,31408.449016
5.12255,345,31429.36249
56.028842,345,31450.006536
-0.639018,345,31471.15951
34.98501,345,31491.561652
-2.868935,345,31548.298221
-18.765918,345,31648.549601
242.178792,345,31669.893303
72.829666,345,31690.22593
-11.987423,345,31710.419348
20.397804,345,31731.277694
36.011633,345,31752.092505
76.186279,345,31851.052456
32.388721,345,31871.379032
38.001133,345,31892.387134
115.497151,345,31913.802776
22.224242,345,31934.706077
80.424078,345,31955.774537
72.065325,345,32055.227606
-12.485766,345,32076.379034
-7.309877,345,32132.101244
73.193816,345,32152.708532
-1.104336,345,32173.670165
-15.040523,345,32194.424271
-5.381295,345,32294.294563
40.106358,345,32315.059293
35.582512,345,32335.588732
64.110908,345,32355.629092
17.442483,345,32376.884413
38.624223,345,32398.256254
15.257442,345,32498.811048
89.786312,345,32520.284206
12.407423,345,32541.262397
27.098086,345,32562.30792
46.919356,345,32619.764592
83.710712,345,32640.930779
112.38724,345,32740.801683
115.46388,345,32761.631908
37.193409,345,32782.279305
87.633082,345,32803.055436
87.018643,345,32824.003487
27.5438,345,32844.461225
53.943565,345,32944.739017
91.349406,345,32965.584058
-4.665384,345,32986.693778
-18.237027,345,33007.235673
20.021461,345,33028.507512
4.651617,345,33128.552805
43.769644,345,33149.057764
11.077245,345,33206.668375
49.634881,345,33227.192607
46.610694,345,33247.835336
-52.399302,345,33268.937313
28.476389,345,33370.001578
15.360465,345,33390.8381
4.650248,345,33412.084757
23.004946,345,33432.363419
55.897188,345,33452.927468
49.290297,345,33473.814466
40.984166,345,33573.18954
6.548816,345,33592.971988
103.433058,345,33614.294181
32.825536,345,33634.688301
86.155265,345,33691.334104
112.615374,345,33712.613233
35.245326,345,33812.57443
19.501115,345,33832.628787
98.523228,345,33853.705785
24.454325,345,33874.223125
281.329295,345,33894.562219
27.310321,345,33914.935507
165.582295,345,34015.2919
3.426286,345,34036.036181
117.590751,345,34056.082674
-18.721679,345,34076.242989
59.153362,345,34096.75271
21.668758,345,34118.075118
-41.898657,345,34219.368281
18.274979,345,34277.739805
14.205519,345,34298.088055
-8.151284,345,34318.507667
113.090037,345,34339.283919
144.696247,345,34360.208172
94.06119,345,34460.389276
31.003971,345,34481.403545
93.325416,345,34502.451978
5.058507,345,34523.29333
-33.214547,345,34544.586395
44.580774,345,34565.302038
31.55201,345,34666.28386
221.749473,345,34687.106709
-25.85854,345,34707.946693
44.738293,345,34765.151395
143.1697,345,34786.435338
193.15317,345,34807.124855
56.213792,345,34907.007905
83.934002,345,34927.839672
31.900288,345,34948.616124
38.920567,345,34968.718009
135.1724,345,34989.540284
9.633738,345,35009.325148
49.871219,345,35109.069759
14.198442,345,35128.936378
-3.503365,345,35149.73483
164.609849,344,35170.293275
-74.635851,345,35190.773978
37.99939,345,35211.024747
45.456056,345,35348.428047
74.792505,345,35368.17724
21.365231,345,35389.166438
19.416078,345,35410.033097
79.485172,345,35430.229022
12.795952,345,35450.959266
-23.485792,345,35550.465193
-31.165449,345,35570.675703
34.441956,345,35591.487347
67.478489,345,35612.061088
84.223126,345,35632.74251
27.875911,345,35654.009231
-8.699253,345,35753.505722
64.047427,345,35774.131749
38.057989,345,35832.485945
29.891968,345,35852.753787
60.591021,345,35873.670678
-6.973439,345,35895.211006
58.377498,345,35995.605927
28.72397,345,36016.759675
35.159019,345,36038.546971
-69.798062,345,36059.491887
12.669284,345,36080.834454
25.009874,345,36101.278311
9.32981,345,36201.886324
344.607824,345,36222.341913
143.085792,345,36243.55522
31.11347,345,36264.404133
46.173191,345,36284.135869
75.074714,345,36339.054277
19.816428,345,36409.015038
43.243479,345,36429.007369
10.658417,345,36449.569464
402.887446,345,36469.002628
40.219653,345,36490.179871
8.88842,345,36559.73165
143.079224,345,36580.798635
-18.588264,345,36601.879027
106.154005,345,36623.256271
-3.976673,345,36643.876706
13.513683,345,36664.931314
-0.852923,345,36735.373998
-47.588961,345,36755.706101
121.537353,345,36809.971189
-12.352526,345,36830.000949
22.414957,345,36850.351419
123.510134,345,36870.332149
37.097606,345,36939.952133
14.421487,345,36960.656707
97.955809,345,36980.412339
119.99432,345,36999.990744
43.045873,345,37021.056316
58.795959,345,37041.321591
46.66332,345,37111.409362
27.574811,345,37133.080047
-39.39606,345,37154.493858
14.633572,345,37176.013939
284.124425,345,37197.322505
-58.061637,345,37252.768705
66.474017,345,37323.386192
-3.503166,345,37342.900612
91.362231,345,37364.501008
41.039975,345,37384.62666
