#{"t_start": 1770362026.6089013, "env_id": "None"}
r,l,t
43.683391,345,21055.146877
-2.738298,345,21075.593791
235.60118,345,21176.068012
71.057875,345,21197.4068
125.315733,345,21217.809119
13.036818,345,21238.662477
-12.301971,345,21259.350901
221.367986,345,21280.171903
68.630305,345,21379.826705
26.813295,345,21400.36018
89.557123,345,21421.622104
10.591493,345,21478.4793
76.231434,345,21499.079802
5.451979,345,21519.85445
25.587619,345,21620.952262
175.718255,345,21641.611518
43.948859,345,21662.938556
96.843486,345,21682.908774
53.030511,345,21703.522046
58.313904,345,21724.121071
119.576501,345,21824.564364
126.199934,345,21845.172229
1.780735,345,21865.432065
17.980704,345,21886.402736
70.88409,345,21907.323199
41.639225,345,21927.345045
60.007265,345,22064.551645
56.249448,345,22085.006419
5.595465,345,22105.569557
58.267298,345,22126.342665
-63.242562,345,22147.041231
1.979998,345,22167.580778
110.335105,345,22267.435749
-23.086703,345,22288.809162
7.079406,345,22308.959984
-0.200633,345,22329.918596
30.863889,345,22350.74175
31.98791,345,22372.042648
11.361686,345,22472.202193
105.006121,345,22492.632478
75.667594,345,22550.081403
-5.914681,345,22571.470657
82.028168,345,22592.559169
133.937942,345,22613.98022
-3.280557,345,22714.133213
37.256706,345,22734.560821
21.570982,345,22755.0734
61.191915,345,22775.56223
10.221179,345,22796.157366
113.959507,345,22817.218132
75.955476,345,22917.164648
68.955532,345,22937.739808
73.199832,345,22958.200579
-17.124189,345,22978.528229
106.462808,345,22999.264125
-0.37941,345,23135.669966
-16.110963,345,23156.566559
-1.09279,345,23177.07109
6.843131,345,23197.743132
139.585766,345,23217.790053
-6.466377,345,23238.137367
-8.343272,345,23338.243272
70.056691,345,23359.286021
8.822522,345,23379.797916
37.215438,345,23399.700542
-0.78965,1,23399.851698
51.955655,345,23420.152473
54.113086,345,23440.360471
-7.571514,345,23540.885991
25.633481,345,23561.789189
13.220252,345,23619.067111
12.336826,345,23640.13453
16.130653,345,23661.583016
-32.940189,345,23681.482198
97.636547,345,23781.538946
135.604255,345,23802.447766
60.255769,345,23822.766412
33.460207,345,23843.615181
66.739589,345,23864.62431
1.353254,345,23885.744553
5.353734,345,23987.009928
27.198616,345,24007.474865
55.834065,345,24028.726306
54.483988,345,24049.319069
55.798697,345,24069.567056
184.290136,345,24126.58149
-9.879549,345,24227.164737
7.892784,345,24248.041152
17.440859,345,24268.267672
-9.575809,345,24289.565351
-17.033272,345,24309.803379
7.516988,345,24331.01941
-11.838636,345,24430.513339
99.231716,345,24451.060526
39.019231,345,24471.853543
-73.989877,345,24492.281515
-7.474209,345,24513.373712
-47.904318,345,24534.199465
56.227183,345,24633.714473
66.053248,345,24690.487843
20.362698,345,24710.483641
53.728093,345,24730.672856
29.907551,345,24751.664855
-2.792029,345,24772.539946
95.96241,345,24872.754678
43.360816,345,24893.122348
-0.987615,345,24913.41254
33.896642,345,24934.240955
124.480399,345,24955.132545
14.607738,345,24975.623669
44.270758,345,25077.17666
20.292743,344,25097.688517
0.771632,345,25118.987798
77.64011,345,25139.40943
30.264118,345,25196.369817
7.349728,345,25216.910873
15.119873,345,25317.651124
34.417244,345,25339.033546
26.183364,345,25360.013208
60.671159,345,25380.982435
203.25584,345,25402.168097
-38.679965,345,25422.748176
16.626607,345,25523.712561
30.651877,345,25544.52387
30.24208,345,25565.665174
18.141714,345,25587.356972
-8.852474,345,25607.92807
27.585721,345,25628.601527
-19.628019,345,25765.648963
43.292656,345,25787.382677
103.321973,345,25808.252484
9.875855,345,25829.550786
106.074699,345,25850.759505
-2.221682,345,25870.690182
-41.168747,345,25971.158077
17.22951,345,25991.578175
-27.089087,345,26012.584157
40.97229,345,26032.607127
-31.897586,345,26053.370227
92.777801,345,26074.563317
21.285285,345,26175.445079
-3.379607,345,26196.578585
25.340534,345,26217.622975
-36.363578,345,26275.314022
9.519125,345,26296.144226
86.272201,345,26317.318495
64.348195,345,26417.528671
-3.208367,345,26437.732767
-12.735492,345,26458.373356
34.129398,345,26478.782809
31.814993,345,26498.775163
15.106743,345,26599.242636
20.712918,345,26619.676431
105.033333,345,26640.515704
97.717104,345,26661.397405
124.312836,345,26682.213416
16.758838,345,26703.15033
21.16172,345,26839.250036
-5.90064,345,26860.05921
2.111257,345,26881.037555
10.967013,345,26902.021374
42.407373,345,26922.292761
162.430527,345,26943.222856
23.103199,345,27042.883022
-30.167278,345,27063.877386
-39.927552,345,27084.973742
-6.542638,345,27105.106031
11.877249,345,27125.574081
11.08908,345,27146.282994
-0.311726,345,27246.709457
69.910208,345,27267.600328
45.592722,345,27288.40077
-7.833643,345,27345.98931
-26.36648,345,27367.262852
35.016519,345,27388.740417
24.421041,345,27489.62233
-21.106631,345,27510.535257
172.374371,345,27530.969029
227.227066,345,27552.238384
16.620419,345,27573.350831
58.724969,345,27593.94107
43.7704,345,27694.743341
-27.66454,345,27715.86067
5.988086,345,27736.481144
11.130528,345,27757.076044
-2.399669,345,27777.950964
0.616155,345,27835.865352
-1.745126,345,27935.739736
-11.939417,345,27957.005421
-10.396007,345,27978.272958
14.475232,345,27999.297735
137.125214,345,28019.678218
39.735877,345,28041.254219
-1.543112,345,28142.035059
22.875503,345,28162.628336
54.429893,345,28182.841923
160.014582,345,28203.445144
22.985048,345,28224.105153
-11.73955,345,28245.44957
-13.618658,345,28346.140269
58.67501,345,28367.201839
4.933441,345,28423.93359
18.115404,345,28444.487981
123.706607,345,28464.908902
13.528191,345,28486.020567
12.102078,345,28586.855278
89.770052,345,28607.892646
93.359879,345,28628.19688
78.286715,345,28649.176662
79.065484,345,28670.293475
36.800806,345,28691.066576
41.478323,345,28790.708066
-3.662433,345,28811.863468
73.609865,345,28832.781411
15.956791,345,28853.408203
28.96683,345,28911.090045
9.085394,345,28931.941563
-33.747622,345,29032.876728
68.72214,345,29053.693538
3.419432,345,29075.451024
43.651594,345,29096.119514
17.514119,345,29116.994605
-116.914578,345,29137.604605
72.144044,345,29238.037107
-38.546396,345,29258.460304
6.987268,345,29279.107126
132.860414,345,29299.891531
10.165694,345,29320.618925
-31.759758,345,29340.751409
-53.603647,345,29441.305825
-5.097106,345,29498.614844
-36.859585,345,29519.099597
6.380253,345,29540.202425
4.028248,345,29561.093282
2.931266,345,29581.515632
-22.239374,345,29681.610341
6.993797,345,29702.708582
51.535384,345,29723.35339
86.731698,345,29744.407305
78.145419,345,29764.606386
25.173849,345,29785.62837
22.872828,345,29885.739817
40.920688,345,29906.918709
88.239924,345,29928.270284
76.61953,345,29985.760314
68.393536,345,30006.232773
17.415736,345,30107.110551
40.118808,345,30128.045321
66.089142,345,30148.94791
125.154912,345,30169.128227
15.472292,345,30190.143485
94.009509,345,30210.390745
-33.80627,345,30310.529264
-20.307334,345,30330.835764
16.504604,345,30351.179791
-36.455167,345,30372.438851
91.000564,345,30392.988085
20.201699,345,30413.433298
68.605863,345,30514.357241
1.225738,345,30572.456183
60.767156,345,30593.31867
54.986163,345,30613.390467
-15.42072,345,30633.563572
91.142313,345,30654.776906
-3.324189,345,30755.065746
145.56917,345,30776.674174
81.92821,345,30797.511868
19.864394,345,30818.853918
80.394297,345,30839.814157
80.275207,345,30860.672448
51.435571,345,30961.262797
133.491821,345,30982.693846
0.836658,345,31003.388092
40.327407,345,31061.130255
-0.899404,1,31061.197376
49.166775,345,31082.127515
25.745026,345,31102.349797
41.082866,345,31202.791449
87.743409,345,31223.56363
97.365903,345,31244.039428
-66.539055,345,31263.80494
23.834073,345,31284.595395
24.260119,345,31305.324219
22.087973,345,31405.99109
24.530547,345,31426.913682
7.334603,345,31447.676822
95.043,345,31468.8835
-29.338902,345,31489.236405
31.646906,345,31510.114897
188.603548,345,31646.172245
5.124852,345,31667.469266
-27.91911,345,31687.929447
79.026777,345,31708.056483
-17.296212,345,31728.837406
-1.256603,345,31749.720083
127.08408,345,31848.815521
5.868181,345,31869.022105
21.939411,345,31889.944011
114.202907,345,31911.393312
27.104826,345,31932.34752
168.572456,345,31953.374299
94.371973,345,32052.77374
-9.342862,345,32074.085587
125.554582,345,32130.039893
-0.85772,345,32150.256104
-32.846975,345,32171.554989
49.340223,345,32191.867879
186.215426,345,32292.006279
-28.416413,345,32312.671617
-37.931183,345,32333.195485
28.072395,345,32353.47974
157.101453,345,32374.589227
-22.542605,345,32395.899886
49.422788,345,32496.318424
81.435436,345,32517.885141
-28.650634,345,32538.752033
58.147193,345,32559.8408
56.507366,345,32581.20615
-4.389968,345,32638.479245
8.937981,345,32738.431718
-24.831655,345,32759.19558
48.662538,345,32780.116479
48.304691,345,32800.733785
102.709521,345,32821.566219
23.433142,345,32842.289651
28.82168,345,32942.262611
200.585411,345,32963.302333
65.161097,345,32984.220022
103.4111,345,33004.806894
53.64077,345,33026.137969
73.985881,345,33046.653182
51.909757,345,33146.715528
-11.881376,345,33204.311404
41.824151,345,33224.900613
84.375906,345,33245.39632
-27.767212,345,33266.546542
6.64019,345,33367.521404
56.114345,345,33388.541894
-36.827354,345,33409.591578
48.030738,345,33430.049831
53.595127,345,33450.488024
55.425417,345,33471.343585
66.345458,345,33570.718976
19.545742,345,33590.444394
22.173024,345,33612.023951
94.434055,345,33632.229483
22.748159,345,33652.69286
16.66483,345,33710.373335
127.882303,345,33810.255291
-35.111606,345,33830.464963
119.028242,345,33851.317385
22.913843,345,33871.842204
-50.659909,345,33892.34844
-33.259518,345,33912.489985
90.221446,345,34012.913041
186.528908,345,34033.647399
83.106482,345,34053.785234
47.85037,345,34073.766818
-10.158687,345,34094.418693
46.467171,345,34115.618536
30.772893,345,34216.819649
43.354822,345,34275.320128
9.410248,345,34295.685695
12.903033,345,34316.246061
7.462735,345,34336.89918
177.701477,345,34357.899451
56.462479,345,34457.899157
-9.467707,345,34479.107108
137.109734,345,34500.015139
-41.391115,345,34520.888718
26.449748,345,34542.021566
35.005643,345,34562.992513
9.598862,345,34663.780586
-2.536652,345,34684.630818
3.355564,345,34705.805644
-11.75947,345,34726.480069
-3.638521,345,34783.910147
78.348339,345,34804.662326
71.859342,345,34904.516378
54.080824,345,34925.330906
26.54555,345,34945.988951
33.03192,345,34966.300332
47.688539,345,34986.928805
27.620744,345,35006.710947
68.239125,345,35106.53413
24.391464,345,35126.40098
31.280404,345,35147.190258
30.03511,345,35167.766093
-92.971126,345,35188.302867
12.633389,345,35208.542645
13.025451,345,35345.89714
67.730374,345,35365.869776
83.550011,345,35386.612863
285.853276,345,35407.393385
91.965103,345,35427.879257
107.187273,345,35448.384516
91.168822,345,35547.957205
43.816824,345,35568.124039
16.778824,345,35589.045686
176.676405,345,35609.639621
6.716733,345,35630.357687
55.45413,345,35651.541551
127.092281,345,35751.181143
104.753803,345,35771.58279
38.371048,345,35793.237987
67.357198,345,35850.411114
283.315971,345,35871.011682
129.198098,345,35892.636807
202.722404,345,35993.115548
191.443553,345,36014.1274
74.785333,345,36036.06783
-53.700592,345,36057.124454
37.997648,345,36078.257877
8.896642,345,36098.766925
2.246971,345,36199.546409
36.569679,345,36219.910844
-22.16841,345,36241.197952
33.029028,345,36262.083558
81.971949,345,36281.839058
119.386715,345,36336.622345
6.813656,345,36406.369856
52.600699,345,36426.39679
35.853698,345,36446.801198
51.939684,345,36466.508406
82.368421,345,36487.676145
22.601602,345,36508.173056
33.041495,345,36578.07904
-10.864788,345,36599.420884
42.231407,345,36620.696075
110.000199,345,36641.255041
24.012323,345,36662.482802
82.378875,345,36732.461375
21.900001,345,36753.146748
27.911401,345,36807.340261
112.528219,345,36827.771387
94.712727,345,36847.658113
7.69074,345,36867.538964
45.702663,345,36937.508654
80.875938,345,36957.92902
-56.538881,345,36977.814709
-26.686373,345,36997.622521
36.090442,345,37018.648669
94.963337,345,37038.722406
122.63673,345,37108.539806
71.465267,345,37130.624129
29.231016,345,37152.066904
29.821086,345,37173.419821
75.054172,345,37194.740359
-12.643119,345,37249.876626
39.156265,345,37320.430767
22.188754,345,37340.214405
23.789546,345,37362.076173
75.315285,345,37382.112568
131.401837,345,37402.965304
10.107141,345,37423.09409
