#{"t_start": 1770362026.9195406, "env_id": "None"}
r,l,t
-27.091621,345,2847.935813
88.646778,345,2867.424333
8.391384,345,2921.314002
48.248581,345,2941.36043
25.414677,345,2961.212077
168.882426,345,3028.574771
22.402787,345,3047.989657
-18.686706,345,3068.424506
21.940703,345,3088.505115
88.066813,345,3108.985938
11.941165,345,3177.741009
1.562485,345,3196.174021
-59.292565,345,3216.65586
42.826967,345,3236.741703
60.463956,345,3256.27363
131.716085,345,3276.066797
91.841776,345,3344.318216
47.763772,345,3396.816229
177.226429,345,3417.650332
47.231712,345,3437.251406
140.810973,345,3457.151542
50.565529,345,3476.315084
83.94067,345,3545.803675
-1.838797,345,3566.982373
-34.149069,345,3587.678679
1.179393,345,3608.741529
65.884502,345,3628.766676
32.86923,345,3649.005258
65.279318,345,3748.171302
-20.773429,345,3767.494283
60.927821,345,3787.025895
30.940465,345,3843.616065
104.981806,345,3863.096902
-25.947285,345,3882.543604
60.246425,345,3981.410162
24.156218,345,4001.489282
113.713961,345,4021.031101
43.641851,345,4039.715482
52.243813,345,4058.528688
-23.16989,345,4078.414314
-92.6681,345,4178.46092
3.247173,345,4197.901783
4.967276,345,4217.268341
48.40999,345,4237.452649
-2.89903,345,4257.595122
56.791139,345,4277.388854
41.429246,345,4412.900069
3.505888,345,4432.365644
-16.719063,345,4451.769094
14.539797,345,4471.441899
37.849436,345,4491.711067
-25.042634,345,4511.641733
14.756826,345,4610.59361
84.896549,345,4630.244321
80.938998,345,4650.116765
81.927442,345,4669.718364
19.321587,345,4689.810156
20.466277,345,4709.563894
-41.610017,345,4808.999532
-17.001253,345,4829.202763
-26.739929,345,4885.098823
14.366633,345,4905.153785
18.709219,345,4925.032203
19.386437,345,4944.774987
60.907674,345,5043.447984
27.386214,345,5062.955468
44.812787,345,5082.738388
28.380795,345,5102.89582
13.912502,345,5123.230761
135.270791,345,5144.272567
-28.579818,345,5243.119267
-18.665088,345,5263.092122
34.497852,345,5283.742616
-0.476891,345,5304.050498
54.364083,345,5323.562953
-4.458225,345,5372.605401
59.226471,345,5472.20656
50.466102,345,5491.876282
73.570059,345,5511.798645
34.085541,345,5531.735022
12.412318,345,5551.313017
15.134325,345,5570.920896
11.417035,345,5670.46499
-5.148526,345,5690.423553
33.700163,345,5710.699282
-46.310353,345,5730.923547
60.49412,345,5751.195817
-85.581763,345,5770.978172
-72.516502,345,5870.341372
17.606701,345,5926.713625
13.872374,345,5946.467918
33.358227,345,5965.758165
8.120003,345,5985.451806
-13.017268,345,6005.35877
42.667364,345,6103.243551
18.698675,345,6123.583115
29.740157,345,6142.897658
18.032751,345,6162.521223
-11.306533,345,6181.896243
159.745867,345,6202.298266
133.302906,345,6301.579984
34.181474,345,6321.398907
1.060602,345,6341.175071
6.058395,345,6360.816296
-49.090961,345,6416.900596
5.433065,345,6515.858137
66.354681,345,6535.590243
66.054276,345,6555.105364
7.695177,345,6574.357592
44.109573,345,6594.291522
78.949992,345,6614.664626
40.523427,345,6714.213712
17.577369,345,6734.094943
-4.924237,345,6754.011975
50.105069,345,6774.356887
17.879446,345,6794.341381
40.023556,345,6814.232691
8.860096,345,6914.05942
92.4305,345,6970.006602
-7.834559,345,6990.322751
88.825554,345,7010.111454
-6.677421,345,7029.896863
55.168671,345,7049.921502
2.248408,345,7148.801576
-9.74904,345,7168.660269
15.391474,345,7187.744332
119.057314,345,7207.578848
-0.28996,345,7228.199095
6.939588,345,7247.816642
62.623407,345,7347.704268
-11.533674,345,7367.484844
71.68423,345,7387.661558
3.819906,345,7407.837535
126.947268,345,7464.005675
-83.380968,345,7483.810791
37.966151,345,7583.138779
51.033022,345,7603.783749
-7.651666,345,7624.325992
86.243564,345,7644.344342
-11.556424,345,7664.734672
9.193063,345,7684.275792
-7.553256,345,7782.739332
59.040635,345,7801.983474
56.747034,345,7822.108089
-8.061221,345,7842.578551
64.892596,345,7862.73009
23.142062,345,7882.156394
62.693343,345,8018.765725
19.715504,345,8039.642534
54.523614,345,8059.596661
20.205772,345,8079.234868
10.547408,345,8099.807855
-3.540679,345,8119.602009
144.760046,345,8218.786351
16.810037,345,8239.012711
181.14709,345,8258.273983
-0.899404,1,8258.360813
-19.441186,345,8278.077701
70.340303,345,8297.818324
34.350664,345,8317.068466
2.90017,345,8416.288275
6.644001,345,8436.698934
-7.908311,345,8456.592273
74.964113,345,8513.467165
18.362304,345,8533.576102
-13.662475,345,8554.30785
73.594818,345,8654.016152
11.288102,345,8674.917497
23.56454,345,8695.765721
94.774455,345,8716.089769
-10.536103,345,8736.200435
59.881417,345,8755.560164
157.247311,345,8854.801169
-0.767829,345,8874.775135
-13.851408,345,8894.995274
1.873719,345,8914.730886
50.66146,345,8934.507181
105.793855,345,8991.59763
17.595464,345,9091.243981
34.95109,345,9111.069305
13.426564,345,9130.989132
-20.195109,345,9150.699887
56.881849,345,9171.429281
-6.087117,345,9192.02556
101.922351,345,9291.838615
9.752622,345,9311.518105
22.263133,345,9331.466102
75.433132,345,9351.816061
31.904039,345,9371.730369
-9.139411,345,9392.048625
63.065095,345,9491.935778
138.377789,344,9511.354071
-8.477847,345,9567.963642
14.674512,345,9587.959508
-22.031134,345,9607.84223
79.548334,345,9627.279834
90.2602,345,9726.194062
-26.214959,345,9746.566323
58.362591,345,9766.623371
60.832279,345,9786.872269
24.828811,345,9807.191514
111.692261,345,9906.942976
-2.469339,345,9927.101782
28.54968,345,9948.109309
78.549883,345,9968.449614
46.51508,345,9988.87095
66.185288,345,10045.304273
-12.076077,345,10146.129748
4.76128,345,10165.952345
41.396279,345,10185.959175
43.481819,345,10207.223348
94.360815,345,10227.691144
10.668881,345,10247.956618
-13.67129,345,10347.644272
2.716927,345,10367.416347
104.132224,345,10387.796191
5.519739,345,10407.83045
-54.193553,345,10428.075922
-8.239652,345,10448.18109
7.660725,345,10548.876124
2.991141,345,10569.085344
14.15467,345,10625.607822
47.142137,345,10645.135114
12.949999,345,10665.03404
65.841649,345,10684.805323
22.72015,345,10785.214625
11.114839,345,10804.748664
15.732744,345,10824.595241
17.197159,345,10845.231014
43.55493,345,10865.293554
35.031487,345,10885.143365
15.033698,345,10983.884852
127.94353,345,11003.925052
-27.030307,345,11024.137421
195.237527,345,11044.193569
-30.875157,345,11101.35898
-4.396281,345,11122.00876
-18.841311,345,11221.019252
60.293623,345,11240.71262
22.24467,345,11261.012487
10.685783,345,11281.47754
59.171451,345,11301.232797
21.362661,345,11321.034382
-56.524501,345,11419.914929
-7.10394,345,11440.419197
-29.040193,345,11460.263727
4.660427,345,11480.230056
2.352627,345,11500.707752
159.972833,345,11520.082266
61.797042,345,11619.254968
162.324352,345,11675.950873
90.104028,345,11696.177175
-25.907805,345,11716.605063
12.215241,345,11736.655278
-8.155615,345,11757.365914
39.040635,345,11857.426786
70.024504,345,11878.553617
6.299449,345,11898.709646
142.474405,345,11919.615982
36.827745,345,11939.129818
11.315075,345,11959.660459
12.490864,345,12060.571311
-12.97031,345,12081.914088
-24.581437,345,12101.953842
42.604402,345,12158.452595
61.367072,345,12179.233522
-29.720839,345,12199.203891
12.282612,345,12298.481203
2.700312,345,12318.54094
112.74295,345,12339.792031
157.191392,345,12360.546767
44.298647,345,12380.525778
5.47305,345,12401.229681
22.238461,345,12501.362591
3.444054,345,12521.451003
-15.770438,345,12541.635797
35.304865,345,12562.333705
-24.17415,345,12582.92475
-1.999917,345,12603.220403
101.234329,345,12738.88031
20.50478,345,12759.507165
55.523322,345,12779.931801
3.709764,345,12800.613938
20.017497,345,12820.88471
10.393424,345,12842.00336
16.404477,345,12941.206371
-25.176078,345,12961.909614
3.01586,345,12982.410853
77.879356,345,13002.660155
22.51694,345,13023.034314
14.765103,345,13122.72112
63.744553,345,13143.151416
-7.393649,345,13163.75897
3.275831,345,13220.977415
9.657559,345,13242.102645
103.63894,345,13263.471031
54.488082,345,13363.325955
10.72146,345,13383.968148
-9.757296,345,13404.149285
133.325376,345,13424.33154
3.296344,345,13444.480757
52.933793,345,13465.240135
4.931086,345,13565.437432
17.246235,345,13585.879684
-2.415657,345,13607.295034
104.517257,345,13628.532656
32.425901,345,13649.381973
59.179988,345,13670.095178
13.456506,345,13806.577595
39.205409,345,13827.104119
46.707456,345,13847.04776
-8.044989,345,13867.188241
142.28675,345,13887.874433
33.212408,345,13908.636663
36.535474,345,14008.101246
6.964239,345,14027.669334
-11.406603,345,14047.824501
46.481113,345,14068.812118
-13.772182,345,14088.930902
64.964198,345,14109.560724
-110.19412,345,14210.132453
-12.21,345,14229.715217
28.97284,345,14286.281634
9.329579,345,14306.1837
-23.977401,345,14326.95129
58.097857,345,14347.450541
88.826853,345,14447.509057
21.414222,345,14467.500336
-27.607579,345,14488.292546
10.366145,345,14508.410728
24.826161,345,14529.543066
-2.556067,345,14549.554714
70.549968,345,14649.472031
147.930588,345,14670.077696
6.871811,345,14690.417043
29.138167,345,14710.79383
-26.395178,345,14730.879637
29.399485,345,14788.280651
48.843991,345,14887.032994
75.595205,345,14907.305955
105.575315,345,14928.137684
152.170848,345,14948.897023
30.513092,345,14969.321409
35.29111,345,14989.051051
86.205798,345,15089.546053
-39.622748,345,15109.778438
36.052561,345,15130.024815
34.675566,345,15150.893728
-51.797672,345,15172.259349
14.567652,345,15192.348063
18.532943,345,15292.633121
24.243627,345,15350.265016
20.990465,345,15370.575217
-67.327898,345,15391.380345
50.239356,345,15412.340168
30.773956,345,15433.435747
-1.412132,345,15533.555348
84.751199,345,15554.128064
11.225549,345,15574.220154
161.854632,345,15594.526779
70.073112,345,15614.885974
0.606493,345,15635.113129
73.346756,345,15734.233116
34.182198,345,15754.743612
-6.585969,345,15775.20479
128.688656,345,15795.211917
28.688284,345,15852.234334
78.712008,345,15873.124428
8.6762,345,15973.539909
35.364005,345,15994.033871
19.540355,345,16013.938284
80.86949,345,16034.277385
34.975571,345,16055.399189
60.17101,345,16075.322268
10.636047,345,16174.33316
135.787082,345,16195.868427
118.23439,345,16216.08918
36.446294,345,16236.249494
-23.908843,345,16256.823679
22.192145,345,16277.297592
12.294134,345,16413.582905
-6.348789,345,16433.527281
77.962324,345,16454.216311
28.559506,345,16474.491954
-4.376471,345,16494.746714
57.623669,345,16595.424426
28.14772,345,16615.598341
56.062596,345,16635.897014
21.184043,345,16656.808109
0.446789,345,16677.770801
39.222473,345,16698.146298
207.775484,345,16798.521327
38.250265,345,16818.634127
46.388904,345,16839.583557
4.610577,345,16859.415962
-25.020153,345,16916.232813
106.087515,345,16936.863569
34.276874,345,17037.285255
-27.896956,345,17058.602033
19.174006,345,17079.728142
21.468361,345,17099.537768
111.247442,345,17119.936896
104.689871,345,17141.422148
13.067171,345,17242.030415
112.283949,345,17262.616782
-29.808383,345,17282.540509
88.524443,345,17303.127345
-18.750952,345,17323.905336
61.672246,345,17344.037482
-0.966091,1,17344.121751
130.097913,345,17480.796302
28.573713,345,17501.870162
21.837317,345,17522.4976
116.248668,345,17543.338706
32.370683,345,17563.250235
1.798583,345,17583.351353
-25.40287,345,17682.699977
-74.04487,345,17703.969029
7.974915,345,17723.906795
-1.224262,345,17744.811127
28.02054,345,17764.797679
78.245435,345,17785.337662
37.573724,345,17885.467067
10.117253,345,17906.866677
-36.830342,345,17927.065733
47.281559,345,17984.475677
28.752415,345,18004.862007
-13.862996,345,18024.912208
-23.172756,345,18125.206807
144.431489,345,18146.134234
99.168538,345,18166.78841
-26.782541,345,18187.360541
31.999068,345,18207.7536
79.521183,345,18228.144006
13.546692,345,18327.476737
0.700731,345,18347.535195
0.131342,345,18367.715343
3.562563,345,18388.531075
28.601826,345,18409.038942
95.142229,345,18465.738961
4.67409,345,18566.270484
68.210455,345,18586.437485
1.731942,345,18607.593568
108.932928,345,18628.725497
-23.827602,345,18649.693559
4.240942,345,18670.277759
86.891671,345,18769.787774
8.304895,345,18790.001182
-9.7477,345,18810.811985
-3.681871,345,18831.89259
111.927921,345,18852.685279
57.953873,345,18873.262677
92.106783,345,18974.19406
45.130362,345,18995.193729
59.80945,345,19052.169268
-17.240593,345,19073.626675
-44.676404,345,19094.355673
103.251246,345,19114.857743
-75.045196,345,19215.489354
26.636204,345,19236.216548
105.425428,345,19256.600574
151.632373,345,19277.216514
7.385207,345,19298.07168
12.581578,345,19319.039905
115.729447,345,19409.513441
84.624336,345,19430.511498
48.12829,345,19451.04792
2.620788,345,19471.41494
136.743679,345,19524.528145
61.666743,345,19544.621826
21.277852,345,19614.230425
28.735472,345,19634.229251
-43.538417,345,19654.763912
-32.266207,345,19674.643445
131.977392,345,19696.555963
57.296834,345,19716.465525
6.084006,345,19786.653165
-23.186795,345,19806.92884
25.171432,345,19827.291505
-59.572773,345,19847.957199
8.717802,345,19867.918749
24.624181,345,19938.044435
-13.648261,345,19958.810879
59.4035,345,20012.264301
24.675702,345,20033.124642
40.691091,345,20053.657468
21.716772,344,20074.057127
52.105715,345,20144.602099
-10.90934,345,20165.152987
173.776773,345,20185.71104
103.606766,345,20206.561327
20.700921,345,20227.729204
3.511046,345,20248.22652
36.427527,345,20317.763922
47.7661,345,20339.357346
43.939251,345,20359.41381
91.205593,345,20380.021218
17.022367,345,20434.100601
-3.104662,345,20454.68162
63.324472,345,20523.498333
185.771267,345,20544.614903
31.608467,345,20565.490352
168.671499,345,20586.754521
-83.847226,345,20606.572838
9.098814,345,20627.388247
20.998248,345,20728.944186
13.380997,345,20750.250212
-17.400688,345,20771.40144
30.327955,345,20792.417836
134.721914,345,20812.741673
70.37056,345,20834.124205
65.099685,345,20934.785298
30.72011,344,20991.936758
8.168274,345,21013.250545
79.415262,345,21034.192956
51.337008,345,21055.156537
23.198216,345,21075.544382
48.333876,345,21175.99353
88.99178,345,21197.324965
94.693185,345,21217.734358
44.426607,345,21238.604439
26.129905,345,21259.332736
23.299816,345,21280.107358
33.595663,345,21379.777429
26.163203,345,21400.276887
20.782011,345,21421.529077
136.78264,345,21478.382055
-26.145426,345,21498.995914
87.626173,345,21519.812261
132.736091,345,21620.870182
107.845332,345,21641.544803
138.56559,345,21662.85213
-12.608608,345,21682.809801
34.853712,345,21703.442446
-46.815776,345,21724.037174
5.725726,345,21824.533868
54.405934,345,21845.095413
58.949105,345,21865.301993
1.914901,345,21886.268066
-67.614664,345,21907.190033
-5.445824,345,21927.219961
-5.969475,345,22064.431392
15.106749,345,22084.902801
284.707112,345,22105.441269
133.118026,345,22126.219917
-2.482063,345,22146.933442
28.332594,345,22167.41982
41.005705,345,22267.294147
95.646696,345,22288.687622
71.372014,345,22308.822305
-10.611835,345,22329.884722
60.17684,345,22350.611971
18.315651,345,22371.914616
3.519737,345,22472.132434
33.422106,345,22492.519404
28.676617,345,22549.944558
-28.132962,345,22571.335361
48.151773,345,22592.400577
-5.859484,345,22613.850309
53.13034,345,22713.973835
-32.253887,345,22734.449152
-0.014972,39,22737.134723
110.333355,345,22757.840591
-2.541402,345,22778.231702
13.294771,345,22798.687622
58.103391,345,22899.278559
119.093707,345,22919.700112
143.526167,345,22940.387984
30.337369,345,22960.965884
46.160225,345,22981.1082
31.960463,345,23001.554127
-12.772492,345,23138.353114
6.492794,345,23158.934016
-33.266572,345,23179.680242
13.154901,345,23200.274409
36.780137,345,23220.194836
-47.47646,345,23240.455772
32.480077,345,23340.907763
16.644713,345,23361.950179
-0.291406,345,23382.426515
1.0703,345,23402.251289
9.53624,345,23422.629033
-16.545768,345,23442.909902
-34.03514,345,23543.442394
89.296143,345,23564.255544
127.972342,345,23621.806534
98.17584,345,23642.705789
20.05126,345,23664.016921
53.411828,345,23683.920148
-41.909023,345,23784.121228
7.613311,345,23805.017678
-5.944692,345,23825.438252
-27.355312,345,23846.125865
171.790157,345,23867.169644
36.60443,345,23888.482358
4.946174,345,23989.485826
23.235718,345,24010.079488
24.449035,345,24031.169441
48.113247,345,24051.795871
12.8775,345,24072.116441
-22.630247,345,24129.096896
47.329917,345,24229.754988
335.02298,345,24250.524671
16.149226,345,24270.831779
-6.064728,345,24292.094046
52.954173,345,24312.2953
28.189794,345,24333.52019
53.294173,345,24433.023276
-22.401254,345,24453.409034
-30.472518,345,24474.397951
90.856968,345,24494.821036
132.043462,345,24515.937068
-10.37438,345,24536.744392
64.893144,345,24636.21251
22.823731,345,24693.023136
18.353315,345,24712.595963
14.239084,345,24733.242061
53.566543,345,24754.275378
196.679481,345,24775.110978
33.906061,345,24875.277564
87.50181,345,24895.702685
-36.624984,345,24915.881812
93.265537,345,24936.704674
136.165151,345,24957.673111
38.113163,345,24978.153361
75.115125,345,25079.767585
-5.682314,345,25100.209288
100.282576,345,25121.551065
89.679928,345,25141.99468
106.053908,344,25198.66337
25.901853,345,25219.517484
98.053907,345,25320.218027
-26.404587,345,25341.745667
55.279311,345,25362.49471
-16.582461,345,25383.677589
-6.311541,345,25404.834746
-15.501542,345,25425.533002
112.697194,345,25526.501019
30.567149,345,25546.92388
-24.94952,345,25568.024263
79.122599,345,25589.928489
-25.203303,345,25610.583681
-15.789885,345,25631.241601
23.158736,345,25768.289172
-107.415273,345,25789.997411
-2.21582,345,25810.976535
71.047536,345,25832.220666
73.91443,345,25853.212831
86.362106,345,25873.382582
-2.913202,345,25973.892717
11.137667,345,25994.134351
15.273911,345,26015.230394
75.050665,345,26035.240687
-15.497465,345,26056.018468
36.695544,345,26156.730319
134.280087,345,26178.24894
8.183367,345,26199.403488
81.849295,345,26220.423111
26.027608,345,26278.062808
-10.585562,345,26298.889561
8.518451,345,26399.603288
0.620306,345,26420.267507
9.26382,345,26440.581579
2.674438,345,26460.820385
-30.556988,345,26481.413193
3.278476,345,26501.548468
58.130801,345,26601.802127
12.539301,345,26622.472342
81.302235,345,26643.237435
-44.384809,345,26664.111971
-13.009871,345,26684.877866
42.08343,345,26705.872442
-25.150891,345,26841.924869
8.997164,345,26862.808475
45.544592,345,26883.728897
60.649286,345,26904.674621
38.90085,345,26925.023373
15.001237,345,26945.820817
21.356499,345,27045.601548
31.029226,345,27066.597007
20.255024,345,27087.56484
20.338221,345,27107.682826
29.863404,345,27128.247926
-17.250696,345,27149.056908
8.139944,345,27249.46071
-3.2741,345,27270.359257
66.448088,345,27291.118229
47.22912,345,27348.689912
31.214679,345,27370.027839
51.465463,345,27391.374105
-34.169503,345,27492.292218
74.18745,345,27513.168745
42.531778,345,27533.633174
39.207718,345,27554.75701
-1.194398,345,27576.027815
32.026141,345,27596.601477
201.44846,345,27697.359562
71.935361,345,27718.449313
28.870727,345,27739.15338
69.83197,345,27759.785316
-0.986002,345,27780.561466
88.713347,345,27838.278555
47.284622,345,27938.569967
14.580906,345,27959.694233
34.576001,345,27980.99583
9.376993,345,28001.720393
89.356958,345,28022.33442
-4.08932,345,28043.894583
-2.249812,345,28144.832844
28.478275,345,28165.13637
20.581987,345,28185.441389
56.171686,345,28206.066869
-11.047782,345,28226.670617
27.533699,345,28248.108795
5.964799,345,28348.783477
25.473959,345,28406.223636
73.172503,345,28426.60928
16.033474,345,28447.148697
121.268828,345,28467.588976
-7.074432,345,28488.70276
27.123277,345,28589.432596
72.830487,345,28610.40478
36.182311,345,28630.820176
247.643881,345,28651.567622
-39.202379,345,28673.010422
25.186045,345,28693.625357
-8.045992,345,28793.508907
-16.779157,345,28814.521436
56.965489,345,28835.340332
49.435247,345,28856.080225
10.842593,345,28913.96811
9.358837,345,28934.57818
140.892857,345,29035.499501
52.2576,345,29056.420372
2.605899,345,29078.226194
60.665257,345,29098.858857
-6.305944,345,29119.659641
-14.527911,345,29139.925893
28.472032,345,29240.619644
131.245539,345,29260.689654
28.317963,345,29281.594166
-28.87232,345,29302.34611
71.202327,345,29323.157192
56.235125,345,29343.360679
27.663046,345,29480.203281
60.40457,345,29501.151898
19.717881,345,29521.835336
19.107408,345,29542.722878
59.123898,345,29563.671594
-3.89622,345,29663.657046
55.066196,345,29683.995867
34.682717,345,29705.403792
-26.704027,345,29725.920115
75.030785,345,29746.872609
0.036424,345,29767.022357
12.598317,345,29868.137075
14.244389,345,29888.512634
36.238144,345,29909.593282
-25.537506,345,29930.886162
-0.497369,345,29988.412027
-1.673893,345,30008.850935
96.24397,345,30109.850434
-27.230737,345,30130.732525
77.062578,345,30151.612104
16.074331,345,30171.81356
16.908304,345,30192.639374
35.346619,345,30212.913721
243.808864,345,30312.940182
33.890276,345,30333.505605
54.873282,345,30353.966688
19.723231,345,30374.785682
9.333707,345,30395.355522
81.330249,345,30416.073355
124.721504,345,30553.629174
45.046049,345,30574.887161
2.648613,345,30596.004814
-10.388696,345,30615.989631
17.362732,345,30636.240647
89.849889,345,30657.270825
15.346772,345,30757.743078
23.364006,345,30779.277063
43.708529,345,30799.924531
0.54745,345,30821.497671
35.203358,345,30842.418675
3.088094,345,30863.285901
25.523485,345,30963.974524
163.275587,344,30985.269304
-0.123897,345,31005.968756
-34.383281,345,31063.623185
-41.420552,345,31084.540318
-94.270805,345,31104.782346
91.064191,345,31205.254392
214.979955,345,31226.019562
49.638372,345,31246.116917
64.454113,345,31266.35002
126.33847,345,31287.160187
-27.920211,345,31307.8266
48.579672,345,31408.590221
170.258849,345,31429.46379
39.9533,345,31450.119918
40.957141,345,31471.223307
64.394962,345,31491.672748
0.710553,345,31548.379956
-11.756628,345,31648.675128
14.729595,345,31669.956197
13.046272,345,31690.345454
-25.855295,345,31710.493281
92.000798,345,31731.388779
9.586957,345,31752.071947
81.707177,345,31851.156007
167.5778,345,31871.478473
181.066594,345,31892.511431
23.887556,345,31913.87611
110.415724,345,31934.758805
94.962403,345,31955.854781
21.170389,345,32055.280591
2.810541,342,32076.196152
41.333818,345,32131.91066
46.948172,345,32152.55814
-10.522294,345,32173.491611
2.682967,345,32194.23453
19.992112,345,32294.119389
80.410889,345,32314.857464
62.925291,345,32335.427455
11.380567,345,32355.480641
150.097671,345,32376.700094
46.237984,345,32398.073871
-30.043426,345,32498.624455
106.408622,345,32520.151076
-49.850773,345,32541.0867
62.115933,345,32562.122584
96.692034,345,32619.591544
125.947008,345,32640.761723
-67.449934,345,32740.617105
31.347012,345,32761.46211
6.425731,345,32782.087747
1.688969,345,32802.873596
31.225503,345,32823.811278
-95.058772,345,32844.284194
248.034276,345,32944.558398
77.681289,345,32965.393964
34.91742,345,32986.529108
-6.431286,345,33007.077943
120.25881,345,33028.390725
57.908981,345,33128.358459
96.91844,345,33148.889228
124.809994,345,33206.520917
1.520636,345,33227.007452
-24.912219,345,33247.782449
1.469099,345,33268.751456
3.273403,345,33369.833599
129.162854,345,33390.66302
-31.678891,345,33411.927356
53.680162,345,33432.233721
150.671123,345,33452.778547
1.178501,345,33473.623052
8.117968,345,33573.057843
16.884754,345,33592.825802
114.288901,345,33614.109403
93.833726,345,33634.538509
88.08886,345,33691.185168
18.948393,345,33712.440826
40.811701,345,33812.368354
10.991393,345,33832.436849
62.205999,345,33853.525494
62.624398,345,33874.017936
25.493372,345,33894.404756
-21.744533,345,33914.788589
-20.611883,345,34015.106339
56.5685,345,34035.842607
-23.700476,345,34055.958684
121.497593,345,34076.07025
160.899079,345,34096.580503
22.038063,345,34117.92918
14.504689,345,34219.194678
44.938536,345,34277.59424
14.491495,345,34297.918454
64.522863,345,34318.326967
170.301813,345,34339.108689
-13.193453,345,34359.991939
46.752283,345,34460.257264
11.855433,345,34481.278575
96.413323,345,34502.276837
3.293137,345,34523.10152
-7.308271,345,34544.406022
127.535107,345,34565.123886
41.065807,342,34665.82249
21.847141,345,34686.630122
133.983558,345,34707.470151
195.344625,345,34764.687549
25.518432,344,34785.92237
95.251148,345,34806.577929
107.839667,345,34906.471295
65.984045,345,34927.214615
19.044092,345,34948.071784
-2.042072,345,34968.203279
-20.775447,345,34989.00333
23.782129,345,35008.797805
38.228894,345,35108.541565
3.045479,345,35128.365281
242.34262,345,35149.215985
29.727666,345,35169.82596
24.809193,342,35190.039716
43.2458,345,35210.28805
73.876625,345,35347.711167
24.963884,345,35367.452482
76.076181,345,35388.389991
17.406896,345,35409.295959
64.847787,345,35429.524355
80.268181,345,35450.175182
153.419877,345,35549.712988
23.954379,345,35569.971537
11.169203,345,35590.768057
70.334452,345,35611.325593
-43.742218,345,35632.033688
72.907525,345,35653.298849
17.272667,345,35752.805726
252.219018,345,35773.34174
24.783706,345,35831.664755
158.932301,345,35851.973266
63.947689,345,35872.8552
108.37674,345,35894.43496
-3.415752,345,35994.849964
184.385189,345,36015.967577
277.076717,345,36037.79762
-3.080154,345,36058.769339
-39.647393,345,36080.106974
-39.199425,345,36100.58751
-2.093707,345,36201.142241
9.136809,345,36221.629089
39.807446,345,36242.866366
70.766664,345,36263.704086
120.851403,345,36283.469192
53.820104,345,36338.36975
123.255265,345,36408.295616
-7.614602,345,36428.351448
-26.375012,345,36448.89878
191.633724,345,36468.308888
245.962305,345,36489.468888
-24.772147,345,36558.923434
6.783093,345,36580.074257
-68.96545,345,36601.118134
-38.128385,345,36622.517962
156.881058,345,36643.202356
25.211553,345,36664.146688
18.469203,345,36734.60935
136.847289,345,36754.988313
19.629052,345,36809.263979
22.793133,345,36829.338375
21.21665,345,36849.645785
-34.372284,345,36869.603001
47.012417,345,36939.179074
49.962115,345,36959.906033
68.298597,345,36979.751957
14.496755,345,36999.306563
7.720124,345,37020.284845
112.920952,345,37040.596169
30.666103,345,37110.626888
-6.972747,345,37132.31338
71.101903,345,37153.722086
23.61589,345,37175.206431
73.211034,345,37196.552424
56.643986,345,37251.972152
48.029177,345,37322.55754
72.187082,345,37342.131967
17.399558,345,37363.765241
-53.633427,345,37383.880126
11.548544,345,37404.912215
14.939591,345,37424.926627
47.117491,345,37506.409974
