#{"t_start": 1770362027.0860574, "env_id": "None"}
r,l,t
108.675154,345,3088.467103
5.349725,345,3108.952872
-7.258861,345,3177.717008
-18.357169,345,3196.134322
164.992947,345,3216.638507
12.047763,345,3236.721569
-9.652702,345,3256.258962
62.316749,345,3276.061913
-6.462844,345,3344.307771
15.351735,345,3396.75945
36.718077,345,3417.660229
5.118771,345,3437.248927
21.351559,345,3457.125711
77.587128,345,3476.362707
-1.159939,345,3545.772815
4.963028,345,3566.964536
25.556841,345,3587.665911
43.400205,345,3608.7338
4.011694,345,3628.747844
30.028749,345,3649.087893
65.710212,345,3748.141253
314.346059,345,3767.453086
10.077817,345,3787.023293
-9.758788,345,3843.625699
-4.627833,345,3863.094573
33.773103,345,3882.540811
33.123319,345,3981.401973
33.227998,345,4001.485473
38.426061,345,4021.042304
50.951988,345,4039.730934
-5.478858,345,4058.530726
44.696654,345,4078.425511
57.901268,345,4178.446594
74.812164,345,4197.857679
25.658506,345,4217.259011
-59.506249,345,4237.469654
1.193848,345,4257.56543
2.760086,345,4277.376194
-8.739317,345,4412.885244
20.228443,345,4432.351316
28.342916,345,4451.7743
92.838563,345,4471.424212
-46.674914,345,4491.675079
-36.519042,345,4511.639128
20.079895,345,4610.577137
43.399425,345,4630.260816
11.72386,345,4650.125269
27.641686,345,4669.709847
22.469966,345,4689.800194
34.931067,345,4709.558292
45.632108,345,4808.996528
183.070618,345,4829.183641
-29.535179,345,4885.078516
21.812546,345,4905.172607
37.071434,345,4925.043721
70.392223,345,4944.713245
-8.22802,345,5043.439444
37.054092,345,5062.901276
64.475207,345,5082.733583
13.96445,345,5102.913994
33.105706,345,5123.229441
3.956902,345,5144.234095
44.539456,345,5243.089624
58.58635,345,5263.078616
-4.095636,345,5283.731942
202.9192,345,5304.039922
-13.170305,345,5323.513775
-14.982049,345,5372.623687
-51.488954,345,5472.195792
81.72877,345,5491.874573
-7.016054,345,5511.750591
59.742363,345,5531.680722
5.658007,345,5551.30871
58.399728,345,5570.902652
-2.39076,345,5670.470777
62.244905,345,5690.404353
86.725353,345,5710.651841
50.377713,345,5730.896447
-63.116348,345,5751.150797
-27.521601,345,5770.941447
82.513407,345,5870.291571
-2.450859,345,5926.690026
19.312574,345,5946.419181
92.845167,345,5965.731281
92.209418,345,5985.410234
-0.919742,345,6005.351712
107.942816,345,6103.22018
-12.788437,345,6123.535763
50.548479,345,6142.868763
24.817653,345,6162.512722
104.088696,345,6181.896124
-4.485692,345,6202.28844
-11.784573,345,6301.560266
-12.891248,345,6321.421482
56.723801,345,6341.162279
14.437985,345,6360.780688
104.324482,345,6416.905373
-6.268872,345,6515.85319
149.468384,345,6535.562089
21.544652,345,6555.045856
54.332699,345,6574.345382
-1.508222,345,6594.279785
-0.00201,345,6614.621336
-11.727623,345,6714.207328
42.034929,345,6734.048489
4.088237,345,6753.976768
43.684986,345,6774.341604
71.039315,345,6794.288023
-45.972801,345,6814.190708
41.336318,345,6914.019738
41.090915,345,6970.028289
42.345221,345,6990.287051
23.612663,345,7010.086097
59.091372,345,7030.13702
6.997866,345,7049.922823
6.55185,345,7148.776597
-17.8573,345,7168.643896
27.534583,345,7187.722248
-25.096337,345,7207.574213
101.260705,345,7228.174392
7.864629,345,7247.807753
38.84117,345,7347.672141
126.540838,345,7367.454136
-35.266607,345,7387.615397
-11.373475,345,7407.799059
10.015573,345,7463.982002
32.792327,345,7483.759464
55.74083,345,7583.106895
-11.178061,345,7603.815646
33.69364,345,7624.317389
31.381213,345,7644.306054
-3.255282,345,7664.706744
-28.053972,345,7684.222941
68.821258,345,7782.698896
35.246362,345,7801.983008
40.682244,345,7822.049029
-26.072313,345,7842.520595
-19.404587,345,7862.694024
10.240022,345,7882.129828
92.241343,345,8018.734385
112.192125,345,8039.656967
18.759228,345,8059.554141
-7.229964,345,8079.187204
55.46361,345,8099.812432
138.515478,345,8119.54511
10.060229,345,8218.776259
-22.128875,345,8238.999214
14.347189,345,8258.234641
22.982523,345,8277.916836
-12.854445,345,8297.653796
34.444509,345,8316.89669
26.871684,345,8416.140532
0.572957,345,8436.542436
-15.40127,345,8456.434057
49.88129,345,8513.311941
58.355941,345,8533.406883
-5.530119,345,8554.136254
-24.094549,345,8653.839769
81.854496,345,8674.741558
62.72006,345,8695.598556
89.875585,345,8715.901232
13.82891,345,8736.01034
53.805652,345,8755.388818
79.474361,345,8854.650218
79.894391,345,8874.586998
-1.183974,345,8894.808938
48.732093,345,8914.574009
5.472709,345,8934.351248
11.436768,345,8991.418719
-14.539384,345,9091.046449
147.855855,345,9110.905213
16.326206,345,9130.817641
33.805409,345,9150.541032
65.916398,345,9171.272689
112.924283,345,9191.868894
45.952816,345,9291.674703
34.203358,345,9311.352962
-12.319251,345,9331.310297
74.710452,345,9351.646979
63.783061,345,9371.572502
12.048419,345,9391.847343
-0.189737,345,9491.778993
51.742519,345,9511.308144
50.783447,345,9567.916856
53.426056,345,9587.909209
-0.014972,39,9590.296065
109.395329,345,9610.166917
-12.789232,345,9708.53169
16.768235,345,9728.547316
-35.765003,345,9748.800003
-44.656138,345,9768.896755
115.902901,345,9789.042558
-0.779753,345,9809.397068
8.665285,345,9909.191929
-67.467163,345,9929.348882
-23.791647,345,9950.091448
-25.803986,345,9970.706727
37.945552,345,9991.235828
20.563087,345,10047.554809
142.006186,345,10148.076085
30.734727,345,10168.218175
139.848302,345,10188.237077
138.261647,345,10209.589253
38.748211,345,10229.878467
-4.787872,345,10250.2187
212.886183,345,10349.960374
187.899516,345,10369.926747
107.183526,345,10390.04275
1.909392,345,10410.202402
24.429727,345,10430.265647
185.55518,345,10450.314349
76.614073,345,10551.210525
33.744922,345,10571.365229
-3.472122,345,10627.895254
-4.197821,345,10647.430418
-2.891938,345,10667.161821
67.275376,345,10687.181008
3.829071,345,10787.430017
72.993087,345,10806.998315
59.006888,345,10826.810305
28.795613,345,10847.516264
19.007599,345,10867.640897
-14.201015,345,10887.349237
30.420167,345,10986.19784
0.237977,345,11006.266112
80.431211,345,11026.380901
43.631713,345,11046.460378
79.627718,345,11103.70706
-22.414596,345,11124.137714
-13.74404,345,11223.189499
11.818031,345,11242.919637
-37.384961,345,11263.221403
26.782364,345,11283.751181
9.846805,345,11303.594411
24.139564,345,11323.392868
-122.846271,345,11422.254137
75.30169,345,11442.708977
27.908695,345,11462.602966
18.287297,345,11482.532513
0.472977,345,11503.210088
2.474902,345,11522.461207
-8.03195,345,11621.744203
84.242066,345,11678.32017
23.747305,345,11698.573596
55.442467,345,11718.996378
81.049223,345,11739.131871
55.868482,345,11759.762706
-5.721288,345,11859.85188
-45.621032,345,11880.949877
4.344075,345,11901.068613
17.086116,345,11921.731994
4.103886,345,11941.258889
138.853501,345,11962.190041
-0.691019,345,12062.83452
-8.539893,345,12084.326533
58.366536,345,12104.386426
63.635122,345,12160.91689
-1.788302,345,12181.611641
-8.908717,345,12201.580881
41.660783,345,12300.484829
75.720428,345,12321.058314
-18.136176,345,12342.126503
16.357137,345,12362.567162
13.508949,345,12382.980045
5.376804,345,12403.67154
33.674032,345,12503.606688
15.556069,345,12523.907944
10.231811,345,12544.024178
7.040025,345,12564.639084
36.108405,345,12585.318607
28.045362,345,12685.377252
117.00131,345,12741.427349
2.13678,345,12761.975054
39.692591,345,12782.487412
-64.476662,345,12803.213587
24.016732,345,12823.467113
62.522201,345,12923.338122
42.002917,345,12943.821218
-14.995649,345,12964.409978
-20.389374,345,12984.802932
31.623724,345,13005.175273
65.031092,345,13025.58638
-36.587882,345,13125.179988
-4.627355,345,13145.767313
31.094959,345,13166.371322
112.33814,345,13223.605633
36.740879,345,13244.677165
8.080253,345,13265.991605
54.99935,345,13365.853207
-24.524383,345,13386.453135
227.308772,345,13406.65315
210.211439,345,13426.827107
26.703694,345,13446.979654
20.501741,345,13467.557938
16.80169,345,13567.91632
9.909314,345,13588.480846
20.746005,345,13609.697903
-30.16256,345,13631.041092
-30.17426,345,13651.950573
-49.039825,345,13672.518058
41.058374,345,13809.434961
15.898982,345,13829.595142
41.211837,345,13849.490062
200.416675,345,13869.752945
-8.294388,345,13890.30161
40.296835,345,13911.065264
162.675101,345,14010.561016
7.957675,345,14030.05282
1.383574,345,14050.272526
53.395227,345,14071.231256
6.987013,345,14091.418209
19.994309,345,14112.117787
167.310816,345,14212.69289
-13.383673,345,14232.334045
16.307002,345,14288.699924
-14.282534,345,14308.776063
24.58385,345,14329.460559
56.742339,345,14350.028378
-1.020922,345,14450.18615
78.152859,345,14470.0044
52.051306,345,14490.812875
3.823233,345,14511.124169
1.525322,345,14532.095831
3.955829,345,14552.054158
-7.576779,345,14652.041101
44.692618,345,14672.767499
20.898088,345,14693.006124
0.831617,345,14713.331738
-25.800526,345,14733.483556
2.918236,345,14790.524223
45.990417,345,14889.471665
150.832348,345,14909.811975
53.211918,345,14930.654319
70.635399,345,14951.357245
162.851572,345,14971.663583
42.352197,345,14991.621537
-20.464162,345,15092.082892
-22.908126,345,15112.3516
23.3648,345,15132.495538
-2.310155,345,15153.523165
11.841106,345,15174.808805
36.185487,345,15194.815439
12.373032,345,15295.272997
32.731913,345,15352.765966
37.351591,345,15373.108994
1.393887,345,15393.83642
310.166337,345,15414.977291
20.108755,345,15436.053939
36.520199,345,15536.204612
22.73436,345,15556.604784
9.669823,345,15576.79967
19.075738,345,15597.045241
149.353077,345,15617.182134
-0.579325,345,15637.398198
52.717706,345,15736.739579
27.268989,345,15757.234903
33.01674,345,15777.579484
144.416042,345,15797.783192
-22.472044,345,15854.917652
23.551549,345,15875.765856
64.728979,345,15976.165433
15.594491,345,15996.559072
88.758845,345,16016.204255
50.544487,345,16036.864417
38.193021,345,16057.96823
13.857743,345,16156.977961
-1.121037,345,16176.899689
34.514617,345,16198.353765
-23.079104,345,16218.719122
-66.701,345,16238.874998
-22.312294,345,16259.417828
29.830137,345,16358.854856
36.036819,345,16416.120938
14.745783,345,16436.014493
113.577219,345,16456.668542
198.009211,345,16477.036105
56.646551,345,16497.361337
-2.370228,345,16598.04459
72.29732,345,16618.172108
25.554157,345,16638.475977
58.381274,345,16659.480792
51.480823,345,16680.256643
3.813096,345,16700.763287
94.584592,345,16801.179759
103.125301,345,16821.250614
44.837903,345,16842.125413
-22.792835,345,16861.955831
-2.837814,345,16918.83077
133.084525,345,16939.553982
-19.374482,345,17039.97788
37.577907,345,17061.397741
76.762864,345,17082.225393
45.166076,345,17102.119795
98.182183,345,17122.607087
47.669196,345,17144.09267
84.363026,345,17244.566484
2.645221,345,17265.27105
44.818674,345,17285.113092
16.090462,345,17305.769054
6.261143,345,17326.124456
9.587348,345,17346.654473
-5.125105,345,17483.292414
270.336505,345,17504.337338
43.204796,345,17524.976133
51.832561,345,17545.785562
40.845839,345,17565.654515
154.12707,345,17585.781891
-21.369863,345,17685.142616
3.045765,345,17706.419194
-28.48959,345,17726.416827
58.144093,345,17747.265468
-2.514595,345,17767.348832
49.31326,345,17787.841912
8.512548,345,17887.966022
112.555592,345,17909.356772
35.831603,345,17929.602498
22.146597,345,17986.867829
27.566467,345,18007.156515
36.70079,345,18027.382669
-20.952654,345,18127.708846
9.940519,345,18148.629927
16.562878,345,18169.262847
133.501844,345,18189.868102
47.271479,345,18210.074886
12.132482,345,18230.673864
69.570758,345,18330.048097
-0.190915,345,18350.060103
17.61248,345,18370.198419
31.837344,345,18390.86898
16.706131,345,18411.464684
-3.164056,345,18468.264399
44.375945,345,18568.713473
55.38322,345,18588.97785
14.846916,345,18610.150538
7.850032,345,18631.136755
16.215772,345,18652.196778
18.46891,345,18672.831505
43.602119,345,18772.282217
4.209198,345,18792.533717
76.526276,345,18813.354715
12.146283,345,18834.440294
21.847542,345,18855.112941
14.931431,345,18875.898499
44.894184,345,18976.713109
17.95139,345,18997.612172
46.614496,345,19054.734707
15.775335,345,19076.110273
-1.334432,345,19096.772997
-12.085068,345,19117.390918
-6.932143,345,19218.033059
15.046376,345,19238.756531
-1.082771,345,19259.091009
45.449372,345,19279.537777
39.235501,345,19300.552031
7.787869,345,19321.557825
25.793366,345,19411.884109
146.940918,345,19433.133944
-0.06651,345,19453.744432
17.710324,345,19473.64969
109.331729,345,19526.773641
11.845568,345,19596.573908
37.211586,345,19616.67025
62.170609,345,19636.626107
60.633959,345,19657.450327
116.686467,345,19677.3354
24.453009,345,19699.226591
3.959179,345,19768.265536
22.378777,345,19789.317076
49.523575,345,19809.401417
-78.64278,345,19829.927955
24.272243,345,19850.269282
-14.34655,345,19870.665625
6.118317,345,19940.73433
40.260041,345,19961.567252
16.613059,345,20015.143937
10.555015,345,20035.401885
-8.329046,345,20056.125778
22.918804,345,20076.561704
-33.15908,345,20146.953761
74.520949,345,20167.87768
11.920242,345,20188.350623
64.300631,345,20209.611418
-2.409778,345,20230.319452
12.648659,345,20250.561573
25.581772,345,20320.539538
22.107208,345,20342.09885
32.877658,345,20362.146302
22.540471,345,20382.898962
-4.176643,345,20436.698769
173.321384,345,20457.513671
61.829819,345,20526.211446
39.939107,345,20547.249761
-71.105426,345,20568.308903
88.945826,345,20589.39954
13.651587,345,20609.225041
81.217524,345,20630.005168
65.024879,345,20731.604761
-0.966091,1,20731.671077
134.65677,345,20752.942411
-1.328336,345,20774.021401
113.962142,345,20795.081437
103.739078,345,20815.462846
3.564552,345,20836.725318
145.585825,345,20937.438376
10.746732,345,20994.717444
58.878686,345,21016.019532
25.947711,345,21037.015123
91.472977,345,21057.914326
2.35151,345,21078.294497
23.778956,345,21178.789654
74.308757,345,21200.201058
26.726692,345,21220.425643
18.030356,345,21241.318427
64.99812,345,21262.14824
29.608826,345,21282.792719
188.152361,345,21382.343075
13.273919,345,21403.071039
-27.549891,345,21424.526717
105.218546,345,21481.047204
192.20272,345,21501.757107
15.657676,345,21522.739458
-9.59753,345,21623.744172
14.167146,345,21644.253751
-69.895593,345,21665.548713
90.898508,345,21685.639533
22.761303,345,21706.11033
-57.75525,345,21726.774627
56.19453,345,21827.339214
158.019949,345,21847.937302
14.423522,345,21868.092419
57.588863,345,21889.093676
17.165924,345,21909.971213
98.281301,345,21929.993775
30.81917,345,22067.151842
72.793069,345,22087.669155
29.860621,345,22107.985877
32.400474,345,22129.120553
21.934201,345,22149.705369
-7.771013,345,22170.220235
27.360324,345,22270.072169
1.158303,345,22291.496203
-6.055957,345,22311.546936
183.803638,345,22332.740299
-74.682795,345,22353.490571
19.749943,345,22374.695076
49.818756,345,22474.625564
-0.438377,345,22495.302321
34.291532,345,22552.70245
-4.561179,345,22574.109911
173.993124,345,22595.188156
140.044261,345,22696.241295
23.775777,345,22716.761159
3.047598,345,22737.277694
15.247305,345,22757.947013
13.460912,345,22778.264182
22.689664,345,22798.728281
143.367455,345,22899.293003
17.560552,345,22919.755553
73.404726,345,22940.437578
51.064458,345,22961.012898
44.683755,345,22981.233962
162.242816,345,23001.590427
121.966391,345,23138.450427
166.759847,345,23159.021819
-13.17096,345,23179.79084
40.356606,345,23200.270998
15.424075,345,23220.259835
213.400834,345,23240.502589
16.723563,345,23340.957407
9.700073,345,23361.992998
21.566364,345,23382.571058
4.774138,345,23402.415271
244.153817,345,23422.809925
49.146671,345,23443.016395
-31.584629,345,23543.536048
329.800715,345,23564.414591
186.374464,345,23621.909966
44.935612,345,23642.792949
46.808514,345,23664.127656
13.017702,345,23684.005539
4.791633,345,23784.209394
35.189094,345,23805.105828
-11.249974,345,23825.592837
23.97814,345,23846.221816
-4.902497,345,23867.310472
-30.922796,345,23888.633831
91.535594,345,23989.614418
-29.844207,345,24010.190124
89.276553,345,24031.297238
67.049556,345,24051.893726
-6.051654,345,24072.238492
64.384635,345,24129.220041
43.945987,345,24229.931148
39.977981,345,24250.617314
90.570982,345,24270.953842
110.230116,345,24292.209013
183.199233,345,24312.395763
54.513463,345,24333.614478
39.878434,345,24433.123499
27.373703,345,24453.55395
5.548868,345,24474.524456
141.781872,345,24494.955841
105.312494,345,24516.041013
72.166836,345,24536.882624
11.073903,345,24636.395644
-6.501861,345,24693.161823
68.118115,345,24712.66933
-21.204241,345,24733.335824
41.845339,345,24754.372326
53.344613,345,24775.207943
25.906191,345,24875.431596
-5.767927,345,24895.850003
44.900323,345,24916.009175
63.220599,345,24936.800878
15.074166,345,24957.823699
36.637728,345,24978.342785
-2.797141,345,25079.883976
95.371998,345,25100.378665
9.529,345,25121.60531
-66.617315,345,25142.100476
60.279948,345,25198.884151
-4.677875,345,25219.776752
45.118373,345,25320.552971
103.512718,345,25342.007776
-2.816182,345,25362.767416
20.149515,345,25383.920145
4.428376,345,25405.050521
6.12777,345,25425.760598
45.141504,345,25526.719651
44.932451,345,25547.182127
-6.197926,345,25568.222394
-25.41794,345,25590.145087
-16.605996,345,25610.787873
22.113289,345,25631.454252
5.589518,345,25768.519967
3.739169,345,25790.262489
9.531772,345,25811.25421
-22.932401,345,25832.497703
78.179184,345,25853.501912
-40.275757,345,25873.590623
-0.139465,345,25974.156201
12.732234,345,25994.378459
-65.666656,345,26015.432709
49.850159,345,26035.427968
233.915226,345,26056.282573
70.833676,345,26156.971362
-57.545092,345,26178.469918
-13.700952,345,26199.651724
-4.704636,345,26220.648427
52.421533,345,26278.285325
49.667277,345,26299.186147
148.195903,345,26399.89241
-0.444042,345,26420.468349
-37.577122,345,26440.743287
12.391293,345,26460.955132
-6.922441,345,26481.604569
47.655774,345,26501.708996
0.801535,345,26602.014633
-56.282509,345,26622.641335
-8.583423,345,26643.367772
7.386666,345,26664.256571
16.493967,345,26685.087562
24.262594,345,26706.037743
54.666215,345,26842.093221
48.401102,345,26862.96672
3.14028,345,26883.912546
116.98924,345,26904.846614
46.046243,345,26925.174005
79.110537,345,26945.964137
25.453255,345,27045.747329
35.552203,344,27066.730509
91.520286,345,27087.691785
70.922743,345,27107.801061
38.716412,345,27128.404768
34.263818,345,27149.181941
68.298516,345,27249.555365
190.778102,345,27270.476399
-12.799613,345,27291.269026
108.423539,345,27348.829687
6.89078,345,27370.079432
85.54485,345,27391.543849
0.718043,345,27492.395493
13.60667,345,27513.231682
91.737156,345,27533.756543
-94.735729,345,27554.85538
26.432531,345,27576.162704
143.758866,345,27596.761064
66.845198,345,27697.482726
9.453591,345,27718.549679
-44.503687,345,27739.283568
22.19397,345,27759.961483
76.846078,345,27780.600296
101.525576,345,27838.325566
6.506945,345,27938.643254
-9.242418,345,27959.738156
26.457073,345,27981.052051
13.562564,345,28001.776929
-33.303481,345,28022.377835
-0.63888,345,28043.932179
43.351554,345,28144.930653
-13.249847,345,28165.230824
49.309614,345,28185.503222
28.78374,345,28206.121624
-30.78393,345,28226.772111
20.131854,345,28248.201935
15.044203,345,28348.82382
49.064159,345,28406.290625
16.695362,345,28426.67636
4.15852,342,28446.986258
56.534164,345,28467.434399
3.257914,345,28488.526763
27.656773,345,28589.248235
98.012859,345,28610.21165
35.930169,345,28630.643328
-1.616674,345,28651.400394
-21.507993,345,28672.825639
10.039792,345,28693.445651
25.282518,345,28793.341244
50.416407,345,28814.342336
40.457148,345,28835.151993
330.093286,345,28855.911716
18.148465,345,28913.78235
18.659463,345,28934.407207
95.470825,345,29035.337291
-15.15033,345,29056.219642
-15.477689,345,29078.075317
165.179466,345,29098.659966
6.711859,345,29119.445455
-24.784448,345,29139.739346
32.522663,345,29240.445244
44.222714,345,29260.526152
107.173288,345,29281.415751
74.58661,345,29302.176028
27.011872,345,29322.959503
-6.178365,345,29343.20175
18.457773,345,29480.037042
80.016331,344,29500.825637
63.563937,345,29521.53879
104.620099,345,29542.412593
82.51858,345,29563.385293
21.58573,345,29663.334772
50.186242,345,29683.716309
-29.426862,345,29705.063578
-3.128695,345,29725.603408
29.912412,345,29746.529073
100.029906,345,29766.741873
25.648536,345,29867.779078
55.665688,345,29888.21771
50.866786,345,29909.303485
-28.486426,345,29930.56116
3.417702,345,29988.119098
54.89129,345,30008.556724
36.161352,345,30109.494445
-11.530815,345,30130.458125
70.922419,345,30151.261832
73.354091,345,30171.479343
69.997737,345,30192.344223
182.465704,345,30212.596251
45.945796,345,30312.644928
49.618146,345,30333.212502
3.391675,345,30353.696043
-7.739991,345,30374.521499
9.106393,345,30395.075015
153.044677,345,30415.792715
49.557318,345,30553.323054
63.005178,345,30574.511702
25.666287,345,30595.702562
-32.750453,345,30615.701394
10.25115,345,30635.91945
11.998127,345,30656.992036
25.561807,345,30757.439094
205.627504,345,30779.008347
26.012435,345,30799.589356
4.654726,345,30821.19337
-10.115914,345,30842.153192
13.370708,345,30862.970904
89.573334,345,30963.678576
-92.763416,345,30985.106712
40.23203,345,31005.817332
82.558392,345,31063.454084
40.833133,345,31084.345552
50.422794,345,31104.615193
64.235911,345,31205.090787
21.434221,345,31225.851451
-38.693157,345,31245.954181
92.153629,345,31266.165025
7.525783,345,31286.977216
31.684375,345,31307.650186
13.081948,345,31408.424059
185.695203,345,31429.25349
87.767212,345,31449.927909
122.047832,345,31471.06345
31.24731,345,31491.509567
11.454397,345,31548.18812
1.87907,345,31648.485609
32.13981,345,31669.752426
42.713487,345,31690.171601
68.977971,345,31710.331833
35.206321,345,31731.195514
81.358714,345,31751.90713
94.286214,345,31850.956623
44.375114,345,31871.310118
33.392846,345,31892.334795
65.397549,345,31913.696974
-5.102531,345,31934.584061
-4.359984,345,31955.671803
103.862161,345,32055.101213
143.281077,345,32076.293542
-8.82415,345,32132.015622
17.870529,345,32152.665909
9.823091,345,32173.692923
66.676145,345,32194.372997
13.34298,345,32294.200583
27.660852,345,32314.996708
112.06921,345,32335.549578
2.628743,345,32355.679448
144.311884,345,32376.821415
-34.913875,345,32398.189318
89.385691,345,32498.792612
25.143858,345,32520.300325
46.067928,345,32541.18387
3.02451,345,32562.206058
145.884209,344,32619.596217
2.332506,345,32640.832316
-37.032375,345,32740.659925
40.857108,345,32761.466456
18.919395,345,32782.148301
-46.829012,345,32802.907758
21.785726,345,32823.830741
84.267139,345,32844.289198
110.332735,345,32944.532622
182.764624,345,32965.393309
10.207155,345,32986.531832
-22.537428,345,33007.089225
52.832967,345,33028.430119
11.414062,345,33128.431887
5.955978,345,33148.933437
13.033785,345,33206.581896
89.754401,345,33227.042804
19.634342,345,33247.850734
-9.22618,345,33268.837609
17.807227,345,33369.868671
147.9824,345,33390.704503
5.709942,345,33411.979637
62.308676,345,33432.331629
224.481451,345,33452.864612
124.121129,345,33473.677212
86.049268,345,33573.099064
137.536006,345,33592.875627
-33.391769,345,33614.157393
103.003006,345,33634.601697
-17.366155,345,33691.284629
0.536782,345,33712.483725
12.447833,345,33812.430078
95.096826,345,33832.519221
9.835288,345,33853.583457
75.615161,345,33874.074152
84.611107,345,33894.478329
-5.990186,345,33914.843291
60.115585,345,34015.213676
48.455741,345,34035.899173
70.723443,345,34056.021145
109.915065,345,34076.140778
12.454627,345,34096.636705
71.933011,345,34117.979818
-17.724269,345,34219.331656
26.261848,345,34277.681635
124.663734,345,34298.003895
41.362224,345,34318.356396
74.066243,345,34339.148957
46.054269,345,34360.037828
71.110737,345,34460.337703
95.947255,345,34481.342602
195.920592,345,34502.352143
77.085525,345,34523.229572
31.953501,345,34544.447499
39.461424,345,34565.272996
60.842532,345,34666.112052
9.716711,345,34686.942336
39.146677,345,34707.79699
-4.890756,345,34764.994472
35.469907,345,34786.298233
37.201299,345,34806.992224
25.894659,345,34906.831659
9.572098,345,34927.667563
89.667601,345,34948.43231
14.730515,345,34968.516145
-5.127882,345,34989.39577
45.666288,345,35009.189217
39.691891,345,35109.000158
-0.28477,345,35128.801045
48.010399,345,35149.615887
-29.58274,345,35170.278036
-14.310465,345,35190.732394
27.188255,345,35210.979274
39.009423,345,35348.402449
49.938499,345,35368.177013
-1.388262,345,35389.124249
-30.910659,345,35409.938041
-10.445211,345,35430.198875
-3.058725,345,35450.880808
-12.191283,345,35550.45085
15.511673,345,35570.655973
-11.389441,345,35591.447911
90.096105,345,35611.999496
20.459468,345,35632.760091
27.830706,345,35653.966072
14.683555,345,35753.481332
112.059353,345,35774.151008
33.316447,345,35832.486608
-14.6837,345,35852.662923
1.497799,345,35873.627281
55.614836,345,35895.136312
50.514557,345,35995.554368
25.571747,345,36016.735386
212.909542,345,36038.564785
52.713703,345,36059.488016
55.347882,345,36080.815583
20.116942,345,36101.229891
12.419956,345,36201.830707
18.261247,345,36222.295754
-12.365417,345,36243.496635
5.525894,345,36264.405475
66.749483,345,36284.101183
-33.091894,345,36388.142586
32.300255,345,36408.93065
164.796962,345,36429.007087
72.092919,345,36449.458139
-13.674433,345,36469.025681
-19.1337,345,36490.167791
177.64346,345,36559.764036
8.749492,345,36580.769502
15.098451,345,36601.876145
39.375698,345,36623.249187
21.73948,345,36643.74993
161.625234,345,36664.862586
17.896386,345,36735.428397
18.723711,344,36755.554211
29.821286,345,36809.728563
-31.58942,345,36829.728582
27.705393,345,36850.108374
56.6096,345,36870.168168
-6.608294,345,36939.831122
53.519636,345,36960.379947
14.853765,345,36980.186007
-26.320149,345,36999.839024
-64.869651,345,37020.896971
53.383742,345,37041.185567
87.906208,345,37111.282997
26.630382,345,37132.921719
29.347631,345,37154.31827
-11.190157,345,37175.848607
80.297688,345,37197.133876
25.347543,345,37252.539941
33.298798,345,37323.255956
54.224115,345,37342.745718
-21.521457,345,37364.388207
69.724545,345,37384.390582
17.956555,345,37405.485531
63.34719,345,37425.405887
14.336201,345,37506.934641
13.905155,345,37527.432507
