#{"t_start": 1770362026.622303, "env_id": "None"}
r,l,t
14.615181,345,16936.328193
4.8385,345,17036.835736
23.669647,345,17058.161787
56.362067,345,17079.210891
25.687007,345,17099.080794
-12.535192,345,17119.428323
-25.573502,345,17140.955648
86.683987,345,17241.447289
63.31852,345,17262.169767
-0.940152,1,17262.243275
36.052727,345,17282.221186
42.401317,345,17302.775605
107.934965,345,17323.459414
19.257157,345,17343.578454
145.365531,345,17480.298021
17.841904,345,17501.293632
56.063136,345,17521.901536
-5.724053,345,17542.680408
63.629685,345,17562.768789
39.832149,345,17582.8293
122.258155,345,17682.119942
-34.764855,345,17703.463933
37.127451,345,17723.342808
87.051814,345,17744.252065
15.136284,345,17764.216987
7.121914,345,17784.867872
40.628179,345,17884.984836
2.413732,345,17906.283778
77.456501,345,17926.592204
42.880958,345,17984.01154
-22.435241,345,18004.376177
-14.440622,345,18024.454854
100.671525,345,18124.635196
19.579299,345,18145.466439
82.49308,345,18166.185317
18.505482,345,18186.818489
-62.726487,345,18207.232772
-28.335304,345,18227.630011
8.101201,345,18327.00971
143.812565,344,18346.865576
21.328642,345,18367.007879
51.039044,345,18387.94868
42.045923,345,18408.504526
23.645735,345,18465.063852
102.968072,345,18565.538591
64.07009,345,18585.887336
-60.557301,345,18606.841665
67.304552,345,18628.003487
90.171384,345,18648.972428
15.708815,345,18669.625807
22.50149,345,18769.145985
94.113648,345,18789.326278
59.335934,345,18810.219102
18.207933,345,18831.331952
45.691048,345,18852.195873
123.407586,345,18872.57949
9.166958,345,18973.586504
-7.377804,345,18994.535241
39.157144,345,19051.459702
43.733575,345,19072.973908
-7.673301,345,19093.837507
44.846231,345,19114.299678
37.591016,345,19214.838809
51.936847,345,19235.586545
36.045486,345,19255.956662
-0.277537,345,19276.67601
89.010789,345,19297.43277
-7.737206,345,19318.331748
34.715768,345,19408.810138
-4.885858,345,19429.767662
33.040008,345,19450.509197
148.69531,345,19470.61542
195.587104,345,19523.965823
18.606337,345,19543.972775
22.843056,345,19613.432036
124.174293,345,19633.726419
63.366484,345,19653.967486
84.93133,345,19674.045066
56.391386,345,19695.787275
-9.151375,345,19715.920039
72.993765,345,19785.930387
19.827113,345,19806.390373
23.191329,345,19826.475075
-0.599502,345,19847.33201
-8.636193,345,19867.162182
18.93183,345,19937.252574
83.417093,345,19958.121243
61.056872,345,20011.507877
12.398254,345,20032.642586
98.749269,345,20053.073621
12.216776,345,20073.653614
24.3562,345,20144.189414
21.459838,345,20164.685079
36.239615,345,20185.193358
-47.384403,345,20206.084627
10.213584,345,20227.119987
147.939466,345,20247.808627
-8.626518,345,20317.313755
68.195519,345,20338.691004
73.661283,345,20358.756123
49.023752,345,20379.343337
9.984744,345,20433.66102
29.417754,345,20453.995076
76.996173,345,20523.104857
134.83086,345,20543.978745
-8.100759,345,20565.091674
-25.62039,345,20586.164755
61.756603,345,20606.050353
-17.994741,345,20626.834614
17.107411,345,20728.375002
6.326898,345,20749.687619
1.574794,345,20770.847504
19.202571,345,20791.864692
-29.318342,345,20812.278883
54.368377,345,20833.547044
35.54055,345,20934.353312
33.718846,345,20991.498067
-28.074378,345,21012.832525
264.094099,345,21033.765985
79.68862,345,21054.685667
128.647805,345,21075.150271
52.951764,345,21175.550495
71.399493,345,21196.828522
157.303797,345,21217.340698
3.539485,345,21238.10852
88.368002,345,21258.813125
15.845939,345,21279.6927
2.908182,345,21379.252672
74.092842,345,21399.912443
9.442984,345,21421.14864
-3.466892,345,21478.012464
40.121754,345,21498.517983
81.476478,345,21519.291389
53.024295,345,21620.450043
45.315278,345,21641.15001
104.825604,345,21662.472587
9.948033,345,21682.423927
80.331089,345,21703.064887
10.772917,345,21723.668777
-17.227557,345,21824.027913
219.875525,345,21844.742708
66.989709,345,21864.97599
253.398644,345,21885.848884
46.473686,345,21906.819655
53.863258,345,21926.881748
-10.855263,345,22064.15481
21.119558,345,22084.56888
80.342374,345,22105.151206
-3.999117,345,22125.871142
2.141231,345,22146.611206
18.315387,345,22167.170888
44.111818,345,22267.015816
44.390761,345,22288.409992
32.498933,345,22308.54374
20.598974,345,22329.484805
164.262057,345,22350.316765
-26.438402,345,22371.544137
-11.306332,345,22471.746144
4.147832,345,22492.078069
24.604957,345,22549.671252
24.732302,345,22571.112752
18.923158,345,22592.18248
66.073464,345,22613.521849
0.662418,345,22713.735322
-3.818709,345,22734.21806
60.849737,345,22754.687602
19.579924,345,22775.099759
-9.085563,345,22795.818173
65.419897,345,22816.877884
59.914947,345,22916.763405
6.635004,345,22937.300036
-9.957929,345,22957.797645
5.551332,345,22978.135005
23.116132,345,22998.929327
27.39314,345,23055.76158
-5.585877,345,23156.106852
98.241397,345,23176.643676
-13.043036,345,23197.355645
27.991866,345,23217.38618
124.480422,345,23237.694623
169.459664,345,23337.88793
12.046279,345,23358.819907
149.263355,345,23379.305926
267.286721,345,23399.312161
-9.288613,345,23419.610651
18.682335,345,23439.789688
201.093392,345,23540.355666
60.23392,345,23561.310566
121.037641,345,23618.567379
90.842303,345,23639.643137
31.418293,345,23661.010404
74.007811,345,23680.978948
-0.044557,345,23781.082429
6.821546,345,23801.98852
35.464632,345,23822.157595
8.911116,345,23843.07904
-3.034954,345,23864.102215
36.509127,345,23885.181922
31.642277,345,23986.519558
-34.777333,345,24006.896009
62.225617,345,24028.241862
43.358033,345,24048.797435
65.625888,345,24069.013969
16.02505,345,24126.115372
-19.574299,345,24226.671839
15.634357,345,24247.569905
58.949067,345,24267.787874
36.880135,345,24289.09269
77.606614,345,24309.300989
40.336353,345,24330.486861
14.114833,345,24429.955408
5.685115,345,24450.599104
67.165863,345,24471.297432
8.872347,345,24491.826994
30.076596,345,24512.803071
-2.660679,345,24533.694599
60.543974,345,24633.23141
129.981841,345,24690.013957
-26.795635,345,24709.965824
22.926496,345,24730.23037
36.586574,345,24751.067183
46.477258,345,24771.975455
57.810844,345,24872.23567
7.176931,345,24892.61156
-53.780399,345,24912.939377
32.322004,345,24933.714589
1.540342,345,24954.620447
11.374537,345,24975.073473
23.454608,345,25076.519482
48.875966,345,25097.195063
94.178253,345,25118.50273
25.119983,345,25139.004443
-1.397161,345,25195.943035
56.10511,345,25216.413017
10.359761,345,25317.208496
24.703865,345,25338.60464
16.379598,345,25359.634319
26.895254,345,25380.607321
44.018834,345,25401.742539
5.110299,345,25422.335214
59.927803,343,25523.162346
27.570437,345,25543.994821
-24.565531,345,25565.112004
46.11582,345,25586.762169
2.70846,345,25607.31659
44.189867,345,25627.992254
51.998116,345,25765.006999
39.06629,345,25786.722253
190.837305,345,25807.672938
71.938907,345,25828.992848
-8.070123,345,25850.177682
21.58852,345,25870.177671
6.799862,345,25970.520059
7.765677,345,25991.018557
-10.129389,345,26011.978549
3.891548,345,26032.062492
174.39252,345,26052.704761
52.734151,345,26074.019441
64.626213,345,26174.819613
-90.687273,345,26195.917073
74.04159,345,26216.948988
-1.117372,345,26274.669986
-40.335537,345,26295.596221
40.171906,345,26316.738496
-1.50823,345,26416.958809
108.35151,345,26437.08389
32.619162,345,26457.804595
22.226828,345,26478.252247
8.216517,345,26498.161385
-5.910521,345,26598.656403
116.287022,345,26619.018076
22.381492,342,26639.514797
32.91213,345,26660.606469
10.492659,345,26681.299577
71.487538,345,26702.275669
74.88201,345,26838.34224
-26.683381,345,26859.230339
20.728187,345,26880.21502
-29.539114,345,26901.206629
45.278376,345,26921.507947
-3.672819,345,26942.460757
38.223848,343,27041.793853
20.522456,345,27062.866114
1.482974,345,27084.090421
107.906258,345,27104.037408
62.131538,345,27124.513477
-1.405475,345,27145.307685
234.532669,345,27245.646744
36.542583,345,27266.410274
-16.231043,345,27287.424061
-40.246939,345,27344.985331
-5.687269,345,27366.051573
87.520915,345,27387.592556
19.982663,345,27488.524308
7.349522,345,27509.392882
74.178009,345,27530.016608
47.832949,345,27551.111909
149.891272,345,27572.381076
-8.433754,345,27592.855035
26.623444,345,27693.79981
11.883754,345,27714.761091
8.817738,345,27735.507278
-25.549279,345,27756.111297
37.819184,345,27776.788256
48.843732,345,27834.813304
93.829796,345,27934.805053
67.015015,345,27955.80634
28.142216,345,27977.14705
17.831477,345,27998.119091
-6.386631,345,28018.615755
191.234512,345,28040.03601
125.30132,345,28140.873894
0.335009,345,28161.493386
37.710623,345,28181.764116
-7.133844,345,28202.422558
-49.763805,345,28223.041462
166.917479,345,28244.286368
100.49143,345,28345.12297
-7.400172,345,28366.043968
171.558755,345,28422.870712
95.360602,345,28443.46134
23.639069,345,28463.705232
-60.718346,345,28484.840113
70.159186,345,28585.707033
5.041286,345,28606.906187
14.794812,345,28627.159173
79.451295,345,28648.166919
60.263469,345,28669.052367
13.730385,345,28689.998645
39.524386,345,28789.70943
123.623838,345,28810.657933
7.438411,345,28831.624209
33.247597,345,28852.403482
77.856648,345,28910.089534
27.054587,345,28930.924015
9.012111,345,29031.719119
6.778839,345,29052.57827
0.032948,345,29074.287605
50.323825,345,29094.992925
14.771824,345,29115.932371
143.055771,345,29136.512711
142.97673,345,29236.814392
32.41131,345,29257.468187
49.244727,345,29277.996293
28.211992,345,29298.913243
42.684104,345,29319.557712
52.481817,345,29339.711853
37.310215,345,29440.140419
36.079166,345,29497.55206
92.77366,345,29517.987473
13.103832,345,29538.986457
-51.807577,345,29559.978439
18.876242,345,29580.326594
-13.351923,345,29680.488761
3.041564,345,29701.527565
3.530285,345,29722.121502
30.791567,345,29743.121141
37.726397,345,29763.578521
-19.530558,345,29784.519193
16.431664,345,29884.556471
102.941958,345,29905.776958
64.934326,345,29927.210003
24.39785,345,29984.637076
-33.521682,345,30005.100353
81.429186,345,30106.003923
34.152829,345,30126.903546
33.604608,345,30147.956948
38.541792,345,30167.984194
25.964468,345,30189.121993
0.941449,345,30209.387028
182.159038,345,30309.398533
27.042457,345,30329.686404
12.77698,345,30350.186979
-1.661818,345,30371.389284
69.006927,345,30391.79471
36.873621,345,30412.29764
113.334799,345,30513.126771
33.930776,345,30571.218879
0.609133,345,30592.049641
70.968137,345,30612.290888
23.427417,345,30632.467782
25.857899,345,30653.595133
34.381048,345,30753.905161
86.230414,345,30775.521905
45.827977,345,30796.478793
56.216682,345,30817.781305
47.364116,345,30838.537601
57.718731,345,30859.486417
155.925865,345,30959.937865
11.26631,345,30981.54606
40.429362,345,31002.359741
50.855578,345,31060.080573
2.530851,345,31080.978762
82.666731,345,31101.045341
49.530471,345,31201.717687
-31.954622,345,31222.396685
42.72971,345,31242.743477
-0.563052,345,31262.733534
-2.451788,39,31265.620758
86.87633,345,31286.459039
81.767246,345,31307.136282
30.925738,345,31407.857363
131.135542,345,31428.794372
17.111645,345,31449.444336
78.964619,345,31470.693821
151.530159,345,31490.994833
55.628604,345,31547.722729
117.879662,345,31647.870382
-45.953596,345,31669.314186
-40.903365,345,31689.677203
-18.673287,345,31709.844048
39.245694,345,31730.672494
162.838638,345,31751.563297
31.439866,345,31850.514724
41.550213,345,31870.845621
0.168078,345,31891.814867
134.766294,345,31913.242393
-11.328871,345,31934.140725
-22.121243,345,31955.208656
50.737193,345,32054.627562
89.23529,345,32075.810766
17.344257,345,32131.595159
21.089567,345,32152.169562
88.534632,345,32173.119637
54.4217,345,32193.823432
-10.288383,345,32293.803849
58.586613,345,32314.459306
5.664683,345,32335.0298
35.154911,345,32355.023623
11.078676,345,32376.406937
-63.318159,345,32397.773441
154.213256,345,32498.196673
116.205762,345,32519.743499
-20.786359,345,32540.671306
75.577171,345,32561.731066
71.657075,345,32619.316298
82.048162,345,32640.332201
41.025238,345,32740.222816
-19.841293,345,32761.051253
57.257198,345,32781.742581
76.45671,345,32802.448793
-26.770235,345,32823.402749
13.571553,345,32843.955879
58.710522,345,32944.152904
22.397478,345,32964.98188
151.255401,345,32986.152232
-106.343658,345,33006.655866
-29.652469,345,33027.98572
42.01791,345,33127.987982
84.44015,345,33148.517897
36.957894,345,33206.118522
48.306532,345,33226.715665
141.414597,345,33247.218565
97.775409,345,33268.345814
-10.491125,344,33369.343694
6.566673,345,33390.166813
23.6094,345,33411.430101
149.13165,345,33431.704
16.126567,345,33452.281254
0.30365,345,33473.286693
87.726348,345,33572.544892
29.1222,345,33592.343652
32.847543,345,33613.63921
14.182362,345,33634.080783
39.150618,345,33690.676149
61.210316,345,33712.054453
63.111917,345,33811.995099
58.413628,345,33831.943242
40.405976,345,33853.154074
102.618492,345,33873.598533
176.781862,345,33894.004779
47.060553,345,33914.307359
82.582465,345,34014.657586
73.512952,345,34035.416871
114.961064,345,34055.499187
58.457876,345,34075.557969
23.603886,345,34096.204684
100.769335,345,34117.379196
38.671762,345,34218.738849
18.56837,345,34277.084439
-43.59949,345,34297.432812
-1.147315,345,34317.840278
146.151562,345,34338.670277
58.156514,345,34359.625838
95.225662,345,34459.734692
61.173093,345,34480.805304
17.086919,345,34501.798481
22.467638,345,34522.649824
41.576045,345,34543.925581
-32.132689,345,34564.648938
18.349265,345,34665.568781
16.602696,345,34686.396604
-13.69861,345,34707.293822
-16.489892,345,34764.582686
136.704867,345,34785.725364
-17.773972,345,34806.401426
19.711151,345,34906.327352
260.791682,345,34927.071554
66.764506,345,34947.885714
37.671892,345,34968.008391
63.339657,345,34988.816572
-17.846295,345,35008.617485
44.567901,345,35108.336789
105.779352,345,35128.258778
-7.115491,345,35149.087834
13.46961,345,35169.622151
-0.559908,345,35190.135751
41.555078,345,35210.36046
31.025695,345,35347.73644
42.324458,343,35367.377776
7.260891,345,35388.362283
18.619032,345,35409.249471
7.870673,345,35429.566939
-4.562627,345,35450.158009
-3.771795,344,35549.592511
-24.178866,345,35569.799028
77.9175,345,35590.656981
5.393056,345,35611.251517
13.781132,345,35631.979358
40.603299,345,35653.147451
22.953094,345,35752.779313
132.724033,345,35773.250916
72.591349,345,35831.556399
-51.313745,345,35851.849873
21.238275,345,35872.76213
276.323254,345,35894.315239
74.206189,345,35994.700593
43.237289,345,36015.828241
94.402689,345,36037.640325
47.398996,345,36058.656858
6.914882,345,36079.952992
92.916201,345,36100.426246
79.955569,345,36201.022239
-5.517779,345,36221.610267
9.146906,345,36242.782629
23.682454,345,36263.700672
275.949142,345,36283.471256
102.50795,345,36338.350724
72.856652,345,36408.049256
53.847028,345,36428.245615
106.006481,345,36448.688913
188.718823,345,36468.213767
22.720601,345,36489.344023
45.985874,345,36558.69618
-16.410882,345,36579.82446
9.45692,345,36600.930735
143.015954,345,36622.296765
62.219498,345,36643.110392
26.563341,345,36663.960296
1.901665,345,36734.39502
73.761949,345,36754.916363
-13.033281,345,36809.170237
94.799807,345,36829.250279
10.096818,345,36849.432996
23.380125,345,36869.374565
32.217492,345,36939.084844
130.245446,345,36959.629993
-23.280087,345,36979.682508
-27.970663,345,36999.280646
-25.705327,345,37020.124534
7.504281,345,37040.372159
28.417398,345,37110.414706
20.996617,345,37132.072922
26.319471,345,37153.523095
-15.84637,345,37175.024348
-7.881921,345,37196.365663
31.815861,345,37251.781091
-41.021515,345,37322.333439
-31.892428,345,37341.963403
12.49027,345,37363.616471
29.626674,345,37383.626529
67.164323,345,37404.596308
31.542028,345,37424.844842
106.411802,345,37506.215968
