#{"t_start": 1770362026.1973345, "env_id": "None"}
r,l,t
-4.311992,345,3197.175058
-16.804677,345,3217.658761
2.107501,345,3237.787737
-0.373909,345,3257.336672
34.079493,345,3277.138577
43.59663,345,3345.373863
45.44932,345,3397.841031
28.928111,345,3418.706173
-17.84361,345,3438.331824
70.67989,345,3458.170912
17.820238,345,3477.409959
104.446243,345,3546.82394
10.584058,345,3567.989777
-18.527767,345,3588.824903
12.896626,345,3609.795503
-14.948806,345,3629.770536
150.170879,345,3650.073497
-6.472522,345,3749.1901
2.21118,345,3768.526031
-70.342716,345,3788.068282
34.62277,345,3844.689668
72.146124,345,3864.12797
57.451202,345,3883.623452
29.59171,345,3982.43266
34.043422,345,4002.508849
37.198924,345,4022.037116
78.937289,345,4040.805469
82.911898,345,4059.53821
27.006451,345,4079.460231
49.59762,345,4179.440278
18.330733,345,4198.859139
55.194823,345,4218.255323
-9.193646,345,4238.482801
48.05975,345,4258.564001
22.240884,345,4278.389825
98.889027,345,4413.885522
-5.55736,345,4433.345095
129.29324,345,4452.758817
64.474916,345,4472.473583
23.98668,345,4492.673535
194.367246,345,4512.721437
20.128394,345,4611.555083
52.470118,345,4631.288937
-8.458415,345,4651.14004
26.550068,345,4670.708648
40.831504,345,4690.821894
15.405532,345,4710.552933
129.646697,345,4810.004912
-34.094244,345,4830.229256
-11.462116,345,4886.076813
60.011936,345,4906.192312
69.086949,345,4926.065414
-24.157108,345,4945.707843
128.275496,345,5044.452785
7.69605,345,5063.913069
22.287997,345,5083.755927
58.104291,345,5103.994914
-16.691278,345,5124.249434
53.171558,345,5145.261317
132.49651,345,5244.091402
1.828408,345,5264.118971
-32.429226,345,5284.777948
9.611792,345,5305.041849
19.322995,345,5324.561613
-22.567455,345,5373.642485
-7.453166,345,5473.240536
2.172995,345,5492.925327
-26.823169,345,5512.742411
87.263707,345,5532.683858
64.290977,345,5552.30008
-0.844539,1,5552.384043
-49.640829,345,5572.019765
-15.387689,345,5671.59205
204.068047,345,5691.595676
29.974937,345,5711.850596
81.859883,345,5732.002957
-42.61206,345,5752.264297
44.581947,345,5772.073094
25.470695,345,5871.382802
53.150003,342,5927.434182
20.330756,345,5947.177532
35.37184,345,5966.481783
19.041408,345,5986.1709
44.805827,345,6006.078655
152.321051,345,6103.969214
16.358517,345,6124.303621
-23.814626,345,6143.618524
-44.892589,345,6163.240987
66.77703,345,6182.607994
-4.005492,345,6203.022868
129.925674,345,6302.290901
12.653086,345,6322.127133
38.851812,345,6341.898804
-7.377683,345,6361.539757
37.616297,345,6417.628346
19.351643,345,6516.58014
66.868289,345,6536.295753
11.28418,345,6555.825848
38.246904,345,6575.08714
2.141177,345,6594.999122
48.650724,345,6615.376713
-2.266672,345,6714.936079
42.803848,345,6734.829908
81.685868,345,6754.738317
4.275903,345,6775.095159
52.619791,345,6795.0517
-10.952178,345,6814.956276
-1.612119,345,6914.760762
65.658271,345,6970.717893
22.610227,345,6991.059603
-38.263342,345,7010.834
23.30278,345,7030.766477
10.279368,345,7050.641816
23.334172,345,7149.483453
-21.561616,345,7169.388479
67.855673,345,7188.468973
-82.270666,345,7208.302108
-7.924684,345,7228.913207
99.882674,344,7248.414535
66.369085,345,7348.304794
125.447658,345,7368.101263
167.426249,345,7388.25076
46.955633,345,7408.407912
10.40214,345,7464.555511
84.82932,345,7484.415457
37.302013,345,7583.735931
8.711516,345,7604.380298
-12.597311,345,7624.928797
60.356842,345,7644.897964
15.079388,345,7665.282971
-46.62783,345,7684.876777
-22.406992,345,7783.315308
144.734198,345,7802.599709
19.784772,345,7822.714272
31.196005,345,7843.189307
54.257564,345,7863.296316
-1.983862,345,7882.756571
-37.11447,345,8019.366767
306.448193,345,8040.206621
169.76021,345,8060.173279
-16.730928,345,8079.823832
29.393514,345,8100.37596
-9.51216,345,8120.199342
-38.160536,345,8219.375767
-18.709845,345,8239.609985
25.610382,345,8258.874082
27.539474,345,8278.580208
63.383391,345,8298.237167
32.223247,345,8317.566981
36.600728,345,8416.779367
28.24034,345,8437.155563
13.240865,345,8457.073567
51.951917,345,8513.958091
-19.526936,345,8533.99806
5.61907,345,8554.795487
131.421411,345,8654.435419
15.555673,345,8675.429351
70.544215,345,8696.203918
-5.414659,345,8716.504384
129.102912,345,8736.576561
-50.224514,345,8756.046133
43.140374,345,8855.29521
25.068414,345,8875.200498
12.800904,345,8895.396242
-55.608382,345,8915.238286
26.858967,345,8935.013068
172.26319,345,8992.066602
97.675367,345,9091.663574
-7.732116,345,9111.573604
25.365077,345,9131.446158
47.636556,345,9151.104577
174.480338,345,9171.85678
-23.072815,345,9192.508731
6.150333,345,9292.350843
91.944499,345,9311.972439
-12.190065,345,9331.856414
58.958519,345,9352.307058
113.233869,345,9372.174343
11.040664,345,9392.509705
-1.123645,345,9492.33858
8.239623,345,9511.954364
123.117292,345,9568.53818
56.023943,345,9588.561024
65.322175,345,9608.422833
41.677003,345,9627.875697
45.337189,345,9726.804971
-8.582547,345,9747.145959
5.387671,345,9767.210042
12.541101,345,9787.488455
139.947176,345,9807.792823
-17.187442,345,9907.559228
-33.500286,345,9927.649377
8.588075,345,9948.713772
59.057045,345,9969.046935
64.782592,345,9989.440268
-3.932973,345,10045.868046
100.429995,345,10146.725197
-3.728697,345,10166.521391
37.021544,345,10186.573663
107.864333,345,10207.769383
51.232448,345,10228.267521
62.162576,345,10248.568387
26.814577,345,10348.209063
88.145722,345,10367.98148
-1.010256,345,10388.413375
19.516579,345,10408.432577
25.010212,345,10428.646782
4.638249,345,10448.739654
72.877497,345,10549.478938
-30.085511,345,10569.61161
155.954402,345,10626.175943
-20.682759,345,10645.707446
22.384229,345,10665.594041
16.288788,345,10685.351366
-21.048894,345,10785.79237
59.485553,345,10805.34576
132.760724,345,10825.201674
104.17605,345,10845.828358
11.40353,345,10865.911481
29.806228,345,10885.746648
84.848589,345,10984.455628
50.949943,345,11004.552794
31.83812,345,11024.755159
2.349177,345,11044.78706
-1.133415,345,11101.925868
131.14642,345,11122.604744
23.989591,345,11221.617622
71.635009,345,11241.308025
1.184339,345,11261.615024
18.49304,345,11282.086471
29.073975,345,11301.828111
130.522185,345,11321.611836
77.893247,345,11420.530743
132.574046,345,11441.022193
214.205848,345,11460.875751
-87.816733,345,11480.794742
6.916265,345,11501.294749
9.033604,345,11520.673356
86.015128,345,11619.861772
38.588646,345,11676.552073
26.687196,345,11696.776669
39.255151,345,11717.224708
-35.665571,345,11737.260011
237.584722,345,11757.969068
14.198593,345,11858.002056
34.554529,345,11879.125771
97.884336,345,11899.322934
18.163806,345,11920.223621
9.040132,345,11939.717672
51.330234,345,11960.272595
53.745723,345,12061.173261
-19.758513,345,12082.546401
16.344505,345,12102.498719
27.921276,345,12159.061992
16.771696,345,12179.798486
58.320158,345,12199.808915
11.146922,345,12299.054808
49.717034,345,12319.159887
150.205665,345,12340.40979
51.847587,345,12361.122802
-26.136841,345,12381.131134
15.696325,345,12401.790755
-1.723843,345,12501.956961
-18.999119,345,12522.058081
-42.675688,345,12542.270876
120.398458,345,12562.924306
18.827765,345,12583.51463
-12.184276,345,12603.833016
1.615389,345,12739.476392
99.689162,345,12760.109997
79.072319,345,12780.531747
-2.568877,345,12801.19256
11.988492,345,12821.457731
10.377108,345,12842.571108
7.755784,345,12941.810308
-8.936288,345,12962.484404
-30.540723,345,12983.006853
-26.903428,345,13003.229762
-6.159717,345,13023.591448
62.589254,345,13123.312419
11.698343,345,13143.732461
-6.239027,345,13164.364936
12.708168,345,13221.54848
48.071633,345,13242.68724
-33.295884,345,13264.067528
60.651803,345,13363.879811
13.515582,345,13384.543623
35.670056,345,13404.668986
33.935037,345,13424.904052
91.552487,345,13445.032046
12.862581,345,13465.818483
-20.48846,345,13566.06622
259.957741,345,13586.489729
31.381572,345,13607.832162
-0.509357,345,13629.140735
-0.827468,345,13649.868204
199.04603,345,13670.69787
17.193066,345,13807.152881
-27.633067,345,13827.686892
18.565964,345,13847.638004
46.419956,345,13867.787751
3.298885,345,13888.37924
10.235756,345,13909.2267
7.860253,345,14008.654229
17.160606,345,14028.256113
64.879125,345,14048.44159
75.256416,345,14069.440423
13.707547,345,14089.510055
106.058699,345,14110.099193
-37.495134,345,14210.743615
29.626233,345,14230.336419
23.452523,345,14286.861424
23.685949,345,14306.732106
13.043479,345,14327.583732
-17.736455,345,14348.053017
-11.616764,345,14448.09373
-71.115733,345,14468.117222
-21.857724,345,14488.896047
-0.774746,345,14509.034662
199.737054,345,14530.150498
30.058614,345,14550.144048
-7.073361,345,14650.080991
-19.460073,345,14670.696058
32.416944,345,14691.022839
-1.851845,345,14711.390844
49.226254,345,14731.512437
19.967351,345,14788.884822
30.648774,345,14887.643384
7.113732,345,14907.895772
-73.845048,345,14928.680693
14.754525,345,14949.515064
16.267984,345,14969.895534
80.368367,345,14989.590365
13.126241,345,15090.16582
-8.769608,345,15110.379488
373.525509,345,15130.643673
87.315397,345,15151.470569
65.751742,345,15172.873834
39.337549,345,15192.949332
58.884,345,15293.243362
106.590716,345,15350.867309
1.289763,345,15371.209606
-10.787741,345,15391.996305
26.277804,345,15412.950743
-40.875488,345,15434.016169
57.708002,345,15534.168747
51.256683,345,15554.712696
-15.575465,345,15574.805156
-9.481814,345,15595.14169
-8.193889,345,15615.492653
-35.330264,345,15635.703928
-3.615125,345,15734.825291
114.466985,345,15755.315706
-15.776598,345,15775.821867
-0.496885,345,15795.810083
-22.552591,345,15852.852206
29.736359,345,15873.716144
106.176588,345,15974.138116
72.9225,345,15994.628696
102.423338,345,16014.536382
62.152295,345,16034.852234
22.023477,345,16056.002876
21.490744,345,16075.933388
9.912831,345,16174.936831
46.799288,345,16196.411976
-7.972144,345,16216.688491
75.061085,345,16236.79946
50.455315,345,16257.418648
233.641039,345,16277.844392
93.371489,345,16414.216812
-52.756298,345,16434.137612
77.922637,345,16454.824921
42.008076,345,16475.044535
17.928157,345,16495.355416
55.535467,345,16596.024736
-7.945279,345,16616.202196
16.015484,345,16636.512606
32.826156,345,16657.398048
20.860785,345,16678.359591
11.198293,345,16698.742062
65.955765,345,16799.129743
84.970618,345,16819.248021
-31.712566,345,16840.205879
-0.234328,345,16859.989712
11.445376,345,16916.837296
9.48815,345,16937.450598
-15.114242,345,17037.902778
16.53909,345,17059.222998
-57.725213,345,17080.307648
13.258306,345,17100.145253
22.534934,345,17120.527261
-7.148926,345,17142.034769
-35.324121,345,17242.618482
49.631062,345,17263.221922
-22.711438,345,17283.161535
57.316132,345,17303.702128
14.777735,345,17324.500475
-28.880012,345,17344.635797
47.212355,345,17481.317765
-10.39255,345,17502.397142
44.066415,345,17522.9214
15.103946,345,17543.749752
10.083419,345,17563.735682
57.787129,345,17583.829439
-14.949888,345,17683.180549
169.964494,345,17704.465381
39.741437,345,17724.364141
-11.222186,345,17745.288539
143.172682,345,17765.298663
32.848345,345,17785.846517
92.484378,345,17885.958038
91.258142,345,17907.31664
40.539063,345,17927.570212
5.275921,345,17985.007141
23.390949,345,18005.347744
40.304616,345,18025.447013
15.043868,345,18125.648562
83.735235,345,18146.544145
63.634371,345,18167.263765
-3.383376,345,18187.902543
42.023193,345,18208.24648
9.299274,345,18228.615887
-7.715604,345,18327.977059
12.213393,345,18348.021294
62.527468,345,18368.179361
0.569901,345,18389.043271
92.420555,345,18409.558119
101.762105,345,18466.141558
175.823087,345,18566.702971
24.173723,345,18586.955787
12.512545,345,18608.066373
-60.542651,345,18629.162369
-20.162167,345,18650.139122
24.769984,345,18670.794103
30.150608,345,18770.328835
14.356809,345,18790.510623
8.880746,345,18811.322908
59.777856,345,18832.467525
68.706932,345,18853.234923
134.383042,345,18873.729309
26.734493,345,18974.733405
267.450961,345,18995.686489
33.207527,345,19052.645415
18.952256,345,19074.110837
65.857753,345,19094.89157
-14.481646,345,19115.362394
-6.679633,345,19215.975644
42.626286,345,19236.721859
12.687514,345,19257.085751
-28.773965,345,19277.718189
-4.574509,345,19298.55588
47.479998,345,19319.534955
18.492689,345,19409.92228
50.301655,345,19430.964054
157.818029,345,19451.54264
24.948472,345,19471.856714
32.614847,345,19524.98542
87.396609,345,19545.047795
66.648697,345,19614.647283
3.275749,345,19634.747688
-10.590331,345,19655.219748
38.761616,345,19675.09352
38.380835,345,19696.982873
-23.825789,345,19716.942857
114.66656,345,19787.111882
56.239473,345,19807.43431
29.675971,345,19827.71709
79.823211,345,19848.464698
52.296158,345,19868.376472
48.634087,345,19938.487392
27.027202,345,19959.257489
-18.44632,345,20012.708111
35.278568,345,20033.646409
53.992895,345,20054.129692
6.421868,345,20074.667943
58.398492,345,20145.22119
143.555276,345,20165.699719
172.967669,345,20186.327154
-13.760705,345,20207.123357
17.525102,345,20228.310596
44.132043,345,20248.830302
38.95052,345,20318.380829
4.789505,345,20339.895168
16.941821,345,20359.969902
71.311511,345,20380.587946
40.963407,345,20434.699572
-9.539134,345,20455.273883
157.156411,345,20524.115035
-0.839858,345,20545.243219
46.126994,345,20566.09936
110.606758,345,20587.364413
133.748019,345,20607.136824
33.496606,345,20627.967668
110.299658,345,20729.555258
14.536914,345,20750.867609
53.249288,345,20772.013591
27.515767,345,20793.034447
20.380663,345,20813.354867
28.349047,345,20834.729839
36.347283,345,20935.405015
56.363291,345,20992.634729
6.975247,345,21013.973701
66.771589,345,21034.889153
17.063112,345,21055.879606
10.139241,345,21076.243214
188.626043,345,21176.714084
40.586506,345,21198.046064
1.130697,345,21218.470643
30.119712,345,21239.313355
-21.230212,345,21260.058667
30.262927,345,21280.829015
-32.303052,345,21380.503191
-0.957672,345,21401.009443
-2.445779,345,21422.23719
99.826942,345,21479.123538
174.602451,345,21499.73523
35.321072,345,21520.524327
49.805417,345,21621.585146
-23.393806,345,21642.254789
17.954276,345,21663.582734
-27.501711,345,21683.524995
42.101777,345,21704.166787
116.099453,345,21724.759827
40.391621,345,21825.258634
-1.098972,1,21825.343268
72.140896,345,21845.92073
47.247108,345,21866.137228
2.028995,345,21887.096079
128.182148,345,21908.026777
66.920486,345,21928.086328
-31.87234,345,22065.26356
48.977535,345,22085.728376
-9.059909,345,22106.268099
92.500218,345,22127.055344
-4.699993,345,22147.807451
-1.911805,345,22168.266848
-22.711995,345,22268.119457
15.359987,345,22289.521439
18.02071,345,22309.66469
-0.107514,345,22330.71644
39.949762,345,22351.444402
15.881461,345,22372.751252
19.466762,345,22472.977239
111.134414,345,22493.357368
80.411102,345,22550.789331
75.982242,345,22572.18278
93.167438,345,22593.244667
22.714336,345,22614.682942
96.988051,345,22714.80368
0.399704,345,22735.279694
-35.596207,345,22755.778773
63.378902,345,22776.210761
41.495057,345,22796.823263
36.668842,345,22817.859257
97.950118,345,22917.850316
-0.966091,1,22917.93643
26.058018,345,22938.551738
23.901521,345,22959.080155
8.707076,345,22979.258385
241.297888,345,23000.046484
6.089825,345,23136.517067
160.122251,345,23157.307918
-0.478324,345,23177.908423
32.491245,345,23198.476744
-27.902417,345,23218.631147
-7.831383,345,23238.963216
-5.906505,345,23339.0
49.587371,345,23360.068103
32.270736,345,23380.561147
-1.563935,345,23400.591318
43.159524,345,23420.880513
35.354545,345,23441.065657
66.744558,345,23541.587575
48.349919,345,23562.495542
83.969571,345,23619.823002
61.832385,345,23640.8348
63.566414,345,23662.253546
-52.758435,345,23682.140211
5.201617,345,23782.24082
20.313005,345,23803.150539
28.745272,345,23823.522439
-3.783934,345,23844.334669
26.244754,345,23865.382801
-36.78526,345,23886.42528
37.040692,345,23987.699378
-3.298861,345,24008.188555
43.485498,344,24029.288494
-20.195827,345,24049.915449
-16.505885,345,24070.167241
5.990282,345,24127.174217
125.882396,345,24227.755934
-21.380278,345,24248.607498
43.890722,345,24268.863378
-5.062738,345,24290.161682
7.608963,345,24310.438856
-14.679039,345,24331.605611
-34.171291,345,24431.121416
-36.066932,345,24451.647882
43.951984,345,24472.459924
58.708359,345,24492.875755
103.789016,345,24513.960718
51.411012,345,24534.820372
36.542824,345,24634.302036
-26.418645,345,24691.099979
55.288839,345,24711.079741
31.381748,345,24731.270006
94.701133,345,24752.321526
144.534581,345,24773.19027
-0.70011,345,24873.429585
29.433608,345,24893.787519
8.378802,345,24914.020718
38.693445,345,24934.844784
27.863951,345,24955.81218
21.890716,345,24976.244554
-21.028097,345,25077.844453
40.80986,345,25098.443148
54.655182,345,25119.781246
37.771331,345,25140.113462
12.840356,345,25197.066646
13.802418,345,25217.669734
10.821049,345,25318.373385
28.57053,345,25339.767949
70.528839,345,25360.770389
62.411834,345,25381.738681
25.551464,345,25402.941994
51.884238,345,25423.504753
-23.093509,345,25524.452749
-15.99161,345,25545.276098
7.283723,345,25566.373382
100.038734,345,25588.11002
30.570456,343,25608.459611
-26.585043,345,25629.12941
143.482523,345,25766.184549
-27.108432,345,25787.899255
76.340249,345,25808.785265
10.119726,345,25830.065601
21.9129,345,25851.278962
-18.67001,345,25871.207592
-1.8646,345,25971.691621
51.810357,345,25992.078892
17.217855,345,26013.144124
-0.685854,345,26033.134376
-28.594397,345,26053.905882
15.274688,345,26075.075481
71.928995,345,26176.001158
153.815634,345,26197.083604
80.360324,345,26218.133048
54.460468,345,26275.844765
-12.446673,345,26296.666008
53.027834,345,26317.903098
-20.224421,345,26418.048155
54.309886,345,26438.263726
93.31501,345,26458.890261
164.1388,345,26479.33975
115.556787,345,26499.332718
65.743073,345,26599.754514
-18.299969,345,26620.228849
36.447844,345,26641.031977
-37.987346,345,26661.911571
174.266304,345,26682.733338
-29.551074,345,26703.710779
-0.940152,1,26703.813775
8.587139,345,26839.872951
34.70302,344,26860.61466
-2.681066,345,26881.568634
61.891393,345,26902.54286
49.613984,345,26922.849444
310.583305,345,26943.756646
-38.830845,345,27043.445477
80.959538,345,27064.412789
45.966839,345,27085.497511
-19.791756,345,27105.663888
159.285912,345,27126.100194
85.046068,345,27146.79407
24.876715,345,27247.23956
30.873123,345,27268.15871
32.960581,345,27288.926709
-0.602639,345,27346.515914
171.919698,345,27367.786061
18.784513,345,27389.276433
20.11345,345,27490.165116
43.390537,345,27511.069932
1.338212,345,27531.514479
18.137899,345,27552.775241
-31.009277,345,27573.894858
-25.693918,345,27594.48357
-17.72424,345,27695.302836
16.957852,345,27716.392846
89.953415,345,27737.047599
263.165957,345,27757.615047
22.74784,345,27778.489802
-25.315753,345,27836.384004
155.315767,345,27936.342676
7.732686,345,27957.538584
101.188626,345,27978.785996
-38.154943,345,27999.829167
18.127894,345,28020.20669
194.51692,345,28041.790101
49.696765,345,28142.547659
139.255809,345,28163.144785
44.889317,345,28183.357492
97.240067,345,28203.969633
95.073806,345,28224.624587
-14.479797,345,28245.974787
59.140563,345,28346.672661
7.641503,345,28367.786595
35.159227,345,28424.46715
19.532161,345,28445.004347
48.268424,345,28465.449544
58.080311,345,28486.544626
18.662,345,28587.390698
28.599935,345,28608.423205
51.064739,345,28628.713327
133.281526,345,28649.709241
-39.196561,345,28670.809936
-32.288626,345,28691.585155
229.695199,345,28791.231787
215.971965,345,28812.388643
110.499709,345,28833.316211
130.121659,345,28853.949776
171.681907,345,28911.656294
-13.946796,345,28932.456889
55.4122,345,29033.406025
4.398765,345,29054.270338
41.515206,345,29076.024902
56.460367,345,29096.682717
52.573822,345,29117.519084
-26.212889,345,29138.137269
126.276688,345,29238.589696
32.687448,345,29258.966321
-6.123868,345,29279.625397
-25.835713,345,29300.409519
29.692827,345,29321.152594
-32.252549,345,29341.268702
139.453327,345,29441.814375
3.552767,345,29499.14903
4.24594,345,29519.619409
67.980772,345,29540.726364
23.723592,345,29561.620607
-55.317991,345,29582.034375
69.040639,345,29682.14037
13.969688,345,29703.282811
9.220033,345,29723.875715
52.198251,345,29744.941238
106.287161,345,29765.158926
-2.300202,345,29786.150174
38.914386,345,29886.261323
17.559551,345,29907.451156
5.263252,345,29928.793117
19.755206,345,29986.289874
45.908324,345,30006.750108
118.020203,345,30107.641506
4.740591,345,30128.560755
49.147001,345,30149.477118
15.143008,345,30169.667562
65.354386,345,30190.678039
41.60418,345,30210.91247
44.933909,345,30311.059472
35.947327,345,30331.367392
40.964404,345,30351.71183
145.762422,345,30373.000809
10.681288,345,30393.50469
7.515777,345,30413.959518
33.673815,345,30514.875506
19.667562,345,30572.985651
32.799133,345,30593.825157
76.442878,345,30613.917017
160.185024,345,30634.110032
57.095948,345,30655.292747
7.874471,345,30755.584557
52.612451,345,30777.223311
96.074047,345,30798.029704
38.756487,345,30819.406876
10.249622,345,30840.32751
46.508658,345,30861.222568
127.874457,345,30961.811048
98.217478,345,30983.208333
88.105249,345,31003.895567
87.041459,345,31061.666378
-0.128642,345,31082.540975
121.271645,345,31102.763711
60.186983,345,31203.203075
146.476227,345,31223.97945
-44.60043,345,31244.452519
-48.606045,345,31264.231689
54.660864,345,31285.013889
89.331196,345,31305.724281
36.849707,345,31406.390561
117.240869,345,31427.307043
132.26538,345,31448.088637
52.859952,345,31469.301374
41.626463,345,31489.661148
-72.91182,345,31510.534192
84.916651,345,31646.570251
38.120255,345,31667.852469
-16.849397,345,31688.338849
8.51822,345,31708.462424
103.893187,345,31729.256931
-21.746474,345,31750.130341
23.759759,345,31849.213549
9.679666,345,31869.439281
194.218136,345,31890.376005
-1.904789,345,31911.804304
30.221517,345,31932.739898
27.424509,345,31953.772816
45.585934,345,32053.161725
75.425975,345,32074.492972
150.798739,345,32130.443493
4.711696,345,32150.668698
48.352722,344,32171.872166
74.147714,345,32192.145905
-38.876803,345,32292.231086
166.155041,345,32312.952948
163.694777,345,32333.512123
-36.278685,345,32353.772893
34.576402,345,32374.856273
86.12079,345,32396.187663
-4.349347,345,32496.57949
54.928316,345,32518.19156
-5.167842,345,32539.069293
215.99042,345,32560.116578
13.420813,345,32581.526803
14.321139,345,32638.771365
177.276472,345,32738.727937
-38.079469,345,32759.483831
77.814435,345,32780.408319
127.044494,345,32801.03845
36.882728,345,32821.842208
83.578233,345,32842.586903
-31.7036,345,32942.531942
4.111603,345,32963.592491
-24.694863,345,32984.505084
118.262148,345,33005.093
124.215918,345,33026.428573
70.138399,345,33046.964084
58.213168,345,33147.036023
107.588978,345,33204.600792
45.595379,345,33225.205073
-0.123378,345,33245.698263
43.396227,345,33266.802832
12.341761,345,33288.290957
-1.811551,39,33370.875073
23.668925,345,33391.74177
14.631019,345,33413.030796
12.301945,345,33433.340814
19.098047,345,33453.874225
-82.525395,345,33474.664671
-5.525277,345,33574.083556
14.677003,345,33593.907108
30.901695,345,33615.193251
27.314407,345,33635.640333
-3.559273,345,33692.303052
122.372365,345,33713.516063
-0.56985,345,33813.43147
132.41651,345,33833.512496
1.886796,345,33854.59066
-68.268946,345,33875.066618
-26.6436,345,33895.510456
47.099139,345,33915.844479
69.175591,345,34016.219987
67.780641,345,34036.906448
-7.29678,345,34057.022389
37.372375,345,34077.176859
40.658075,345,34097.638534
-21.563442,345,34118.975241
253.360769,345,34220.341356
-6.043116,345,34278.678662
164.243632,345,34299.020284
-11.432816,345,34319.3717
-11.808005,345,34340.164613
2.641884,345,34361.045861
87.290818,345,34461.331508
2.202174,345,34482.339236
134.538441,345,34503.368422
11.300119,345,34524.23646
-37.081175,345,34545.461488
62.798126,345,34566.267625
-26.708386,345,34667.177429
94.773985,345,34687.981977
16.353559,345,34708.820935
236.599969,345,34765.976396
92.034593,345,34787.297003
-66.775523,345,34807.983007
81.616898,345,34907.816962
34.42268,345,34928.680257
-37.423482,345,34949.417224
62.142673,345,34969.527608
-12.455898,345,34990.392917
192.459233,345,35010.184359
49.170415,345,35110.003935
26.265786,345,35129.794708
-36.77206,345,35150.627635
64.240597,345,35171.276824
-5.293456,345,35191.750574
55.824373,345,35211.978613
-39.940754,345,35349.414793
-35.758698,345,35369.178641
90.778013,345,35390.134527
36.151074,345,35410.937625
-12.905997,345,35431.194908
78.156839,345,35451.894113
74.616015,345,35551.462723
32.858508,345,35571.651525
69.569562,345,35592.487905
103.847856,345,35613.01037
78.854655,345,35633.772531
76.320953,345,35654.96453
-28.285234,345,35754.488335
6.526717,345,35775.151732
24.055563,345,35833.498602
52.056041,345,35853.644216
64.429579,345,35874.657068
11.47475,345,35896.170298
-2.100197,345,35996.570898
93.257779,345,36017.732305
43.244918,345,36039.55371
86.023193,345,36060.487417
-6.015181,345,36081.812768
78.652309,345,36102.230393
-4.914057,345,36202.832323
-37.849049,345,36223.294784
-1.719045,345,36244.49566
34.145149,345,36265.389005
62.249973,345,36285.119671
56.382142,345,36389.173918
-17.433387,345,36409.915657
23.138146,345,36430.0221
-96.591543,345,36450.457586
37.979795,345,36470.057294
25.598298,345,36491.205088
49.482366,345,36560.781027
-75.754086,345,36581.767354
-47.369487,345,36602.87465
-17.57409,345,36624.2752
35.865313,345,36644.79014
-21.88551,345,36665.897932
14.80451,345,36736.440672
49.769012,345,36756.627043
32.696764,345,36810.86448
77.894676,345,36830.806425
86.949829,345,36851.138666
43.198131,345,36871.247849
126.765377,345,36940.890885
-16.716438,345,36961.438114
58.230266,345,36981.253732
13.930799,345,37000.977837
66.598547,345,37022.024078
-12.326744,345,37042.263791
39.839888,345,37112.385418
32.619349,345,37133.988197
25.879181,345,37155.467271
21.764378,345,37176.933227
4.333194,345,37198.219066
96.748073,345,37253.594489
13.317882,345,37324.354108
-19.664815,345,37343.865566
