#{"t_start": 1770362027.136169, "env_id": "None"}
r,l,t
77.250847,345,5570.706828
22.41375,345,5670.260753
2.926624,345,5690.209471
33.248347,345,5710.484502
50.569435,345,5730.725057
31.500089,345,5750.955498
50.066538,345,5770.769288
39.350902,345,5870.111441
-9.403963,345,5926.502103
53.996436,345,5946.254379
-12.195677,345,5965.545224
23.441419,345,5985.21833
-49.89257,345,6005.139939
-22.990917,345,6103.019746
-21.990416,345,6123.357244
-29.77848,345,6142.670874
72.299852,345,6162.30835
57.375906,345,6181.670146
-10.423309,345,6202.08325
111.547527,345,6301.355808
196.078788,345,6321.175225
-21.740823,345,6340.967028
99.113697,345,6360.599769
7.363152,345,6416.690988
99.815473,345,6515.641796
145.626137,345,6535.372027
120.289535,345,6554.887232
24.062505,345,6574.151282
-10.160191,345,6594.075456
59.929889,345,6614.452277
22.382593,345,6714.003838
78.73218,345,6733.888956
43.326709,345,6753.800304
-7.545251,345,6774.149672
-29.459234,345,6794.107749
38.074963,345,6814.018904
-10.612733,345,6913.837803
3.018763,345,6969.783037
-42.948067,345,6990.119362
22.835202,345,7009.877634
14.136298,345,7029.685119
-66.258403,345,7049.72067
65.262692,345,7148.565703
10.23305,345,7168.45251
60.446066,345,7187.527765
-7.11733,345,7207.385864
72.101984,345,7228.006382
100.680124,345,7247.603938
-20.160361,345,7347.478014
-6.850669,345,7367.269213
-5.060671,345,7387.441959
80.321359,345,7407.615972
148.017505,345,7463.796082
-3.21105,345,7483.597717
51.716453,345,7582.927356
40.531681,345,7603.575334
49.415035,345,7624.109372
35.950061,345,7644.113245
102.936717,345,7664.512612
66.149091,345,7684.062126
-9.809675,345,7782.523927
4.845661,345,7801.781627
-0.966091,1,7801.893984
-20.504309,345,7822.009268
-27.784911,345,7842.467551
111.29983,345,7862.64321
8.571242,345,7882.065727
111.23913,345,8018.683839
30.519307,345,8039.606856
3.464122,345,8059.507009
121.32092,345,8079.128092
74.617281,345,8099.766322
91.036907,345,8119.511633
-9.207055,345,8218.741476
28.054827,345,8238.971455
8.960829,345,8258.17274
119.212177,345,8277.860596
121.711434,345,8297.602088
13.269144,345,8316.854347
31.468501,345,8416.09042
116.324156,345,8436.481028
6.055026,345,8456.368909
102.474341,345,8513.245231
104.259855,345,8533.354674
30.201658,345,8554.086863
50.249891,345,8653.823698
175.670144,345,8674.701019
63.859517,345,8695.549856
76.298909,345,8715.873346
7.722629,345,8735.974637
54.667332,345,8755.336679
51.838205,345,8854.60011
8.674891,345,8874.550337
-9.129971,345,8894.778136
90.114987,345,8914.51055
116.139709,345,8934.290053
21.713571,345,8991.407751
88.078037,345,9091.019902
38.961805,345,9110.85165
233.072455,345,9130.773169
147.018823,345,9150.49092
16.366676,345,9171.222018
136.724183,345,9191.807379
85.8911,345,9291.622133
1.408557,345,9311.309558
199.665404,345,9331.25273
200.740316,345,9351.594534
-66.523223,345,9371.508402
44.031132,345,9391.822071
-8.649916,345,9491.728343
-15.245251,345,9511.299662
54.227076,345,9567.851356
-3.756921,345,9587.891339
74.527573,345,9607.814214
182.008373,345,9627.17973
57.585007,345,9726.070077
8.395764,345,9746.471044
-0.423737,345,9766.513188
124.082844,345,9786.792241
10.745679,345,9807.096948
105.5408,345,9906.845856
-10.880593,345,9927.018854
-8.534966,345,9948.04837
48.73141,345,9968.339554
26.184115,345,9988.867514
8.498763,345,10045.194065
21.380864,345,10146.026898
58.942915,345,10165.848629
6.005284,345,10185.859894
13.564973,345,10207.204208
10.562323,345,10227.596652
-43.966279,345,10247.969764
37.733333,345,10347.576169
62.879961,345,10367.3924
63.407018,345,10387.70423
68.357563,345,10407.738867
12.234799,345,10428.008955
13.418221,345,10448.105185
36.141617,345,10548.775499
-13.554226,345,10569.013671
9.721608,345,10625.516407
89.194871,345,10645.09911
-31.724185,345,10664.922558
20.044789,345,10684.761484
8.013327,345,10785.159383
6.571283,345,10804.647546
16.774752,345,10824.517561
17.256435,345,10845.135536
34.577079,345,10865.248656
-8.313852,345,10885.042545
39.12366,345,10983.778228
3.573567,345,11003.861316
71.187717,345,11024.060742
35.857114,345,11044.131606
93.444059,345,11101.281414
43.086051,345,11121.90731
-8.857428,345,11220.927112
24.279069,345,11240.615109
-3.727241,345,11260.915738
83.085632,345,11281.413481
-23.464293,345,11301.16411
99.784654,345,11320.979861
43.361616,345,11419.822315
52.984925,345,11440.307754
10.3552,345,11460.165275
5.88833,345,11480.143148
37.992234,345,11500.598246
-17.967232,345,11520.040047
70.092717,345,11619.18708
20.764402,345,11675.860226
23.231769,345,11696.089651
244.399113,345,11716.501062
34.725945,345,11736.543993
27.961153,345,11757.258303
-22.816924,345,11857.36202
-82.729606,345,11878.519486
36.62833,345,11898.604816
86.048662,345,11919.519959
-9.591486,345,11939.052617
74.730696,345,11959.584354
5.694551,345,12060.494772
72.75318,345,12081.826601
-10.559054,345,12101.890424
-29.83941,345,12158.395755
13.863736,345,12179.140419
-32.422976,345,12199.130525
61.657959,345,12298.388897
74.183426,345,12318.445531
-9.357526,345,12339.699694
61.734853,345,12360.463485
61.898219,345,12380.460455
65.534723,345,12401.202242
77.960739,345,12501.236835
163.290898,345,12521.361731
18.855507,345,12541.527096
-31.188936,345,12562.220487
81.526628,345,12582.825453
6.259321,345,12603.136918
12.701796,345,12738.796787
-22.918417,345,12759.413504
119.587884,345,12779.841953
43.030595,345,12800.549251
51.90081,345,12820.84036
220.037463,345,12841.966037
52.752496,345,12941.097646
35.832092,345,12961.826517
37.529491,345,12982.299374
12.62463,345,13002.561832
36.729791,345,13022.99876
109.451278,345,13122.621737
-24.189036,345,13143.096947
22.274938,345,13163.68828
58.65177,345,13220.96686
18.497352,345,13242.004994
6.810881,345,13263.367324
77.945429,345,13363.223185
30.756727,345,13383.859357
-31.067857,345,13404.066989
-25.408411,345,13424.209324
43.187258,345,13444.380455
73.546472,345,13465.13905
31.859396,345,13565.318258
68.607998,345,13585.795582
-6.353644,345,13607.22092
-36.360034,345,13628.431399
-30.986345,345,13649.281324
13.72673,345,13669.981342
266.791636,345,13806.498174
51.610352,345,13826.999729
7.332934,345,13846.943662
-12.659774,345,13867.075888
106.75833,345,13887.785805
-41.859708,345,13908.542092
35.185281,345,14007.991154
9.104007,345,14027.546084
49.065437,345,14047.72926
16.699878,345,14068.699445
1.262409,345,14088.820764
13.081413,345,14109.511617
30.743156,345,14210.02485
114.265079,345,14229.619291
-10.101572,345,14286.169371
109.808999,345,14306.094187
0.997308,345,14326.864003
12.644653,345,14347.357299
67.636585,345,14447.449827
-35.246024,345,14467.373553
33.35391,345,14488.238466
71.754036,345,14508.31762
-18.033926,345,14529.459284
59.47644,345,14549.454092
76.279664,345,14649.3645
-23.165821,345,14670.00821
13.19727,345,14690.345233
38.976727,345,14710.689256
-16.03602,345,14730.816959
-16.085307,345,14788.198293
364.61753,345,14886.910185
11.094059,345,14907.260069
66.831065,345,14928.087811
-5.227819,345,14948.772689
-4.752927,345,14969.227447
-38.88795,345,14988.976522
17.889468,345,15089.457452
11.362139,345,15109.681758
77.085439,345,15129.943652
7.257674,345,15150.887158
28.543065,345,15172.168015
39.36717,345,15192.269727
-21.833053,345,15292.59887
3.953557,345,15350.147705
83.868298,345,15370.50142
28.557607,345,15391.281348
71.705867,345,15412.243995
129.276378,345,15433.343431
-44.80089,345,15533.450836
63.668796,345,15554.018247
9.919914,345,15574.124139
89.998269,345,15594.442423
85.865597,345,15614.781548
103.22391,345,15635.000187
-0.250454,345,15734.127255
49.157014,345,15754.684981
34.023943,345,15775.122147
35.138555,345,15795.109905
6.845278,345,15852.141139
46.495815,345,15873.073143
170.771476,344,15973.309401
-3.080403,345,15993.817597
77.861177,345,16013.718919
-21.8234,345,16034.074656
96.519227,345,16055.170239
-7.072404,345,16075.114411
-17.076531,345,16174.127458
50.218667,345,16195.651388
7.387155,345,16215.872624
12.292357,345,16236.032866
97.815629,345,16256.605639
138.613112,345,16277.088148
-20.175397,345,16413.366722
-4.298029,345,16433.315789
-12.565492,345,16453.98329
-16.007729,345,16474.283338
-3.459208,345,16494.536185
117.420002,345,16595.207402
-1.093563,345,16615.383168
115.375238,345,16635.680917
2.714323,345,16656.596606
102.283245,345,16677.542335
12.790497,345,16697.924374
70.982302,345,16798.297906
70.461193,345,16818.430189
60.479919,345,16839.363566
50.21328,345,16859.194756
-18.898466,345,16916.029712
-5.404411,345,16936.632184
-26.746738,345,17037.0801
-12.619673,345,17058.388138
12.920596,345,17079.515488
23.160063,345,17099.34002
29.94117,345,17119.711001
67.729707,345,17141.312014
27.170113,345,17241.821818
14.994802,345,17262.416846
7.833621,345,17282.338043
94.681588,345,17302.89901
11.49271,345,17323.694352
6.205677,345,17343.824654
13.424174,345,17480.488173
25.536502,345,17501.557775
25.919599,345,17522.122907
2.088223,345,17542.990032
66.601096,345,17562.929016
2.815022,345,17583.021668
30.072409,345,17682.381636
77.964634,345,17703.635218
-7.286185,345,17723.534631
6.831014,345,17744.473234
79.519649,345,17764.476428
23.469468,345,17785.021549
28.196005,345,17885.141241
-7.313607,345,17906.511477
121.533309,345,17926.737484
5.352,345,17984.163244
100.652433,345,18004.528983
-42.490912,345,18024.60299
20.183774,345,18124.818979
28.954311,345,18145.758467
92.251191,345,18166.427396
78.700816,345,18187.051931
103.620998,345,18207.430409
127.013313,345,18227.804168
5.570434,345,18327.148404
66.29935,345,18347.197823
152.688874,345,18367.391612
70.31245,345,18388.210767
24.518586,345,18408.73399
111.666546,345,18465.3522
-48.264755,345,18565.887167
-2.437377,345,18586.115022
53.940936,345,18607.263371
-7.368274,345,18628.364636
-8.178795,345,18649.366698
-0.966091,1,18649.460988
60.823952,345,18670.051058
59.821413,345,18769.563596
66.056223,345,18789.785186
115.63112,345,18810.583192
55.520493,345,18831.669676
30.874988,345,18852.470705
23.914259,345,18873.046327
13.395057,345,18973.978101
-6.488517,345,18994.978314
15.482011,345,19051.953454
50.633123,345,19073.411959
22.001311,345,19094.149624
-19.679059,345,19114.639684
34.894589,345,19215.264319
20.329472,345,19236.000983
240.876864,345,19256.377856
7.215656,345,19277.002798
-0.221801,345,19297.840847
53.464951,345,19318.816647
31.514671,345,19409.289134
82.04855,345,19430.301139
62.415178,345,19450.83674
16.611254,345,19471.19078
-6.299199,345,19524.306404
11.175333,345,19544.387706
29.19063,345,19614.017296
5.28361,345,19634.012485
154.192845,345,19654.546259
180.139896,345,19674.432208
-62.011856,345,19696.341671
-24.720068,345,19716.253304
93.162104,345,19786.466287
36.186744,345,19806.724122
17.310104,345,19827.074623
96.7191,345,19847.755042
48.25286,345,19867.710755
84.536712,345,19937.823177
71.729913,345,19958.577183
-22.03806,345,20012.05821
-8.217694,345,20032.912621
-10.842406,345,20053.437771
57.736916,345,20073.928382
4.476474,345,20144.496587
-7.957798,345,20165.057021
22.420782,345,20185.594157
53.909813,345,20206.514761
87.812818,345,20227.673763
108.783749,345,20248.10196
-21.193808,345,20317.6503
296.573913,345,20339.263252
45.204271,345,20359.365108
107.089334,345,20379.973209
58.526345,345,20434.003427
120.156684,345,20454.577996
53.728761,345,20523.400295
44.629404,345,20544.506418
80.567286,345,20565.41586
-18.642299,345,20586.694814
41.816284,345,20606.479989
19.728012,345,20627.293875
18.503329,345,20728.840127
25.613872,345,20750.180311
133.993366,345,20771.296314
-4.519883,345,20792.310339
37.033955,345,20812.636492
-22.987687,345,20834.012984
11.66946,345,20934.676478
41.459628,345,20992.006447
29.292836,345,21013.332235
86.508777,345,21034.224099
117.713944,345,21055.166032
-13.50255,345,21075.574572
18.713002,345,21176.036701
6.53527,345,21197.38534
40.419976,345,21217.743668
15.165314,345,21238.63145
-70.323628,345,21259.343379
118.024908,345,21280.105061
41.671772,345,21379.790426
39.258765,345,21400.297712
-25.392281,345,21421.610651
70.476947,345,21478.415255
-33.307432,345,21499.032703
-40.497684,345,21519.913518
-4.033391,345,21620.933258
11.655145,345,21641.526761
44.002534,345,21662.874199
-6.682262,345,21682.881617
-34.525688,345,21703.41592
67.78833,345,21724.065194
36.89989,345,21824.536584
-13.358069,345,21845.129609
33.082214,345,21865.313186
56.580479,345,21886.310483
-2.262611,345,21907.194602
60.648249,345,21927.312694
-28.612098,345,22064.44433
95.016958,345,22084.927761
74.286369,345,22105.435641
25.136332,345,22126.29613
41.740652,345,22147.007487
27.209582,345,22167.449782
12.489514,345,22267.304183
41.065915,345,22288.698235
-54.837458,345,22308.845788
82.016027,345,22329.905053
121.145699,345,22350.673554
41.792357,345,22371.983873
190.885418,345,22472.14591
99.550068,345,22492.567112
5.540668,345,22549.956624
-47.656959,345,22571.365733
76.976587,345,22592.422003
74.894246,345,22613.851019
36.581394,345,22713.991994
-3.719292,345,22734.456931
38.21139,345,22755.041133
67.262586,345,22775.385339
40.434498,345,22795.988746
6.481843,345,22817.027864
49.810956,345,22917.029807
112.25154,345,22937.627251
21.478854,345,22958.123868
9.607016,345,22978.314227
1.187923,345,22999.096638
23.709446,345,23135.572084
10.471187,345,23156.38498
20.258656,345,23176.971325
-2.992686,345,23197.538704
4.922131,345,23217.678837
211.662565,345,23238.021885
121.678005,345,23338.064747
19.114189,345,23359.150125
-44.313769,345,23379.639587
59.974242,345,23399.637321
2.212732,345,23419.944311
-37.922709,345,23440.125438
110.431651,345,23540.640083
96.41129,345,23561.556535
0.591776,345,23618.880327
60.371451,345,23639.885331
-16.166234,345,23661.299629
7.462619,345,23681.196744
55.214647,345,23781.299321
19.020927,345,23802.198396
25.123246,345,23822.608702
123.546849,345,23843.385057
18.945004,345,23864.443385
122.195454,345,23885.503777
14.474215,345,23986.774334
54.726223,345,24007.239722
118.579691,345,24028.439713
50.570589,345,24049.110983
46.938476,345,24069.340476
49.549143,345,24126.345198
0.478137,345,24226.948476
52.780115,345,24247.770988
37.085528,345,24268.040593
22.03935,345,24289.334961
26.229301,345,24309.622275
134.196134,345,24330.809108
-94.580893,345,24430.307356
86.069324,345,24450.813147
103.090636,345,24471.653944
23.460499,345,24492.058027
-26.221916,345,24513.166001
49.550836,345,24534.046958
75.754805,345,24633.480962
49.095906,345,24690.326415
10.764895,345,24710.259446
-9.216618,345,24730.448848
16.791024,345,24751.482678
19.959118,344,24772.240898
18.468898,345,24872.507933
8.304897,345,24892.857647
3.413813,345,24913.087204
-24.910129,345,24933.91369
74.722567,345,24954.869824
68.339543,345,24975.307191
-12.190354,345,25076.915423
71.978516,345,25097.518241
27.871018,345,25118.854849
40.133446,345,25139.170192
3.494281,345,25196.136625
14.540897,345,25216.74738
-46.052699,345,25317.460879
54.237946,343,25338.616493
-9.351034,345,25359.603345
15.815833,345,25380.567761
-36.568155,345,25401.772474
43.816182,345,25422.350386
49.536524,345,25523.284111
134.541807,345,25544.10393
54.079847,345,25565.232325
23.643067,345,25586.947443
72.507706,345,25607.521167
49.723793,345,25628.186186
201.21638,345,25765.243924
3.808577,345,25786.978286
76.170674,345,25807.853809
53.119483,345,25829.140928
90.514094,345,25850.329074
33.713116,345,25870.280859
-11.194351,345,25970.767086
37.970242,345,25991.153559
59.260995,345,26012.210975
-22.696164,345,26032.196942
10.396026,345,26052.954727
-14.226413,345,26074.13276
-67.008347,345,26175.034489
59.859117,345,26196.16854
44.940566,345,26217.214605
-39.709128,345,26274.89299
112.218469,345,26295.739294
-34.334007,345,26316.960273
99.424124,345,26417.120325
102.131033,345,26437.349812
-3.836785,345,26457.950454
5.803835,345,26478.40975
-2.283958,345,26498.392054
127.726962,345,26598.830673
46.710167,345,26619.298038
2.121835,345,26640.112344
27.149355,345,26660.980021
239.550543,345,26681.823589
8.266277,345,26702.785804
45.365832,345,26838.831447
48.084332,345,26859.693015
24.187589,345,26880.615766
111.198264,345,26901.612299
-27.4003,345,26921.897295
96.679412,345,26942.820867
79.437214,345,27042.511287
13.744024,345,27063.476753
76.393195,345,27084.560577
10.265359,345,27104.7363
-20.84815,345,27125.168052
253.916747,345,27145.868862
38.224974,345,27246.296635
-44.00318,345,27267.24399
50.394186,345,27287.98089
89.323844,345,27345.560832
30.009105,345,27366.852465
51.929649,345,27388.321811
7.745176,345,27489.243083
167.63363,345,27510.139685
66.689706,345,27530.559914
-77.729353,345,27551.840875
11.196246,345,27572.945714
100.669163,345,27593.546412
66.818241,345,27694.378119
11.848426,345,27715.457231
27.240548,345,27736.11092
37.011666,345,27756.661604
36.83752,345,27777.533701
96.462602,345,27835.432386
-0.899404,1,27835.517337
168.125735,345,27935.562005
153.019487,345,27956.696267
66.249717,345,27977.988873
-20.257875,345,27999.000781
99.775552,345,28019.387998
-67.439494,345,28040.964347
60.863507,345,28141.766855
2.155083,345,28162.311456
55.72418,345,28182.520435
58.883614,345,28203.134764
92.095235,345,28223.813764
5.493157,345,28245.187706
6.392379,345,28345.839918
-17.780237,345,28366.97821
98.096589,345,28423.677176
60.869114,345,28444.200851
55.04647,345,28464.669463
28.170024,345,28485.713923
37.638927,345,28586.573682
-14.629034,345,28607.593684
31.706394,345,28627.905188
65.784282,345,28648.886735
-8.05227,345,28669.989643
11.485309,345,28690.763104
175.851718,345,28790.445892
52.454187,345,28811.611128
55.221919,345,28832.51195
46.544206,345,28853.203559
-9.368786,345,28910.888272
70.801235,345,28931.626145
27.466807,345,29032.591071
68.98401,345,29053.476889
118.924556,345,29075.199889
26.155645,345,29095.864553
16.739891,345,29116.685946
4.598508,342,29136.950584
95.432117,345,29237.348037
42.11841,345,29257.825077
102.376341,345,29278.481464
40.126259,345,29299.266946
25.302938,345,29319.928194
83.981648,345,29340.105354
32.089613,345,29440.657474
-28.113133,345,29497.908285
39.298649,345,29518.448727
30.345942,345,29539.569579
68.991573,345,29560.442448
14.157914,345,29580.86059
22.36743,345,29680.891833
132.682547,345,29702.002785
-18.874348,345,29722.707181
154.923099,345,29743.756789
31.399978,345,29763.952368
36.772841,345,29784.941232
77.836291,345,29885.086861
8.38705,345,29906.269241
-0.002758,345,29927.582668
41.703819,345,29985.112743
-12.123474,345,30005.575767
36.287999,345,30106.470086
94.959452,345,30127.393251
48.472716,345,30148.313515
9.324822,345,30168.445472
26.760136,345,30189.481911
112.152305,345,30209.74481
91.555688,345,30309.888635
16.807778,344,30330.110308
-52.244377,345,30350.43963
61.318579,345,30371.641374
53.343513,345,30392.215355
-30.007622,345,30412.659613
31.929877,345,30513.563833
33.923496,345,30571.635356
25.707115,345,30592.549512
-7.959747,345,30612.610778
4.009418,345,30632.789702
123.056931,345,30654.030775
16.385822,345,30754.321824
30.152406,345,30775.919195
35.345774,345,30796.75991
12.257666,345,30818.086437
8.760815,345,30839.044987
9.264671,345,30859.894639
17.952673,345,30960.506227
44.11042,345,30981.932447
0.737816,345,31002.618771
49.388217,345,31060.357557
-0.321675,345,31081.286217
35.43091,345,31101.443617
113.819638,345,31201.966898
210.021773,345,31222.739035
20.354496,345,31243.161195
-12.515717,345,31262.985359
-34.931937,345,31283.723265
105.351873,345,31304.500199
-25.747327,345,31405.127446
73.888586,345,31426.051202
81.794169,345,31446.86178
36.50707,345,31468.070233
167.527,345,31488.413617
15.646636,345,31509.292229
52.799885,345,31645.297939
58.833084,345,31666.64161
19.360782,345,31687.093376
66.711783,345,31707.261719
39.175416,345,31727.927905
6.328237,345,31748.882722
50.097106,345,31847.995924
17.682204,345,31868.222742
6.018602,345,31889.110121
93.352793,345,31910.580745
53.677627,345,31931.487053
35.638303,345,31952.456483
-32.076809,345,32051.903991
-83.933235,345,32073.243681
44.277067,345,32129.22455
61.716411,345,32149.424101
-3.67904,345,32170.689857
57.759021,345,32190.977425
48.467208,345,32291.056567
15.592666,345,32311.736356
-52.081908,345,32332.358398
29.334204,345,32352.594634
35.881674,345,32373.647334
97.125041,345,32395.026661
101.493057,345,32495.362682
47.008738,345,32516.857324
16.594326,345,32537.888607
45.323678,345,32558.932809
0.635849,345,32580.363178
-1.845484,345,32637.520689
2.539582,345,32737.504533
-7.45355,345,32758.368567
-22.789319,345,32779.284499
-19.073602,345,32799.91633
60.571777,345,32820.721854
42.991479,345,32841.438792
1.656588,345,32941.399096
15.466328,345,32962.500959
-87.397999,345,32983.373481
43.61065,345,33003.979498
-57.946035,345,33025.29694
80.977575,345,33045.846411
100.047981,345,33145.937475
78.800599,345,33203.479529
74.137047,345,33224.084108
16.478851,345,33244.571955
10.159078,345,33265.666747
157.61912,345,33287.11762
-0.78965,1,33287.239262
106.127335,345,33387.810981
11.355697,345,33408.879674
3.834995,345,33429.357487
90.202097,345,33449.756316
-3.978909,345,33470.621321
-23.563141,345,33570.018631
2.13032,345,33589.742393
8.856531,345,33611.318479
4.054523,345,33631.516739
71.203447,345,33651.978672
69.045747,345,33709.61205
81.905681,345,33809.548613
23.24825,345,33829.77242
133.86572,345,33850.564709
-0.966091,1,33850.651401
-57.98955,345,33871.195585
13.505857,345,33891.708395
13.087255,345,33911.839193
81.204762,345,34012.26177
103.684085,345,34032.977123
87.057894,345,34053.150407
146.015325,345,34073.097411
155.478654,345,34093.779223
117.517313,345,34114.974009
36.720985,345,34216.173211
25.535594,345,34274.667065
86.270696,345,34295.036333
21.951582,345,34315.61479
41.807073,345,34336.20607
-23.085065,345,34357.25275
68.432676,345,34457.268627
-48.038613,345,34478.475086
78.339707,345,34499.391639
-102.389486,345,34520.237522
59.963417,345,34541.381245
-7.829125,345,34562.361514
28.254044,345,34663.122292
-59.066566,345,34683.989992
24.608015,345,34705.16954
128.049892,345,34725.816859
-21.864791,345,34783.271605
14.938109,345,34804.012942
-21.110703,345,34903.871751
20.536147,345,34924.702341
98.685871,345,34945.323329
-0.966091,1,34945.436061
-69.277039,345,34965.770146
1.767866,345,34986.40155
302.599886,345,35006.184497
6.910797,345,35105.991108
-41.102615,345,35125.887659
41.284841,345,35146.677625
27.019364,345,35167.250317
-10.730862,345,35187.776972
18.447955,345,35208.01563
17.166398,345,35345.385286
-22.087107,345,35365.3456
41.981744,345,35386.063033
97.034309,345,35406.877719
132.257388,345,35427.342338
81.937952,345,35447.853724
27.86989,345,35547.436861
124.931282,345,35567.594201
0.166467,345,35588.512134
35.195693,345,35609.096802
55.951351,345,35629.838902
45.050317,345,35651.020452
-69.159967,345,35750.65819
-44.453519,345,35771.065692
-15.789296,345,35792.712102
109.654582,345,35849.883209
418.331222,345,35870.48957
17.680352,345,35892.112839
-26.990547,345,35992.600222
86.12618,345,36013.607002
-40.661528,345,36035.537988
90.389583,345,36056.598352
32.504946,345,36077.733278
9.071947,345,36098.235775
-42.434763,345,36199.004444
10.883136,345,36219.381362
51.450291,345,36240.671762
136.300152,345,36261.561176
66.818223,345,36281.31082
59.062599,345,36336.083894
95.995513,345,36405.844593
-6.117462,345,36425.854318
96.829998,345,36446.267407
198.579585,345,36465.987267
-20.605367,345,36487.149946
-4.560217,345,36507.652547
11.083923,345,36577.552538
-11.938175,345,36598.903385
47.186446,345,36620.169256
7.744103,345,36640.71721
62.419788,345,36661.963269
138.583739,345,36731.919134
56.624815,345,36752.619388
-27.119759,345,36806.823867
35.784628,345,36827.240873
134.673804,345,36847.128922
-4.951904,345,36867.018224
-19.358208,345,36936.971574
-5.754976,345,36957.420558
-7.248521,345,36977.293798
29.708302,345,36997.091316
131.586194,345,37018.118942
53.864126,345,37038.20251
46.382688,345,37108.033729
31.112802,345,37130.098825
10.444464,345,37151.532803
-14.424672,345,37172.890531
1.599252,345,37194.217711
15.225751,345,37249.374057
140.283769,345,37319.939027
38.562443,345,37339.678306
102.36302,345,37361.546126
