#{"t_start": 1770362026.6484194, "env_id": "None"}
r,l,t
30.591577,345,4217.50719
-14.719087,345,4237.732325
33.785332,345,4257.864258
71.202847,345,4277.662255
83.716179,345,4413.17034
14.567805,345,4432.644502
51.800509,345,4452.040215
24.999439,345,4471.705887
62.125937,345,4491.971628
0.093986,345,4511.921898
2.369307,345,4610.870001
3.251077,345,4630.520549
44.765607,345,4650.397305
14.433344,345,4669.959483
-72.060071,345,4690.047347
6.658794,345,4709.83808
44.241617,345,4809.273549
-32.605218,345,4829.477005
4.668209,345,4885.362498
112.577189,345,4905.383835
-53.844347,345,4925.295748
-6.720633,345,4945.044393
32.424541,345,5043.713863
-27.290518,345,5063.224125
34.016315,345,5082.95995
60.515704,345,5103.173422
62.51253,345,5123.494888
252.417231,345,5144.495305
28.04056,345,5243.391284
57.172507,345,5263.353636
5.048357,345,5283.971095
83.079503,345,5304.309391
48.995086,345,5323.827691
13.955572,344,5372.752828
-21.954929,345,5472.345956
126.771522,345,5492.035599
51.186021,345,5511.944436
181.421035,345,5531.890275
-6.145031,345,5551.460918
130.344632,345,5571.018542
-5.780714,345,5670.641169
89.98086,345,5690.575591
-27.68444,345,5710.856138
39.204847,345,5731.080948
-12.854512,345,5751.294137
9.779373,345,5771.128926
-0.899404,1,5771.218631
36.278014,345,5870.597181
-8.94026,345,5926.982281
40.290459,345,5946.73935
23.704969,345,5966.025569
0.926421,345,5985.719609
26.271307,345,6005.631459
34.122824,345,6103.51813
24.283756,345,6123.837633
-1.379187,345,6143.172469
94.044055,345,6162.78778
31.926614,345,6182.156734
-20.36742,345,6202.569201
32.324849,345,6301.839334
29.798819,345,6321.666683
-5.676369,345,6341.447035
13.001594,345,6361.084915
52.550572,345,6417.177221
113.302003,345,6516.128852
-6.092473,345,6535.842809
-3.432873,344,6555.250956
64.472651,345,6574.527845
36.503583,345,6594.445486
90.742387,345,6614.814404
35.717732,345,6714.332536
-55.130937,345,6734.273481
30.49938,345,6754.165849
2.632401,345,6774.527132
53.866162,345,6794.490062
12.651553,345,6814.395781
64.319591,345,6914.218435
13.205029,345,6970.167143
22.386647,342,6990.198474
-14.872098,345,7009.854155
-13.813259,345,7029.795255
-46.198807,345,7049.693792
-5.14491,345,7148.579663
48.287983,345,7168.500349
42.96942,345,7187.57132
84.040076,345,7207.364064
7.83746,345,7227.958143
75.430088,345,7247.608683
-13.243988,345,7347.504659
-7.617494,345,7367.299111
28.213683,345,7387.371705
29.082702,345,7407.612214
38.906092,345,7463.719921
34.473868,345,7483.575191
-27.873218,345,7582.922611
42.287361,345,7603.546452
56.295511,345,7624.116811
14.215244,345,7644.063538
-36.675959,345,7664.479721
37.949385,345,7684.098913
81.042879,345,7782.461067
14.303869,345,7801.814224
-7.851772,345,7821.888989
237.543379,345,7842.384414
-4.621903,345,7862.44748
54.757455,345,7881.978214
14.424786,345,8018.560517
82.482946,345,8039.393024
46.193903,345,8059.367603
47.520166,345,8078.994105
56.52862,345,8099.537546
6.434033,345,8119.34451
74.223053,345,8218.564976
35.57685,345,8238.820186
70.829315,345,8258.076254
-1.409399,345,8277.757588
64.537275,345,8297.399724
13.761112,345,8316.770872
-47.271961,345,8415.995384
101.124628,345,8436.362236
1.724778,345,8456.258789
51.82239,345,8513.134775
50.86734,345,8533.183186
111.24159,345,8554.00424
87.962667,345,8653.583361
4.230758,344,8674.500121
192.242676,345,8695.267794
16.499517,345,8715.483371
115.087331,345,8735.621292
30.031187,345,8755.050715
54.631378,345,8854.402081
32.712637,345,8874.235089
51.472238,345,8894.421693
35.304674,345,8914.288831
82.344063,345,8934.116247
33.390956,345,8991.049645
7.840009,345,9090.643513
27.589418,345,9110.663561
39.096427,345,9130.506308
4.395676,345,9150.178176
60.985115,345,9170.93827
97.731304,345,9191.606236
-10.503143,345,9291.380398
25.715746,345,9311.042982
39.170913,345,9330.943192
16.693353,345,9351.409262
41.285676,345,9371.229266
4.707721,345,9391.546439
19.907461,345,9491.406719
34.604734,345,9510.970458
26.592003,345,9567.569644
30.372548,345,9587.637267
47.064575,345,9607.438144
-24.725279,345,9626.892522
47.299929,345,9725.859217
30.025362,345,9746.233948
157.572317,345,9766.293395
-8.868152,345,9786.555488
51.002837,345,9806.89121
67.739853,345,9906.55173
21.399494,345,9926.713137
73.67104,345,9947.731465
113.56288,345,9968.014195
143.999466,345,9988.424538
29.22704,345,10044.906909
1.496719,345,10145.830995
41.132023,345,10165.500138
128.605159,345,10185.673237
26.875375,345,10206.804152
172.77205,345,10227.374268
100.048285,345,10247.667997
6.143235,345,10347.305123
11.20587,345,10367.097773
-10.008538,345,10387.53136
228.762223,345,10407.427722
-30.544419,345,10427.696237
9.037502,345,10447.791716
12.244216,345,10548.542569
76.767591,345,10568.749425
31.798679,345,10625.187304
73.060734,345,10644.822735
23.979902,345,10664.733283
-61.115649,345,10684.438133
13.601409,345,10784.914333
109.141216,345,10804.513001
55.463165,345,10824.353052
31.08145,345,10844.893201
7.421548,345,10865.028242
12.352755,345,10884.87987
37.788076,345,10983.584891
19.493284,345,11003.674854
-8.220198,345,11023.870123
26.837526,345,11043.81402
61.590365,345,11101.029428
-50.635288,345,11121.648145
4.632712,345,11220.752194
274.217077,345,11240.448619
11.68061,345,11260.684119
5.665867,345,11281.169757
7.967807,345,11300.977158
-2.678083,345,11320.727195
10.543061,345,11419.69471
45.94392,345,11440.126451
-31.69687,345,11459.915401
19.375511,345,11479.840468
9.130902,345,11500.435483
161.025475,345,11519.78739
77.971836,345,11618.97292
27.413771,345,11675.728848
1.217558,345,11695.80205
379.355093,345,11716.326495
31.244199,345,11736.403522
-25.521755,345,11757.11489
4.056498,345,11857.120655
1.77726,345,11878.264072
117.835776,345,11898.372377
29.705451,345,11919.243608
73.473539,345,11938.883979
53.18706,345,11959.368061
81.623337,345,12060.329655
33.921741,345,12081.676053
142.386485,345,12101.593172
222.699206,345,12158.155879
13.42181,345,12178.8351
-34.364021,345,12198.936749
93.439271,345,12298.152645
-12.676499,345,12318.319183
-23.098613,345,12339.548647
-1.371584,345,12360.138347
26.026004,345,12380.2168
1.776417,345,12400.92442
74.379503,345,12501.095334
98.691643,345,12521.153392
0.789769,345,12541.34153
31.213126,345,12561.945226
81.618063,345,12582.489065
-1.419767,345,12602.811476
-63.090718,345,12738.657091
121.853583,345,12759.228868
62.695108,345,12779.617026
20.433614,345,12800.23406
34.565746,345,12820.476264
50.830782,345,12841.615903
-9.826155,345,12940.91249
4.993896,345,12961.51209
72.220013,345,12982.040217
71.906296,345,13002.268945
37.254676,345,13022.621049
-27.044236,345,13042.903323
-12.211823,345,13142.810264
100.990384,345,13163.377332
3.762118,345,13220.578537
81.674399,345,13241.767006
149.710716,345,13263.157454
22.190053,345,13362.910069
9.2321,345,13383.614198
-20.379691,345,13403.748599
44.297709,345,13423.977552
8.240437,345,13444.102757
117.914143,345,13464.898904
147.57168,345,13565.162618
26.622008,345,13585.646684
86.828607,345,13606.901457
26.433197,345,13628.157948
55.426235,345,13648.95855
20.622346,345,13669.803103
25.909021,345,13806.300571
70.133913,345,13826.878247
41.843683,345,13846.817488
22.307568,345,13866.999789
30.470885,345,13887.507133
49.452027,345,13908.427637
53.994337,345,14007.79296
67.163085,345,14027.429329
-28.844493,345,14047.613677
-6.96743,345,14068.650557
-31.090286,345,14088.648573
63.538234,345,14109.277879
112.488539,345,14209.840198
70.068152,345,14229.506239
86.595265,345,14286.063799
67.524262,345,14305.899265
-2.010745,345,14326.786973
4.752728,345,14347.16715
-0.124426,345,14447.118316
43.952785,345,14467.292055
116.609518,345,14488.018479
62.226187,345,14508.221884
-23.926931,345,14529.354935
16.493332,345,14549.214557
13.599714,345,14649.247233
-109.408209,345,14669.870823
62.378713,345,14690.266225
-3.558359,345,14710.518136
66.321659,345,14730.691578
-10.593757,345,14788.070565
-5.884521,345,14886.819618
117.417913,345,14907.05454
8.048983,345,14927.847036
-0.585822,345,14948.70272
73.216028,345,14969.042375
102.63813,345,14988.733376
-0.548247,345,15089.370095
55.385223,345,15109.558738
55.384589,345,15129.807188
11.435294,345,15150.566847
-18.200725,345,15171.942159
4.562416,345,15192.117997
77.183959,345,15292.369496
26.032571,345,15349.981481
41.250543,345,15370.348687
-8.091877,345,15391.009515
-10.314999,345,15412.059122
14.673379,345,15433.070219
92.980339,345,15533.257884
68.407997,345,15553.723652
47.485614,345,15573.778977
116.244723,345,15594.242678
10.10906,345,15614.567261
42.473208,345,15634.832046
34.244358,345,15733.916843
-12.069962,345,15754.350318
10.098068,345,15774.81221
89.570802,345,15794.832169
43.391241,345,15851.842506
8.913646,345,15872.728878
14.021025,345,15973.208438
92.080962,345,15993.642944
27.396075,345,16013.638948
54.968069,345,16033.843693
52.211929,345,16055.012259
58.588954,345,16074.928578
3.576749,345,16174.036124
74.706706,345,16195.453058
-12.378304,345,16215.764122
-3.143051,345,16235.873064
341.604556,345,16256.399116
222.010082,345,16276.873676
62.667174,345,16413.28014
47.337819,345,16433.203666
6.294039,345,16453.903246
167.579344,345,16474.096238
25.443146,345,16494.440961
53.990276,345,16594.99209
-9.140158,345,16615.246754
35.34329,345,16635.604689
17.947375,345,16656.372452
32.280562,345,16677.38966
19.82932,345,16697.798298
81.76362,345,16798.208023
35.968117,343,16818.198488
-2.224019,345,16838.991204
71.761474,345,16858.789924
68.799017,345,16915.633882
59.400275,345,16936.302077
147.281736,345,17036.810681
0.317501,345,17058.134896
20.415087,345,17079.183307
26.628901,345,17099.034463
-7.019128,345,17119.402798
78.994942,345,17140.938941
-37.405163,345,17241.42397
9.715804,345,17262.142922
48.842266,345,17282.072349
76.460036,345,17302.624593
4.620735,345,17323.310706
-43.851806,345,17343.432781
54.504849,345,17480.165735
-10.393014,345,17501.137494
53.465638,345,17521.763355
28.762769,345,17542.503286
27.810486,345,17562.619455
113.922863,345,17582.699171
104.253604,345,17681.97111
74.696564,345,17703.312879
-25.898635,345,17723.206022
11.486678,345,17744.097498
-4.15794,345,17764.062032
111.878375,345,17784.721851
84.705612,345,17884.834216
11.562524,345,17906.150949
89.862632,345,17926.445049
108.585203,345,17983.877996
55.432304,345,18004.229148
80.900777,345,18024.322976
20.789302,345,18124.490863
212.842447,345,18145.327323
29.060248,345,18166.042705
8.023096,345,18186.669021
44.180239,345,18207.080623
51.470085,345,18227.481204
27.485626,345,18326.862793
-5.683436,345,18346.839569
45.060246,345,18366.98559
24.08609,345,18387.915302
28.577843,345,18408.482687
64.614994,345,18465.043395
282.565767,345,18565.506846
103.526805,345,18585.865061
-16.286051,345,18606.824638
83.793902,345,18627.976553
-15.142702,345,18648.941547
45.621302,345,18669.60117
16.472454,345,18769.121797
57.125052,345,18789.292928
26.284806,345,18810.192651
114.227683,345,18831.313988
14.653426,345,18852.169747
40.084037,342,18872.272837
61.342156,345,18973.2984
4.089082,345,18994.267242
92.587891,345,19051.161232
5.066009,345,19072.682942
-38.606561,345,19093.56829
-48.039487,345,19114.016634
7.853921,345,19214.491062
-3.699922,345,19235.259449
-17.08203,345,19255.690376
54.954336,345,19276.422079
17.772587,345,19297.148782
-7.021956,345,19317.953065
31.447015,345,19408.569124
19.032555,345,19429.42838
28.04296,345,19450.266476
-48.64284,345,19470.268934
93.483826,345,19523.694175
7.979015,345,19543.730115
-28.010612,345,19613.061294
-30.262325,345,19633.48934
-1.042942,345,19653.598744
56.360491,345,19673.77169
33.155303,345,19695.432537
41.524359,345,19715.649933
44.724535,345,19785.683121
34.509735,345,19806.06271
49.142825,345,19826.13879
19.980788,345,19847.00763
55.011861,345,19866.802864
85.260508,345,19936.875698
42.008378,345,19957.855421
51.294103,345,20011.170494
19.72295,345,20032.394374
130.318101,345,20052.814979
4.87587,345,20073.413063
-6.014204,345,20143.874354
255.259984,345,20164.396043
7.728579,345,20184.822898
3.78712,345,20205.843981
-19.390276,345,20226.76905
32.540449,345,20247.556965
102.437341,345,20316.966065
-13.88217,345,20338.35636
-24.185414,345,20358.476475
98.989842,345,20378.985962
17.560023,345,20433.406399
40.212248,345,20453.618463
-2.860107,345,20522.861935
175.719265,345,20543.633118
88.707225,345,20564.851806
-16.135095,345,20585.832997
25.318299,345,20605.799894
-0.296229,345,20626.509538
51.104876,345,20728.048717
7.781474,345,20749.380848
-3.380127,345,20770.595633
-4.829319,345,20791.547231
-6.164965,345,20811.994065
1.659351,345,20833.207305
-54.022523,345,20934.028947
32.578592,345,20991.194612
8.23044,345,21012.549309
-54.324372,345,21033.45615
15.0767,345,21054.356468
-15.670146,345,21074.915731
21.815253,345,21175.24779
148.393979,345,21196.543185
31.208883,345,21217.056586
89.623965,345,21237.816424
33.302153,345,21258.48301
7.355552,345,21279.395766
-1.054556,345,21378.892773
35.055573,345,21399.626502
-80.255107,345,21420.895731
-37.629082,345,21477.758346
-26.560382,345,21498.231219
38.096422,345,21518.992426
119.110714,345,21620.165344
48.297462,345,21640.884585
29.624132,345,21662.189892
-17.722755,345,21682.167322
38.462166,345,21702.798769
30.360165,345,21723.369673
33.175216,345,21823.709198
52.026413,345,21844.456289
28.900791,345,21864.690881
-1.72849,345,21885.565576
70.507058,345,21906.555878
116.257137,345,21926.639552
157.992542,345,22063.850049
37.233411,345,22084.335208
40.95608,345,22104.88206
66.89965,345,22125.596098
39.947862,345,22146.374428
266.6025,345,22166.897917
101.796809,345,22266.764598
75.773761,345,22288.099407
160.442572,345,22308.284458
56.627635,345,22329.188895
-67.049593,345,22350.074756
11.96733,345,22371.245655
-43.241779,345,22471.390609
-27.343246,345,22491.791336
22.114998,345,22549.344753
21.470617,345,22570.843017
20.937842,345,22591.881947
-12.06576,345,22613.232197
56.760164,345,22713.44563
161.653064,345,22733.839201
62.692758,345,22754.395905
57.363292,345,22774.786421
80.451039,345,22795.512078
-18.484063,345,22816.555756
24.005436,345,22916.421665
4.726148,345,22936.916815
60.918004,345,22957.382885
-7.094273,345,22977.827502
0.029161,345,22998.564966
32.288884,345,23055.412148
9.494863,345,23155.765309
33.542711,345,23176.288515
77.73773,345,23197.101184
71.28762,345,23217.095697
-69.740435,345,23237.372762
19.293838,345,23337.609031
51.835375,345,23358.541624
87.795996,345,23379.04711
26.935372,345,23398.980518
-13.222481,345,23419.258489
21.908291,345,23439.489298
29.478661,345,23540.06882
4.502201,345,23560.977036
116.102746,345,23618.231622
-23.114394,345,23639.374744
15.213857,345,23660.713104
-10.650772,345,23680.74385
5.3897,345,23780.799147
48.684865,345,23801.708199
80.783936,345,23821.873201
95.469701,345,23842.793162
19.248472,345,23863.846499
81.823825,345,23884.913368
-7.312305,345,23986.234791
115.543143,345,24006.599518
53.815116,345,24028.004424
9.461116,345,24048.421722
97.359361,345,24068.663898
51.736542,345,24125.839119
31.335184,345,24226.439668
28.176742,345,24247.293471
37.387889,345,24267.503842
28.285034,345,24288.814478
49.826738,345,24309.045519
17.729546,345,24330.186683
-12.881479,345,24429.677486
31.122134,345,24450.334948
34.544195,345,24470.935161
-23.481175,345,24491.528103
27.653916,345,24512.510417
-9.644004,345,24533.449414
181.426179,345,24632.94484
33.318501,345,24689.761051
-34.026418,345,24709.65981
25.191485,345,24729.947615
7.51429,345,24750.783245
-29.555198,345,24771.699019
4.226341,345,24871.864362
125.125738,345,24892.378509
-12.892743,345,24912.703748
6.474287,345,24933.398719
-5.162418,345,24954.337914
-0.320244,345,24974.832814
33.408962,345,25076.192837
-0.966091,1,25076.275503
-48.556562,345,25096.936258
197.24669,345,25118.252897
47.498942,345,25138.790683
-1.234393,345,25195.760436
-8.537123,345,25216.127653
-16.373621,345,25317.004676
31.114802,345,25338.424135
18.997318,345,25359.413182
133.017594,345,25380.418846
-22.272854,345,25401.532951
215.188101,345,25422.093867
58.091331,345,25523.134489
-2.009568,345,25543.967547
37.048077,345,25565.082319
67.030293,345,25586.736625
40.773764,345,25607.289457
52.642409,345,25627.969012
30.499043,345,25764.980927
-10.433163,345,25786.693014
81.760968,345,25807.638873
74.910917,345,25828.966174
84.076382,345,25850.176009
13.786667,345,25870.152183
60.44798,345,25970.494812
31.967833,345,25990.992442
-6.094614,345,26011.928331
18.173437,345,26032.034656
-0.75469,345,26052.676173
-16.375965,345,26073.996871
29.459934,345,26174.809141
-44.457803,345,26195.885346
94.00161,345,26216.90877
32.725861,345,26274.643935
-19.221857,345,26295.572769
13.874247,345,26316.716164
-36.348059,345,26416.933808
-6.662769,345,26437.057195
41.831353,345,26457.778767
19.469594,345,26478.226699
-68.8469,345,26498.142089
-34.620612,345,26598.632311
223.805643,345,26619.007871
123.898344,345,26639.852545
129.671193,345,26660.831586
16.951819,345,26681.563318
-35.882284,345,26702.541679
-14.791443,345,26838.572843
101.241244,345,26859.468094
-7.736599,345,26880.449949
5.437771,345,26901.485977
180.820168,345,26921.709342
36.952964,345,26942.658558
59.710136,345,27042.222475
-6.175679,345,27063.287828
10.401272,345,27084.395024
14.408668,345,27104.448733
5.642573,345,27124.86987
117.783186,345,27145.641626
9.101809,345,27246.013683
-28.519314,345,27266.870503
74.685135,345,27287.769688
78.610591,345,27345.34808
-14.560063,345,27366.497538
216.653141,345,27388.08341
-14.23741,345,27488.99052
74.978774,345,27509.841097
-37.587152,345,27530.417513
65.774915,345,27551.53486
34.740779,345,27572.781789
-12.224463,345,27593.274498
30.638137,345,27694.167312
-45.872993,345,27715.22849
2.106948,345,27735.887576
-14.500182,345,27756.501233
-7.188972,345,27777.268643
51.931243,345,27835.269129
168.775131,345,27935.156839
28.076955,345,27956.303475
29.454326,345,27977.559367
59.275916,345,27998.619061
177.064699,345,28019.069033
1.233147,345,28040.528807
44.5887,345,28141.336943
70.117302,345,28161.934138
10.658826,345,28182.172287
169.823221,345,28202.829172
36.130642,345,28223.439045
45.238069,345,28244.732317
33.671083,345,28345.553226
-51.228268,345,28366.507754
113.530001,345,28423.246494
-17.198147,345,28443.876362
-4.643643,345,28464.173598
73.249768,345,28485.296896
32.171946,345,28586.126268
-40.461504,345,28607.284065
17.017977,345,28627.538737
51.850109,345,28648.567788
18.315405,345,28669.612751
37.567293,345,28690.44838
64.12708,345,28790.092573
81.544172,345,28811.138958
24.576873,345,28832.091457
72.948236,345,28852.788672
-9.082748,345,28910.458358
39.086457,345,28931.387751
51.991576,345,29032.212246
42.939138,345,29052.999471
-24.198125,345,29074.788073
243.403767,345,29095.460727
62.370669,345,29116.312137
15.225488,345,29136.900326
36.031544,345,29237.340703
19.05046,345,29257.83776
82.822457,345,29278.453276
-17.640284,345,29299.297533
37.967215,345,29319.914761
-0.925119,345,29340.132073
25.908102,345,29440.582694
-0.50184,345,29497.924938
99.245292,345,29518.420331
24.191739,345,29539.497929
95.351265,345,29560.414907
55.573213,345,29580.787046
0.040117,345,29680.874334
93.372586,345,29701.940284
7.732771,345,29722.601132
65.262646,345,29743.652534
-7.196258,345,29763.964651
-22.514775,345,29784.899577
3.736458,345,29885.038114
53.002501,345,29906.180499
22.776993,345,29927.58113
13.432848,345,29985.050467
-4.757162,345,30005.514455
20.58911,345,30106.436935
10.506606,345,30127.309473
125.582945,345,30148.337198
-10.836739,345,30168.412517
45.24284,345,30189.523635
-39.109631,345,30209.804162
12.216904,345,30309.819279
53.47772,345,30330.221873
149.100051,345,30350.58678
-19.362058,345,30371.760392
-59.247136,345,30392.28562
0.567713,345,30412.715594
84.801908,345,30513.639325
117.598205,345,30571.7269
77.787897,345,30592.56913
47.953989,345,30612.695158
45.258689,345,30632.857096
176.986196,345,30654.068758
15.314248,345,30754.319273
15.423186,345,30775.927752
-4.208534,345,30796.863055
-66.333394,345,30818.151459
142.720264,345,30839.046771
-16.215667,345,30859.920284
50.333698,345,30960.481913
73.275347,345,30982.005988
13.314546,345,31002.763371
30.287052,345,31060.459508
67.662321,345,31081.394167
119.054812,345,31101.539171
101.782147,345,31202.101696
-47.902343,345,31222.812842
209.728681,345,31243.259733
76.844519,345,31263.17017
10.265547,345,31283.834142
2.028728,345,31304.678857
-3.728954,345,31405.253803
28.710791,345,31426.184111
-11.135751,345,31447.001246
37.843328,345,31468.191221
182.112464,345,31488.55698
-29.404043,345,31509.394401
19.645017,345,31645.384261
117.218702,345,31666.669122
82.72412,345,31687.239378
59.559804,345,31707.396837
51.646572,345,31728.031644
88.064184,345,31748.953686
121.179087,345,31848.162723
54.407184,345,31868.344639
-14.738089,345,31889.113875
150.326618,345,31910.638879
25.515778,345,31931.578607
84.343863,345,31952.520345
56.502614,345,32051.977775
91.631102,345,32073.236948
11.546705,345,32129.337059
-10.414074,345,32149.444763
-10.35154,345,32170.832339
149.877088,345,32191.022021
0.689171,345,32291.147544
-33.547094,345,32311.863256
23.276521,345,32332.421374
139.058476,345,32352.700572
18.729826,345,32373.639721
70.648346,345,32395.03166
68.5715,345,32495.40418
160.129215,345,32516.907558
-6.21437,345,32537.989102
107.226797,345,32558.999796
92.793591,345,32580.435245
67.719998,345,32637.562644
2.924862,345,32737.550319
25.132346,345,32758.325307
-11.378834,345,32779.251478
-0.129033,345,32799.968864
56.426526,345,32820.686676
50.936273,345,32841.498615
-16.958086,345,32941.406385
58.911703,345,32962.543311
110.864144,345,32983.34202
70.80058,345,33003.899723
199.164196,345,33025.265408
23.996406,345,33045.924978
20.422718,345,33146.001835
30.26563,345,33203.487132
22.176477,345,33224.15342
63.519731,345,33244.600999
24.390268,345,33265.745483
45.444264,345,33287.162827
117.242459,345,33387.779785
56.788228,345,33408.905372
-2.403593,345,33429.371812
39.513392,345,33449.706719
55.199163,345,33470.566056
-2.515995,345,33569.968637
15.04287,345,33589.748315
106.485191,345,33611.372909
-7.680239,345,33631.517123
89.040636,345,33651.900415
161.60117,344,33709.5268
74.035204,345,33809.422128
164.23567,345,33829.7353
64.184248,345,33850.43093
138.3727,345,33871.022478
2.779614,345,33891.548458
50.137393,345,33911.740844
-10.003948,345,34012.073173
55.910954,345,34032.813951
15.003727,345,34053.040775
29.888233,345,34072.930933
-57.333329,345,34093.685703
37.703929,345,34114.867416
45.369426,345,34215.984787
47.009056,345,34274.473866
71.457761,345,34294.949304
9.335402,345,34315.446836
31.639906,345,34336.036261
137.218344,345,34357.061513
41.320829,345,34457.185771
88.597261,345,34478.314391
85.003218,345,34499.301656
29.94839,345,34520.107419
109.753625,345,34541.257077
-18.204502,345,34562.28178
-16.54518,345,34662.928593
46.330162,345,34683.91595
52.644806,345,34704.957863
-7.230834,345,34725.7135
37.953836,345,34782.997289
5.036636,345,34803.909545
75.994669,345,34903.784197
6.438477,345,34924.602023
-20.743458,345,34945.19109
43.798186,345,34965.479056
26.096872,345,34986.116405
29.341209,345,35006.02993
99.963111,345,35105.720814
170.178981,345,35125.748515
61.173532,345,35146.525973
23.389455,345,35166.978328
-94.783905,345,35187.61072
70.858477,345,35207.845298
20.088219,345,35345.106168
15.072929,345,35365.113657
23.259173,345,35385.823379
211.22721,345,35406.572647
117.009079,345,35427.09842
187.624133,345,35447.61601
3.301536,345,35547.282226
-24.276294,345,35567.286656
-43.571122,345,35588.334556
62.517525,345,35608.945203
44.141971,345,35629.675714
24.733143,345,35650.770094
114.750924,345,35750.489557
86.278178,345,35770.926582
-0.014972,39,35773.923154
25.82342,345,35832.285216
-9.258703,345,35852.531711
14.751467,345,35873.457414
-14.168384,345,35895.00631
32.898182,345,35995.403315
99.604479,345,36016.566958
0.232508,345,36038.334095
63.851593,342,36059.047007
33.889784,345,36080.348339
34.56272,345,36100.864466
-24.810406,345,36201.39164
53.672098,345,36221.882664
127.774279,345,36243.143221
33.655032,345,36263.98284
264.945639,345,36283.758086
96.426491,345,36338.652927
70.920763,342,36408.234456
43.014351,345,36428.388585
38.916188,345,36448.862536
-8.808448,345,36468.361615
37.430619,345,36489.486135
11.504427,345,36558.887332
-8.994252,345,36580.058867
129.686512,345,36601.088465
10.307752,345,36622.475943
58.615979,345,36643.245711
-49.972246,345,36664.138166
128.528878,345,36734.584993
141.407144,345,36755.056076
8.708972,345,36809.327185
2.242678,345,36829.387748
8.229247,345,36849.6257
14.717926,345,36869.565013
-17.015154,345,36939.215009
-88.109403,345,36959.839087
116.143036,345,36979.816064
-0.014972,39,36982.260255
-30.367772,345,37001.877738
30.093852,345,37023.223527
-2.77261,345,37043.533208
62.380575,345,37113.601273
25.893091,345,37135.137041
49.47145,345,37156.654502
22.963177,345,37178.138649
63.960581,345,37199.439111
59.430102,345,37254.683498
34.918277,345,37325.538151
71.048887,345,37345.148147
64.680207,345,37366.22161
36.740543,345,37386.4367
57.334536,345,37407.887597
210.015941,345,37427.573307
