#{"t_start": 1770293602.5399919, "env_id": "None"}
r,l,t
14.419029,345,4636.861079
-129.359638,345,4778.291298
-92.028238,345,4797.91677
-120.058254,345,4818.310524
34.543829,345,4838.442764
78.857358,345,4858.431859
-234.273049,345,4878.763944
-18.345323,345,4983.081385
-168.303514,345,5003.719596
-146.630777,345,5024.216931
3.563016,345,5044.621216
-148.386285,345,5065.347907
-39.803446,345,5086.191576
-47.648476,345,5190.106401
12.384342,345,5210.111573
46.870108,345,5267.857393
44.123071,345,5287.927951
-116.080042,345,5307.984059
21.658155,345,5328.815132
-152.926798,345,5432.641208
-72.284158,345,5452.919916
62.743544,345,5472.91938
-27.99509,345,5492.732675
18.366922,345,5512.45817
172.408405,345,5532.671991
-163.696038,345,5636.839228
-103.870665,345,5658.028173
-68.835908,345,5678.87071
-117.43364,345,5699.587214
-211.223245,345,5719.401655
-153.654215,345,5769.863125
-167.919358,345,5873.96383
10.73499,345,5893.976416
-41.483001,345,5914.201631
35.435963,345,5934.244242
100.593207,345,5954.739093
-155.820247,345,5974.673346
89.027256,345,6079.425974
-88.035634,345,6100.036754
-17.441225,345,6120.093854
16.024407,345,6140.46508
13.147151,345,6160.568754
-138.63363,345,6180.819473
-106.878552,345,6285.504681
128.433194,345,6343.535911
-71.255998,345,6364.139772
-72.63485,345,6384.289009
-188.506355,345,6405.024458
-117.881912,345,6425.069566
-59.886091,345,6529.210392
58.517076,345,6549.490863
-0.195212,345,6570.514426
106.577212,345,6590.685255
-62.282176,345,6611.35455
38.706219,345,6631.907867
-10.585593,345,6735.874856
-65.863202,345,6756.11552
-1656.67219,345,6776.704185
-157.593857,345,6797.477833
30.052394,345,6855.248164
-96.120471,345,6959.470064
82.607881,345,6979.527488
-131.817251,345,6999.881004
-52.838511,345,7019.99023
-79.557737,345,7040.986394
-112.254936,345,7061.444813
-128.934546,345,7165.169885
-388.252719,345,7186.132252
-1547.701107,345,7206.120376
-44.234676,345,7226.517974
82.878954,345,7246.775081
-72.482514,345,7267.791545
-159.970843,345,7372.865537
-12.067599,345,7431.782201
-151.243381,345,7453.112333
-578.998498,345,7473.578015
-96.310827,345,7495.110823
83.14309,345,7516.259708
134.826234,345,7621.005744
-198.111915,345,7642.038418
-10.78754,345,7663.39096
-94.097337,345,7683.936468
84.463207,345,7704.307891
-26.202223,345,7724.938321
-125.048222,345,7829.337852
-187.089759,345,7849.560157
174.412514,345,7869.953269
7.147807,345,7890.871686
-51.188705,345,7948.810931
-168.660127,345,7969.573658
-131.894833,345,8074.185717
-21.604147,345,8094.906973
-24.701208,345,8115.865052
-141.682577,345,8136.372731
146.136037,345,8157.555437
15.01635,345,8178.645759
109.962884,345,8282.358696
-57.782195,345,8302.835549
13.646913,345,8322.848324
-176.164645,345,8344.253007
-170.342619,345,8364.293417
-10.006847,1,8364.371143
-149.085075,345,8385.026946
-126.79367,345,8526.773336
-14.596754,345,8547.653687
119.074911,345,8568.593517
-1488.723315,345,8589.408998
-7.222635,345,8609.49597
-72.973327,345,8629.894944
-149.545035,345,8734.206743
-46.622199,345,8754.751766
158.86404,345,8775.22185
-125.297399,345,8795.488851
-212.456013,345,8815.995593
44.000019,345,8836.473499
-163.966854,345,8940.401488
-127.295968,345,8961.219649
-22.426405,345,8981.851471
-3.583021,345,9039.845004
-79.389302,345,9060.310367
30.034384,345,9082.179487
-2455.329338,345,9187.257328
-135.646984,345,9208.146579
-64.966649,345,9229.355613
6.539714,345,9250.180574
-109.29575,345,9270.90766
-124.231922,345,9292.012473
-12.797633,345,9396.678205
-9.513995,345,9417.608595
-61.268179,345,9437.402759
-88.535721,345,9457.722727
-62.911449,345,9477.806707
-49.108124,345,9535.453893
-140.439003,345,9640.20228
-55.076678,345,9660.557583
-200.083087,345,9680.773193
18.043346,345,9701.257688
-97.102188,345,9722.000965
-0.610081,345,9742.018553
-31.92535,345,9846.774595
70.729797,345,9868.012522
-11.582592,345,9888.968261
-50.781854,345,9909.840552
36.163232,345,9930.123871
-67.355331,345,9950.746101
-220.964172,345,10055.149597
21.295112,345,10076.53885
-48.208833,345,10134.984801
-48.421941,345,10155.752582
-70.062773,345,10176.85436
10.69978,345,10197.456103
-100.319925,345,10302.00309
-73.217785,345,10323.194909
-251.958996,345,10344.066307
-26.696541,345,10364.478122
27.731382,345,10384.539403
177.714432,345,10489.270211
92.715027,345,10510.120211
80.650818,342,10530.481078
-60.509598,345,10552.218294
-48.546333,345,10573.286542
-126.594685,345,10631.13092
28.316043,345,10735.606839
-2.000157,345,10757.06358
-77.067786,345,10778.486365
-183.093089,345,10799.897274
-117.725688,345,10821.634935
-4.971459,345,10843.092235
-26.830457,345,10948.825923
-54.385043,345,10970.225401
-188.009877,345,10991.241163
-105.30718,345,11012.152911
-88.658475,345,11033.17638
-32.652675,345,11054.262252
-189.145087,345,11158.97302
-72.839394,345,11179.805354
-32.423567,345,11238.942243
-124.085252,345,11259.856405
-57.617379,345,11280.822427
-72.21979,345,11301.347846
-63.999711,345,11406.217088
21.962303,345,11427.30566
-68.027505,345,11447.776469
-5.510358,345,11469.28493
-148.189809,345,11490.969469
-130.044353,345,11511.334143
-139.506102,345,11583.506844
10.595778,345,11604.279231
-75.649947,345,11625.195023
-39.869811,345,11646.360726
-94.195881,345,11702.088693
-13.379458,345,11722.441934
-65.752432,345,11794.367705
25.695694,345,11814.314804
-11.656285,345,11835.026803
-152.471152,345,11856.130919
28.895976,345,11878.060988
-68.213343,345,11899.23981
-2.155267,345,11972.157287
-77.002242,345,11992.820812
143.810683,345,12013.808794
-46.027291,345,12034.113122
10.473362,345,12055.053144
-31.238329,345,12077.018591
-18.917018,345,12149.8092
-29.811761,345,12205.199047
-52.459142,345,12225.521919
-72.476265,345,12245.972913
-10.766891,345,12267.166731
-39.668184,345,12287.675838
-58.550488,345,12361.155196
-120.652752,345,12383.314134
-151.694788,345,12405.384309
-52.779825,345,12428.05133
-93.943341,345,12448.757965
-101.006448,345,12469.359604
52.715906,345,12543.627848
5.433613,345,12564.299418
-129.47363,345,12585.370775
-131.518419,345,12640.601772
-102.847531,345,12662.419748
-49.906554,345,12682.364796
-54.768774,345,12786.805057
-180.572513,345,12807.622437
-14.181702,345,12828.403072
-10.005153,1,12828.50076
-8.864919,345,12849.618541
197.800124,345,12870.723344
33.408633,345,12892.026529
-166.666783,345,12997.400106
-120.081243,345,13018.126894
-8.455294,345,13039.093289
-24.576361,345,13060.521964
-91.154191,345,13081.538337
-14.714285,345,13102.538404
-9.174747,345,13245.116927
-36.05525,345,13265.803181
31.006026,345,13286.775125
125.281887,345,13307.893513
28.119804,345,13329.439986
82.746752,345,13350.761087
-142.561744,345,13456.09482
-75.434973,345,13476.885561
-721.269584,345,13497.848178
-64.157083,345,13518.958836
0.928669,345,13539.654037
-1653.293739,345,13644.800039
-26.116058,345,13665.291819
-113.098618,345,13686.396925
2.392653,345,13744.677314
-67.161668,345,13765.661628
-19.454842,345,13787.181022
-74.423934,345,13892.212933
-65.184691,345,13912.440146
-87.339914,345,13933.63727
-107.223148,345,13955.511853
41.967458,345,13976.458238
81.815107,345,13997.582174
-107.630728,345,14103.428187
-1.604384,345,14124.575112
-143.077417,345,14146.120897
-58.541132,345,14167.572797
-2366.027473,345,14189.616033
5.063221,345,14211.090943
-115.402563,345,14354.362169
-95.394395,345,14375.74167
63.616942,345,14396.228679
34.473755,345,14417.157444
-147.758172,345,14439.280483
63.302426,345,14461.066674
-16.577828,345,14566.4195
-53.191176,345,14587.751734
-20.237924,345,14609.104196
128.721919,345,14630.32358
24.574783,345,14652.15905
-61.66625,345,14673.743505
-85.275504,345,14778.645597
-31.078621,345,14799.792061
14.378201,345,14858.112452
-37.263468,345,14879.297714
-122.498022,345,14900.280868
-31.605344,345,14922.193669
-43.858094,345,15028.118773
-142.743826,345,15049.759542
-231.950124,345,15070.174538
-66.010468,345,15091.881147
-26.351657,345,15112.980077
-64.853534,345,15134.141985
-38.305738,345,15239.067863
-57.681892,345,15260.484838
-92.041421,345,15281.068659
-4.676198,345,15302.221176
-6.489967,345,15323.786096
110.083239,345,15381.144893
-8.603955,345,15486.515289
33.139587,345,15508.609247
-45.950512,345,15529.683443
-92.171532,345,15551.328418
84.739768,345,15572.3631
-44.047729,345,15593.615217
73.291718,345,15699.038436
-56.336786,345,15720.501788
-101.369277,345,15742.075266
-64.727803,345,15763.82494
-53.658691,345,15784.95459
-50.263337,345,15806.432911
49.391183,345,15912.20672
51.602087,345,15971.674312
-78.451967,345,15992.750283
40.17392,345,16014.707623
-52.726842,345,16035.942273
-52.499767,345,16057.409192
