#{"t_start": 1770200331.6712594, "env_id": "None"}
r,l,t
-7.6393,345,3898.127381
-137.758822,345,3997.268172
-141.22039,345,4017.469234
-39.416648,345,4037.464668
1.501274,345,4093.020789
183.652888,345,4112.376372
-2.393468,345,4132.507409
32.050837,345,4231.050662
-176.659119,345,4250.829767
-65.93602,345,4270.732463
-101.584978,345,4289.893556
-198.575424,345,4309.929615
-118.98749,344,4329.76409
-280.759189,345,4429.402277
-11.578321,345,4448.302312
43.627156,345,4467.758174
43.392544,345,4487.483985
-115.033683,345,4506.670069
40.475626,345,4526.164711
-148.564818,345,4662.323712
-185.395734,345,4682.574605
-79.434679,345,4702.473787
64.613978,345,4722.534156
20.693732,345,4742.672515
-27.384788,345,4762.556971
-102.74317,345,4862.167864
-42.544656,345,4882.13836
-77.108445,345,4902.1058
-128.956074,345,4922.577473
-62.837095,345,4942.733
-79.487825,345,4962.567787
106.393909,345,5061.967901
-60.522799,345,5082.213932
-6.583728,345,5139.113662
-81.04665,345,5159.583728
-229.837268,345,5180.756576
-133.785851,345,5201.177285
-62.539874,345,5301.841652
-137.916203,345,5321.405445
77.670251,345,5341.176035
-74.854476,345,5361.42258
-19.4138,345,5381.25897
93.720393,345,5401.155306
-105.954309,345,5500.928647
-57.428723,345,5521.372801
-140.022368,345,5541.132689
-139.140595,345,5561.811894
12.895649,345,5582.004745
-56.76236,345,5631.143658
-123.500666,345,5731.534271
-23.205456,345,5751.994456
-46.035882,345,5771.862063
-99.463343,345,5791.673176
19.024449,345,5811.807947
99.047017,345,5831.662262
-175.527091,345,5931.357199
-79.689579,345,5951.313663
-194.383027,345,5970.686987
-76.017751,345,5990.643939
-45.622137,345,6010.916564
-199.52875,345,6031.303081
-106.045268,345,6130.423017
-29.781488,345,6187.040017
68.461712,345,6206.506917
-91.660742,345,6226.269792
-77.779309,345,6247.088213
21.613664,345,6267.129372
-195.275727,345,6366.432923
-128.841565,345,6386.08534
17.328116,345,6406.463454
-174.699853,345,6426.654275
-134.775776,345,6447.169386
-122.632034,345,6467.318421
-160.041771,345,6568.038579
-51.597942,345,6588.127749
-7.927104,345,6608.196043
-93.521622,345,6628.415638
-101.51016,345,6684.679887
-27.376196,345,6784.83779
-197.265153,345,6804.931281
-89.9402,345,6825.735417
-202.196719,345,6845.588098
-165.033162,345,6865.83616
-145.64171,345,6885.678919
-158.365342,345,6985.08957
-137.456156,345,7004.920719
-132.056092,345,7024.866789
-101.087298,345,7044.466853
-130.643212,345,7064.638426
-83.404018,345,7084.000431
-40.561522,345,7183.390636
-90.617682,345,7239.402548
-140.320363,345,7259.754035
-66.88741,345,7279.900035
-91.729843,345,7300.690171
-37.635806,345,7320.492179
-8.234123,345,7419.982973
16.390372,345,7439.656499
-155.303827,345,7459.575211
-74.657566,345,7479.859685
-98.772919,345,7499.970588
-71.023861,345,7519.735924
-53.358823,345,7619.733624
-174.571346,345,7639.374619
-130.368944,345,7659.184216
-102.775574,343,7679.547678
54.756674,345,7736.287081
-155.7463,345,7755.886688
-88.718383,345,7855.900186
-139.22354,345,7875.777383
-116.844427,345,7895.3615
-116.754393,345,7915.453273
-132.393787,345,7935.378802
-0.758689,345,7955.810751
-100.357373,345,8055.302618
-32.950257,345,8075.235798
-250.542519,345,8095.206328
-171.669979,345,8115.210104
-52.013242,345,8135.594159
-120.775895,345,8156.404749
-275.473495,345,8293.128234
78.399496,345,8314.205507
-137.788573,345,8334.324712
67.885467,345,8354.398058
106.809402,345,8374.911217
-117.17807,345,8395.088351
64.550881,345,8495.340613
24.74498,345,8515.28075
-34.0769,345,8534.902792
-37.815143,345,8555.263096
-152.080129,345,8575.413337
-46.675027,345,8596.63323
-109.936074,345,8696.574747
-43.874502,345,8717.304811
5.028912,345,8738.25019
-473.57776,345,8795.567995
-155.249347,345,8815.916126
-23.955717,345,8836.206559
-42.528809,345,8936.778711
76.11206,345,8957.316154
-161.810911,345,8978.361158
-24.149171,345,8999.044717
60.777807,345,9019.137101
-139.835656,345,9039.381357
-70.260297,345,9139.975701
-152.712902,345,9160.884896
-50.734812,345,9180.653671
-195.789889,345,9200.251293
-64.488976,345,9220.815945
-107.741084,345,9277.217455
9.614442,345,9377.36155
11.000779,345,9397.821587
-107.414906,345,9419.060935
-157.685552,345,9439.640991
-40.782659,345,9460.013255
-134.952382,345,9479.965723
-243.569997,345,9579.821399
-131.441061,345,9599.906527
-129.586059,345,9620.608574
-131.560405,345,9639.815733
-100.716592,345,9660.169572
-188.266764,345,9680.559749
-119.382942,345,9780.683559
-25.044857,345,9801.41588
22.300278,345,9857.730226
91.281049,345,9878.53891
-194.237595,345,9899.171517
-170.736448,345,9919.000551
55.336631,345,10019.096739
-119.944356,345,10038.844353
-91.392427,345,10059.151666
-77.566779,345,10079.019444
-0.055625,345,10099.024663
-9.381831,345,10199.663601
-147.859659,345,10220.612007
123.346615,345,10240.998536
9.569216,345,10261.037402
-23.927754,345,10281.990208
8.350039,345,10338.229464
36.458925,345,10438.701695
-46.95619,345,10459.206072
12.894799,345,10478.766228
-89.741409,345,10498.736705
221.486208,345,10519.113722
3.574573,345,10539.518146
-32.333302,345,10640.306993
28.932823,345,10661.067321
-154.256377,345,10682.349855
-113.868699,345,10703.142155
-85.041819,345,10723.707123
-222.053643,345,10744.630624
-175.43672,345,10844.470368
-38.00705,345,10864.814199
-75.01185,345,10921.695577
3.788518,345,10941.780046
-73.401058,345,10961.74653
-151.156533,345,10982.177157
-84.466758,345,11082.423519
-17.429195,345,11102.082588
-22.652663,345,11122.430317
-51.942117,345,11142.441756
-93.291832,345,11162.780609
-53.960728,345,11183.688933
49.316228,345,11285.039914
6.815948,345,11305.283877
-1.98535,345,11325.735305
24.856895,345,11346.972361
16.201719,345,11403.696974
54.144827,345,11423.618041
10.655861,345,11524.614274
-21.499359,345,11545.639538
-239.077556,345,11565.23616
-245.262229,345,11585.434874
-120.600766,345,11605.953631
-54.306866,345,11626.337997
-101.318678,345,11726.478094
-136.221626,345,11746.859026
-165.808849,345,11767.495263
-79.283589,345,11787.946421
126.015577,345,11808.008016
-91.530472,345,11828.794034
-135.342534,345,11928.608725
-92.338938,345,11985.707845
-206.881078,345,12006.229163
3.966122,345,12026.573457
-25.959917,345,12047.567799
-19.937762,345,12068.041908
-83.707989,345,12168.921287
-45.359834,345,12189.455595
-125.963984,345,12209.793607
-135.72232,345,12229.897283
80.226657,345,12250.431261
-129.865158,344,12270.525871
-35.24896,345,12370.876772
-66.716281,345,12390.723095
-11.265498,345,12410.53903
62.471758,345,12466.006323
-70.090239,345,12486.881503
-18.454524,345,12507.640107
-177.288717,345,12607.253976
-94.260192,345,12628.547381
-47.743509,345,12647.485658
-40.393545,345,12668.170538
-64.810105,345,12689.200372
-53.047589,345,12710.868601
-16.546259,345,12811.517296
9.617826,345,12832.217784
1.362238,345,12852.336996
-155.806282,345,12873.537601
61.18247,345,12894.146459
73.021109,345,12915.779115
28.273702,345,13053.428911
-22.333766,345,13073.747358
-120.264066,345,13094.126348
-161.135653,345,13114.655431
111.613431,345,13135.379719
-64.895255,345,13155.878255
23.638881,345,13226.9407
-28.917457,345,13247.065598
-234.998343,345,13267.919061
-15.190787,345,13288.930822
-15.970016,345,13309.067218
-76.112379,345,13378.973306
-186.595755,345,13399.621787
204.604582,345,13420.295759
-19.636859,345,13475.467755
-35.76381,345,13494.438356
9.608749,345,13514.354959
-21.197859,345,13584.638377
-72.661827,345,13605.430218
1.178027,344,13625.401753
-61.675513,345,13646.317536
-9.965804,1,13646.41234
-70.435789,345,13667.074982
-87.802911,345,13688.622813
9.564494,345,13758.063876
-126.530438,345,13778.9693
-80.248106,345,13800.048062
-204.135398,345,13819.652052
-29.475734,345,13839.685158
-39.760935,345,13858.776503
-58.699613,345,13962.463774
10.855901,345,13982.813015
-144.866277,345,14003.648634
135.154567,345,14023.445008
-1.468228,345,14044.452137
-126.845398,345,14064.472058
-62.281926,345,14133.737701
-11.612578,345,14153.659166
15.343609,345,14175.642075
-37.208352,345,14196.788028
38.684464,345,14217.267911
-24.781624,345,14237.613319
-106.222452,345,14308.65167
47.870345,345,14328.364964
58.892543,345,14385.21978
-75.743961,345,14405.261627
-33.006756,345,14426.169926
-101.225397,345,14446.650611
50.468352,345,14547.12029
-126.759061,345,14567.806511
-110.565899,345,14588.200203
-2.118086,39,14590.667018
-41.806567,345,14611.290613
-52.308474,345,14632.2937
-179.043571,345,14652.576519
124.061991,345,14754.11376
105.390922,345,14774.173775
-120.226383,345,14795.163213
-68.138183,345,14815.272546
-41.339644,345,14836.572886
-20.423552,345,14893.987222
-37.461649,345,14994.318997
41.100173,345,15015.214288
-55.039522,345,15034.972779
-82.968901,345,15055.422321
-20.289315,345,15076.507258
-39.39535,345,15097.123799
-21.347797,345,15198.459872
-107.565623,345,15218.640336
15.739859,345,15239.959188
-138.936236,345,15260.899842
-77.521504,345,15281.294549
38.753481,345,15302.667445
-162.074068,345,15402.505072
-32.712885,345,15460.024065
17.814007,345,15480.728216
75.111258,345,15501.680522
13.929964,345,15522.635462
-82.952886,345,15543.190576
